馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニューダイナスティ,5,3.9,1.4,2.1,2200,1,1,3,472,-6,56.0,3,148.2,13,8,56,1,1,1,33.8,478,-2,0.1,3,145.7,10,4,6,6,35.0,480,+10,0.1,11,185.4,18,8,7,7,36.4,470,0,2.5,9,131.9,5,1,35.8,470,0,1.1,1,131.0,9,34.8,470,+2,-0.4
セイカプレスト,9,188.1,32.4,54.5,2200,2,2,1,466,-2,57.0,13,154.6,16,9,54,14,14,14,35.3,468,0,0.6,13,149.5,13,13,8,8,34.6,468,-2,1.4,9,188.9,15,4,10,11,35.2,470,+2,0.9,4,227.3,3,9,37.0,468,+6,0.8,8,134.6,9,33.6,462,+2,0.6
エックスマーク,3,2.5,1.2,1.5,2200,3,3,8,478,-8,56.0,1,150.7,11,6,56,10,10,7,34.3,486,+2,-0.1,1,135.8,18,13,18,18,36.5,484,+2,-0.4,3,133.5,18,8,8,9,35.6,482,-2,0.1,2,133.6,8,8,33.6,484,+26,0.2,8,108.9,8,35.8,458,-10,0.7
メイショウジンム,7,32.6,6.1,10.1,2200,4,4,1,448,+4,57.0,7,154.3,16,13,55,11,10,9,35.3,444,-8,0.3,4,145.8,10,9,7,7,34.8,452,+10,0.2,7,147.9,14,8,7,8,36.4,442,0,0.7,10,119.1,14,11,34.2,442,+2,0.8,7,119.5,3,34.0,440,-4,0.7
ゴールデングローブ,10,12.2,2.7,4.3,2200,5,5,13,460,+2,55.0,5,124.2,18,2,52,5,4,4,34.8,458,0,0.6,3,119.2,12,6,6,7,33.3,458,-2,0.4,6,105.9,17,5,6,7,33.4,460,+2,0.4,1,105.4,6,5,32.6,458,+4,0.0,1,108.3,9,34.1,454,0,-0.1
マイネルディーン,6,10.1,2.1,3.3,2200,6,6,4,446,-10,56.0,5,120.2,11,6,55,8,8,6,33.7,456,+10,0.5,2,119.3,16,4,8,8,35.4,446,-6,0.3,1,122.5,11,6,7,7,34.8,452,+2,-0.2,1,118.7,15,8,35.4,450,+22,-0.2,8,120.0,14,34.4,428,-12,1.1
ツルミプラチナム,4,24.5,3.5,5.6,2200,7,7,4,470,-16,57.0,6,120.2,11,5,55,6,6,6,33.7,486,+8,0.5,4,133.6,15,4,5,5,37.1,478,-2,0.2,5,118.7,15,3,13,13,33.9,480,+8,0.4,2,119.2,2,6,33.5,472,-4,0.4,2,121.6,8,34.5,476,+8,0.2
カレンミロティック,2,4.4,1.3,1.9,2200,7,8,3,450,-12,57.0,2,148.1,13,7,57,2,2,2,33.6,462,+6,0.0,3,107.4,11,8,4,4,33.6,456,-2,0.3,1,105.6,12,12,4,2,34.1,458,0,-0.2,2,105.7,6,2,33.9,458,+6,0.2,1,104.7,12,34.6,452,0,-0.7
カワキタフウジン,1,9.9,2.0,3.0,2200,8,9,3,510,-2,57.0,4,148.5,13,2,57,10,8,11,33.2,512,+4,0.4,2,147.8,10,4,9,9,32.9,508,-6,0.0,5,119.5,16,9,12,12,35.6,514,-2,0.5,9,107.4,3,15,33.3,516,-2,1.4,15,118.9,8,34.3,518,0,1.3
トウカイオーロラ,8,54.5,8.3,13.9,2200,8,10,3,480,-4,57.0,8,149.0,13,10,57,12,12,12,33.7,484,+4,0.9,5,148.0,10,2,6,6,33.5,480,+4,0.2,11,123.7,14,14,7,5,36.2,476,+2,0.9,8,148.0,10,13,36.2,474,0,0.8,8,118.9,1,35.0,474,+4,0.6
