馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウヨウルビー,4,4.7,1.6,2.1,1800,1,1,3,506,0,52.0,5,95.8,18,8,54,4,2,0,34.9,506,-4,0.5,2,95.4,18,11,2,2,34.3,510,0,0.2,3,109.8,16,8,2,2,34.8,510,+6,0.2,7,125.9,6,2,35.9,504,+6,0.7,7,124.0,8,34.3,498,0,0.4
レアパルファム,3,10.2,2.0,2.8,1800,1,2,7,458,-4,54.0,3,121.2,12,10,54,8,5,5,35.3,462,-2,0.7,2,135.3,17,7,8,8,35.5,464,+2,0.2,6,137.9,15,15,13,12,35.1,462,-2,0.3,8,117.3,2,7,39.8,464,-6,2.0,7,122.7,5,36.1,470,+8,0.4
クレバーチャーム,5,8.4,2.4,3.4,1800,2,3,1,408,+2,54.0,3,112.2,16,7,52,3,3,4,35.0,406,-6,0.1,5,70.1,16,12,3,2,35.5,412,+2,0.3,3,83.1,16,12,2,2,35.9,410,0,0.1,9,71.3,18,12,35.7,410,+2,0.7,2,82.6,8,35.3,408,-20,0.2
ナデシコニッポン,6,7.7,1.9,2.6,1800,2,4,2,450,0,54.0,3,82.9,18,3,54,10,10,0,33.8,450,0,0.2,10,120.7,16,6,6,6,41.3,450,+4,2.1,3,96.5,16,9,5,5,35.4,446,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンレール,1,2.9,1.4,1.7,1800,3,5,1,446,+2,54.0,4,93.5,16,8,54,5,5,0,33.8,444,-6,0.1,3,95.4,18,15,3,3,34.2,450,+8,0.2,5,107.9,16,16,6,6,35.0,442,0,0.4,6,96.3,1,6,35.2,442,-4,0.5,9,97.1,13,35.1,446,0,0.7
モンブラン,10,295.4,51.9,80.0,1800,3,6,16,416,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,99.0,16,4,16,16,36.6,426,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
センサシオン,15,59.3,16.3,24.9,1800,4,7,22,414,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,126.7,15,13,8,9,38.0,412,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワナビーザベスト,2,9.8,2.6,3.7,1800,4,8,9,436,+8,54.0,7,111.6,18,18,54,4,4,6,35.3,428,-4,0.6,5,137.8,15,5,6,6,35.5,432,-6,0.2,10,113.3,16,9,15,14,34.9,438,+2,0.5,5,95.8,8,8,34.6,436,0,0.8,3,98.8,12,34.6,436,0,0.5
ハーツコンセンサス,9,19.5,5.1,7.6,1800,5,9,1,462,0,54.0,5,112.3,16,1,54,7,7,7,34.9,462,+10,0.2,9,70.7,16,15,4,8,35.7,452,-2,0.7,11,71.0,18,4,7,11,35.8,454,+8,0.9,13,117.6,6,3,40.8,446,+8,3.4,12,120.4,1,41.0,438,+4,4.3
コスモケリア,8,28.7,4.7,7.0,1800,5,10,6,468,+4,54.0,8,109.4,18,16,54,6,5,5,35.1,464,+4,0.9,6,97.4,18,2,12,16,34.8,460,+2,0.7,7,96.0,16,12,12,12,35.0,458,-2,0.7,5,96.5,8,13,36.5,460,0,0.9,13,102.0,10,40.9,460,+4,2.5
