馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルモントジョーイ,10,233.2,21.8,55.5,1800,1,1,33,448,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,101.5,16,1,11,10,39.2,444,-6,1.1,7,121.3,16,9,14,16,38.4,450,-4,1.4,11,123.1,7,2,45.0,454,0,5.3,0,0,0,0,0,0,0
ダイワモンド,11,28.7,4.0,9.4,1800,1,2,5,480,-4,54.0,9,109.4,18,8,54,6,7,0,34.9,484,-2,0.8,14,96.6,18,5,9,10,35.1,486,-4,1.3,8,74.5,16,13,4,4,38.8,490,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツインプラネット,12,8.7,2.5,5.5,1800,2,3,0,524,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イノチノカギリ,14,93.7,10.8,27.2,1800,2,4,5,498,+8,56.0,7,56.5,17,15,56,16,0,0,32.8,490,-6,0.9,15,112.4,15,10,7,9,42.0,496,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イソカゼ,13,272.5,39.4,101.0,1800,3,5,5,478,+2,54.0,11,111.4,13,1,51,6,6,10,42.4,476,+6,3.4,12,112.2,15,2,10,11,40.5,470,0,2.7,12,90.7,16,4,9,11,39.0,470,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルウォー,3,2.0,1.1,1.2,1800,3,6,3,496,0,56.0,4,114.4,15,12,56,6,6,4,40.0,496,0,1.4,11,102.2,16,7,7,6,39.5,496,-2,3.0,2,99.9,14,11,2,2,38.1,498,+2,0.0,2,116.5,12,5,39.3,496,-2,0.0,2,118.1,9,38.8,498,+2,0.0
プリンセスオリーブ,9,332.6,20.8,53.1,1800,4,7,5,438,+2,51.0,8,73.9,15,10,54,7,7,0,38.8,436,-8,2.4,10,70.3,16,10,14,12,34.5,444,-14,1.0,16,97.1,18,12,17,17,34.2,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレーミングトーチ,4,20.2,3.4,8.0,1800,4,8,5,480,-2,56.0,11,117.3,15,10,56,5,6,10,41.4,482,-2,2.4,5,117.3,15,8,2,2,39.7,484,+4,0.6,4,109.4,15,7,2,2,39.1,480,+2,0.8,9,101.2,15,9,37.6,478,+2,2.0,8,118.9,4,39.6,476,0,1.7
ナムラショウリ,1,4.0,1.1,1.7,1800,5,10,7,446,-2,56.0,2,114.0,15,14,56,4,5,4,38.2,448,+4,0.6,0,0,0,0,0,0,0,0,0,0,10,123.7,16,8,11,11,35.8,444,-4,1.2,3,120.6,12,14,35.8,448,+16,0.5,8,108.2,8,34.8,432,+2,1.1
ヤマニンモントル,8,85.9,7.6,18.9,1800,6,11,4,468,+10,56.0,6,73.6,15,14,56,9,9,0,38.1,458,-4,1.3,6,70.9,16,1,12,11,37.4,462,-2,0.6,8,71.5,15,9,12,12,36.0,464,+8,1.7,14,120.7,3,2,44.3,456,0,3.1,11,102.8,7,38.9,456,0,2.5
スズカロードスター,7,63.2,10.5,26.3,1800,6,12,4,466,-8,56.0,9,74.3,15,12,56,12,12,0,38.2,474,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユニフィケーション,2,6.3,1.6,3.4,1800,7,13,13,426,-2,56.0,11,109.3,16,4,56,3,4,4,36.3,428,-4,1.1,2,147.0,16,13,7,7,35.5,432,-2,0.3,7,96.8,16,1,14,12,33.2,434,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングコメット,15,280.1,27.6,70.6,1800,7,14,5,468,+8,54.0,15,76.5,15,9,54,2,3,0,42.3,460,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンカイチ,6,14.8,2.0,4.3,1800,8,15,1,450,0,56.0,5,153.5,10,1,54,8,8,8,35.0,450,-6,0.4,6,149.0,18,3,18,17,37.0,456,+8,1.1,10,167.7,10,8,10,10,37.1,448,-2,3.0,10,153.5,10,15,36.1,450,0,1.5,7,149.1,4,36.5,450,+4,1.5
サンクンガーデン,5,98.0,10.6,26.5,1800,8,16,5,470,+4,53.0,10,74.1,15,4,54,7,9,0,39.0,466,-2,2.6,12,87.2,16,1,13,13,37.8,468,-2,2.3,10,89.0,16,11,6,6,40.0,470,-8,0.9,4,74.2,13,6,39.3,478,+2,0.5,3,74.6,8,38.3,476,0,1.1
