馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カルナヴァレ,17,225.0,40.9,63.6,1400,1,1,5,466,-12,55.0,13,69.8,16,5,55,2,3,0,35.4,478,+6,0.8,13,71.0,16,3,12,13,35.0,472,0,0.9,7,68.9,18,16,5,6,35.2,472,+6,0.2,8,75.0,5,8,38.8,466,-6,1.3,9,74.3,1,38.1,472,+6,1.3
オリエンタルサン,14,150.5,22.8,35.4,1400,1,2,5,442,-12,54.0,1,72.6,16,6,56,6,6,0,36.3,454,+2,-0.2,2,73.5,15,5,11,9,37.1,452,-8,0.3,5,85.5,16,4,4,4,37.7,460,-8,0.6,7,86.0,4,8,38.2,468,+2,1.2,9,116.7,7,39.2,466,-2,1.3
ディープジュジュ,16,116.8,16.2,25.1,1400,2,3,5,474,0,51.0,15,70.8,16,16,54,12,11,0,35.8,474,+4,1.8,3,69.1,16,3,15,12,34.3,470,-2,0.2,18,70.6,18,8,18,18,34.2,472,0,1.5,1,73.2,10,1,37.3,472,0,0.0,3,73.3,5,38.4,472,+4,0.7
ルナフォンターナ,4,3.2,1.4,1.8,1400,2,4,7,466,+2,55.0,5,95.2,13,8,55,5,3,0,36.3,464,0,0.4,1,82.0,18,17,5,4,34.4,464,+4,-0.1,15,109.2,16,16,2,2,36.2,460,-6,1.0,6,106.6,3,7,34.8,466,+2,0.3,7,106.7,1,35.0,464,-2,0.7
メイショウダビンチ,12,44.5,10.8,16.7,1400,3,5,77,464,-4,54.0,3,109.2,10,5,56,6,5,6,34.1,468,+4,0.4,4,96.1,13,9,6,6,36.0,464,0,0.4,2,83.0,14,5,10,11,35.5,464,-4,0.2,6,95.9,6,8,35.3,468,0,1.0,4,82.9,1,35.3,468,+2,0.0
ライブリシュネル,7,54.5,10.3,15.7,1400,3,6,4,474,-2,52.0,9,81.6,18,7,54,6,8,0,35.3,476,-6,0.4,7,83.2,16,6,11,11,35.8,482,0,0.5,11,82.4,18,9,9,10,36.1,482,+8,1.3,8,70.1,11,6,34.9,474,+4,0.9,4,68.8,3,34.7,470,-4,0.2
ハナズインパルス,11,39.1,6.8,10.3,1400,4,7,6,456,+2,52.0,4,85.3,16,4,54,10,8,0,37.6,454,-12,0.4,1,72.9,16,8,10,8,36.5,466,+10,-0.8,5,73.9,16,7,7,7,36.6,456,-10,0.5,9,87.5,13,3,39.4,466,+2,0.6,6,73.2,1,36.9,464,-6,0.5
タカノヒーロー,10,40.9,7.7,11.8,1400,4,8,6,480,+2,54.0,15,95.6,18,13,56,3,2,0,35.8,478,+4,0.8,4,82.8,16,3,8,8,35.7,474,+2,0.1,5,82.4,11,2,2,2,35.8,472,0,0.9,1,74.3,5,8,38.1,472,-6,-0.2,7,73.6,11,37.3,478,+12,0.6
ドリームマークス,5,9.3,2.8,4.0,1400,5,9,6,470,-8,54.0,11,95.4,18,7,56,2,2,0,35.7,478,+10,0.6,5,69.5,11,7,4,3,34.6,468,+6,0.2,3,82.0,10,5,7,5,34.4,462,-6,0.2,1,69.7,3,2,34.5,468,0,-0.2,0,0,0,0,0,0,0
グレイスフルデイズ,5,6.6,1.8,2.5,1400,5,10,2,474,-6,54.0,3,82.6,18,15,54,9,7,0,35.3,480,0,0.2,8,94.7,12,3,7,9,34.6,480,+2,0.5,3,81.5,18,2,6,8,35.3,478,-2,0.4,10,83.0,12,8,35.4,480,+4,0.8,7,83.2,1,33.6,476,+6,0.9
タイザンホクト,8,17.2,4.1,6.2,1400,6,11,19,502,0,54.0,1,86.2,15,9,56,1,1,0,38.4,502,+6,-0.1,2,86.0,14,5,1,1,37.4,496,+4,0.0,2,86.4,16,11,3,3,38.5,492,0,0.0,4,72.4,7,3,36.4,492,-2,0.3,3,75.5,3,37.6,494,0,0.4
ドントゥリバーレ,18,219.4,35.8,55.7,1400,6,12,11,478,+2,57.0,11,70.6,16,3,57,7,8,0,36.2,476,-12,1.2,14,75.2,14,11,6,7,39.6,488,-4,2.9,13,73.8,16,3,7,7,36.9,492,+14,1.6,11,85.2,9,6,34.4,478,0,1.0,4,68.9,6,34.9,478,+2,0.5
ゼウス,3,4.6,1.5,2.0,1400,7,13,4,486,-4,54.0,6,81.5,18,1,54,4,3,0,35.5,490,+16,0.3,1,81.3,11,2,3,3,34.6,474,-6,-0.3,3,94.4,12,10,2,2,35.1,480,-4,0.8,2,92.3,2,2,35.0,484,0,0.2,0,0,0,0,0,0,0
マイネエビータ,13,40.0,5.5,8.3,1400,7,14,6,432,+2,52.0,13,95.5,18,18,52,8,8,0,35.4,430,-4,0.7,3,82.8,16,2,4,4,36.0,434,+10,0.1,15,96.2,17,5,15,15,34.9,424,+2,2.2,9,82.9,8,10,35.1,422,-4,0.7,7,83.4,9,34.5,426,-2,1.0
エーシンマイェスタ,1,10.8,2.7,4.0,1400,7,15,6,504,+6,54.0,8,95.3,18,10,56,6,7,0,35.3,498,-2,0.5,2,82.8,16,8,8,8,35.8,500,-4,0.1,4,81.6,18,13,12,11,35.1,504,+10,0.5,8,96.6,3,13,34.1,494,-12,1.1,1,69.1,15,34.9,506,-8,0.0
グレイングロース,9,19.5,5.4,8.1,1400,8,16,6,498,-4,54.0,1,72.5,16,4,56,1,1,0,37.3,502,+16,-0.1,10,74.3,16,11,6,4,38.8,486,-6,1.9,6,86.6,15,1,7,6,38.4,492,-6,1.9,4,74.4,15,4,37.4,498,0,0.3,0,0,0,0,0,0,0
プラネットスコア,15,136.9,25.7,39.9,1400,8,17,8,470,+6,54.0,16,75.7,16,15,56,10,15,0,40.1,464,0,4.6,1,72.5,16,1,1,1,37.9,464,+10,-0.1,11,74.2,16,12,3,3,38.3,454,-4,2.1,6,73.1,4,3,38.0,458,-4,0.6,12,77.1,1,40.4,462,0,4.4
ナオミノユメ,2,8.0,2.3,3.3,1400,8,18,7,426,-4,55.0,4,81.8,16,3,55,16,15,0,33.5,430,-2,0.4,12,83.1,18,8,18,17,34.4,432,-2,1.1,10,95.6,16,15,16,16,34.7,434,-2,0.9,7,82.4,6,13,35.9,436,+14,0.9,2,81.2,4,33.9,422,+2,0.3
