馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウフーガ,12,456.3,39.7,174.5,1800,1,1,13,470,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,122.2,16,5,7,7,42.2,468,-10,4.9,9,113.1,12,1,7,7,35.5,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コナピーベリー,1,1.4,1.0,1.1,1800,2,2,3,548,-4,56.0,2,116.5,16,15,56,14,13,5,38.7,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルシェロアスール,5,46.1,4.5,17.9,1800,3,3,11,460,-2,54.0,10,119.5,16,14,54,2,2,2,43.4,462,0,3.6,4,118.0,16,7,1,1,39.0,462,+2,0.7,9,99.5,14,4,5,5,34.1,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラグーン,4,139.1,11.1,47.6,1800,4,4,2,448,0,54.0,8,119.8,16,15,52,2,2,2,41.3,448,+4,2.1,6,119.3,16,14,1,1,42.6,444,-12,1.9,7,101.8,16,8,1,1,41.4,456,0,2.5,5,101.7,16,1,39.4,456,+10,2.0,7,118.4,13,41.6,446,-4,1.5
ホワイトプラネット,9,406.5,27.4,119.6,1800,4,5,1,494,-8,54.0,12,121.0,13,5,54,13,13,12,41.8,502,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンパレス,3,7.8,1.4,4.5,1800,5,6,3,556,0,56.0,4,117.7,16,12,56,2,2,2,40.3,556,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレモマッテタゼ,10,350.3,32.0,140.1,1800,5,7,13,522,+16,56.0,13,77.4,15,1,56,11,11,0,40.8,506,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエウロス,7,47.9,4.2,16.6,1800,6,8,1,512,+2,56.0,10,119.5,15,6,56,9,9,10,40.2,510,+6,1.1,5,117.0,15,13,14,11,39.1,504,-2,0.8,6,120.4,16,2,8,7,39.6,506,+4,0.7,4,117.3,13,5,40.7,502,-6,2.2,4,116.8,8,38.5,508,+4,0.7
ウインチェイサー,6,24.7,2.2,8.1,1800,6,9,1,520,0,56.0,7,118.6,12,7,56,7,7,8,39.3,520,+16,1.0,5,117.3,16,13,9,10,39.6,504,-6,0.9,6,119.9,12,10,8,7,38.7,510,-2,0.8,2,108.0,11,10,38.5,512,+8,0.1,7,112.5,7,36.7,504,-6,0.9
トウショウアミラル,8,55.1,4.3,17.2,1800,7,10,3,466,+4,53.0,7,116.7,16,3,53,14,13,13,37.8,462,-4,1.0,7,108.2,16,12,9,10,38.1,466,0,1.1,4,108.1,16,3,12,11,38.4,466,-2,1.9,7,118.8,4,12,39.7,468,+10,2.3,10,102.6,3,39.1,458,-6,2.0
フォーキングナイト,11,86.2,6.7,27.7,1800,7,11,5,488,-12,56.0,6,120.1,12,12,56,9,9,4,41.2,500,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルウォー,2,4.1,1.0,2.0,1800,8,12,2,496,-2,56.0,2,118.1,16,9,56,10,9,9,38.8,498,+2,0.0,2,88.6,16,6,2,3,38.0,496,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンウインド,13,269.4,18.9,82.1,1800,8,13,2,444,0,56.0,11,119.9,16,5,56,12,11,12,40.3,444,+2,1.8,6,117.2,15,6,4,3,39.8,442,-4,1.0,9,109.3,16,8,5,7,37.1,446,-10,1.2,8,119.8,13,12,41.1,456,+6,3.0,11,123.9,13,34.4,450,0,1.2
