馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キネオハレー,2,3.1,1.3,1.7,1600,1,1,2,498,0,56.0,3,100.0,16,8,56,3,3,0,38.4,498,+2,0.9,4,120.1,16,11,3,3,39.8,496,+6,0.4,4,137.5,16,1,11,11,38.5,490,-4,0.3,2,116.6,3,2,39.7,494,-4,0.8,2,117.9,4,40.5,498,+8,1.1
シュンアビリティ,15,428.5,58.9,99.7,1600,1,2,4,522,-8,56.0,16,91.4,16,7,56,15,15,0,40.4,530,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バレルウェーブ,9,36.1,7.6,12.5,1600,2,3,18,496,+2,56.0,12,124.9,14,7,56,2,2,2,35.6,494,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンジャスト,14,8.9,3.2,5.1,1600,2,4,3,476,-4,56.0,2,103.0,12,4,56,2,2,0,40.1,480,+18,0.0,0,0,0,0,0,0,0,0,0,0,13,103.3,15,6,1,1,41.4,462,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥリマーズドリム,5,17.5,3.0,4.7,1600,3,5,4,454,-4,54.0,7,100.6,14,3,54,12,10,0,37.8,458,+10,0.7,8,117.0,16,6,13,13,38.4,448,-2,0.8,10,122.3,16,16,8,10,41.9,450,+2,2.2,2,100.3,9,7,38.4,448,-4,0.0,5,121.1,1,38.5,452,-6,1.2
ダイワマークスマン,1,38.6,6.1,10.0,1600,3,6,7,478,+4,56.0,11,112.2,16,6,56,13,13,15,35.1,474,-16,1.4,9,136.2,16,15,3,3,38.0,490,-4,0.9,10,118.6,15,13,10,10,35.2,494,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マツリダデンカ,11,12.7,2.8,4.4,1600,4,7,15,482,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,123.8,16,13,12,12,37.1,486,+12,1.2,7,114.8,13,9,4,4,35.2,474,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイラード,8,9.6,1.9,2.9,1600,4,8,2,470,-2,56.0,4,100.3,16,7,56,10,10,0,38.0,472,+4,1.2,7,119.1,15,9,13,12,39.6,468,-6,0.7,5,117.7,16,16,13,13,40.3,474,0,1.4,12,103.0,1,14,37.3,474,+10,2.2,14,124.3,10,34.9,464,+8,1.6
ローランズソング,7,9.0,2.6,4.1,1600,5,9,3,514,-8,56.0,11,101.2,16,11,56,12,14,0,38.9,522,-4,2.2,2,101.0,16,9,2,2,37.0,526,+4,0.2,11,102.6,16,10,10,8,39.0,522,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオアクシス,3,4.0,1.4,1.8,1600,5,10,2,496,+2,56.0,4,87.3,15,10,56,8,8,0,36.7,494,+4,0.3,4,87.1,15,14,8,8,37.9,490,-10,0.3,4,118.6,16,8,15,15,40.3,500,-2,1.5,3,118.0,10,11,40.3,502,-12,0.1,5,100.9,16,38.7,514,0,1.6
ビービーラッシュ,6,152.7,22.8,38.6,1600,6,11,19,472,+14,56.0,11,102.9,16,12,56,9,9,0,39.5,458,-4,3.2,10,119.6,16,16,7,7,41.7,462,0,2.5,5,118.7,14,9,14,14,39.8,462,-2,1.4,7,124.9,4,5,34.5,464,0,0.7,0,0,0,0,0,0,0
クリノハンニバル,13,323.7,50.4,85.4,1600,6,12,3,446,+8,56.0,13,118.9,15,3,53,3,3,15,39.7,438,-2,4.9,12,75.5,15,10,7,8,40.5,440,0,2.1,8,72.0,16,1,9,8,39.0,440,0,2.0,8,75.4,4,3,40.6,440,0,1.9,0,0,0,0,0,0,0
アルマアダーラ,10,261.2,27.4,46.3,1600,7,13,3,432,+6,54.0,15,89.8,16,10,54,10,10,0,38.9,426,+14,3.3,0,0,0,0,0,0,0,0,0,0,8,96.4,16,8,7,8,34.4,412,+16,0.8,8,82.9,16,8,36.6,396,0,1.6,5,83.5,14,35.4,396,0,1.1
トーセンボンバー,16,174.4,20.7,34.9,1600,7,14,4,512,-2,53.0,10,79.9,14,12,54,12,12,0,36.8,514,-6,1.1,0,0,0,0,0,0,0,0,0,0,11,84.7,16,2,14,15,34.3,520,+24,0.9,15,115.2,14,8,39.4,496,0,3.9,0,0,0,0,0,0,0
ヤマニンアドーレ,4,7.6,2.2,3.4,1600,8,15,5,428,+4,54.0,9,95.3,17,7,54,4,3,0,36.0,424,+4,1.1,8,110.3,16,9,7,7,36.1,420,-4,0.9,5,122.6,16,3,5,6,36.9,424,-4,0.8,8,124.0,9,8,34.1,428,0,0.4,0,0,0,0,0,0,0
コラム,12,67.3,12.1,20.2,1600,8,16,3,448,-2,56.0,12,75.1,15,10,53,14,14,0,38.1,450,+2,1.4,16,75.6,16,15,7,5,39.2,448,-2,2.4,4,73.8,16,1,16,15,36.9,450,-2,0.4,9,102.0,11,14,37.9,452,0,1.2,0,0,0,0,0,0,0
