馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フィールザロマンス,1,4.1,1.3,2.6,1700,1,1,1,454,0,54.0,4,108.9,12,8,54,4,4,4,39.1,454,+4,0.7,9,85.6,16,10,7,6,38.2,450,-2,1.2,8,110.3,15,14,3,3,41.5,452,+2,2.1,3,118.5,3,1,40.7,450,+4,0.5,2,117.3,14,40.7,446,-4,0.7
フロントタック,12,136.5,10.1,32.2,1700,2,2,13,410,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,116.7,14,13,12,11,39.8,406,0,2.7,17,71.7,18,6,15,14,36.3,406,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアコダリー,9,5.0,1.5,3.6,1700,3,3,4,420,-2,54.0,9,112.7,16,2,54,11,10,13,35.0,422,+2,0.6,6,111.6,18,14,15,16,34.6,420,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアップブルーム,7,55.4,4.6,13.9,1700,4,4,1,414,-2,54.0,15,125.0,16,14,54,6,7,8,38.1,416,-4,2.9,0,0,0,0,0,0,0,0,0,0,4,118.2,16,1,8,7,40.5,420,-8,1.3,10,122.1,4,10,39.6,428,0,2.6,0,0,0,0,0,0,0
マイステージ,11,33.8,3.8,11.5,1700,5,5,1,448,+2,54.0,6,60.0,10,5,54,10,10,0,34.8,446,-16,1.4,17,84.4,18,12,18,18,33.5,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キセキノチャンス,2,1.7,1.1,1.1,1700,5,6,1,476,-2,54.0,2,108.2,12,9,54,9,9,7,38.1,478,0,0.0,2,107.9,10,1,10,10,38.3,478,-4,0.1,11,87.5,16,5,15,15,37.7,482,+2,2.3,3,116.6,5,4,38.7,480,+2,0.5,9,109.9,6,39.7,478,+4,1.1
クリノアルパマーヨ,10,401.2,30.3,98.5,1700,6,7,1,466,+2,54.0,14,113.2,15,9,54,2,2,5,44.4,464,-16,4.3,5,91.2,10,7,6,5,40.6,480,+16,1.2,10,127.4,10,8,4,4,39.0,464,-12,3.3,7,83.0,7,10,35.2,476,+4,1.3,9,89.0,9,41.1,472,+4,2.4
トゥザルミナス,5,91.2,9.4,29.8,1700,6,8,1,436,+2,54.0,7,110.6,12,3,54,9,9,10,40.4,434,-12,2.4,14,117.8,14,2,6,7,41.4,446,-2,3.8,13,124.8,16,15,12,11,37.4,448,-14,2.6,9,125.4,9,5,37.2,462,0,2.2,0,0,0,0,0,0,0
ソフトライム,4,16.3,2.5,6.9,1700,7,9,1,462,0,54.0,5,109.3,12,11,54,7,7,4,39.5,462,+2,1.1,9,98.8,16,9,3,5,39.1,460,-2,1.3,6,99.7,16,14,7,6,37.8,462,-2,0.6,4,101.2,1,9,38.0,464,+6,0.6,7,75.4,9,38.3,458,-4,1.8
ケイアイリーラ,6,14.5,2.0,5.2,1700,7,10,2,454,+10,53.0,5,108.8,13,2,53,7,8,9,38.7,444,+4,1.1,0,0,0,0,0,0,0,0,0,0,11,120.7,16,14,11,11,42.2,440,-14,2.6,11,122.8,8,7,37.2,454,+12,2.2,4,111.7,4,36.0,442,-10,0.7
デルマアマノジャク,3,119.2,18.3,59.3,1700,8,11,0,434,-4,54.0,12,109.7,13,10,54,4,4,7,40.6,438,0,2.8,7,101.1,16,15,3,3,39.0,438,+8,1.3,11,81.7,16,4,1,1,39.3,430,0,2.3,9,71.2,16,5,35.9,430,0,1.4,7,84.3,8,34.4,430,-18,0.5
メイショウヒビキ,8,228.3,28.4,92.3,1700,8,12,1,386,-2,54.0,12,112.3,12,6,54,4,4,6,42.4,388,+10,4.1,14,70.7,16,16,14,12,34.9,378,-2,1.4,11,82.6,18,7,16,16,34.8,380,+2,1.3,13,97.9,3,13,36.3,378,-16,2.6,12,98.1,16,37.3,394,-8,1.2
