馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エーシンサミット,10,14.6,3.3,5.1,1400,1,1,17,524,+6,56.0,4,72.5,16,13,55,2,2,0,37.5,518,-14,0.7,1,73.3,11,6,1,1,36.7,532,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノクオリア,6,7.5,2.3,3.4,1400,2,2,1,462,0,56.0,8,83.0,13,13,56,3,3,0,35.7,462,0,0.7,2,83.2,12,1,1,1,34.8,462,0,0.0,10,96.0,16,15,8,8,36.7,462,0,1.7,1,82.9,3,1,35.3,462,-4,0.0,2,83.7,4,33.8,466,0,0.0
ストームジャガー,8,7.3,1.9,2.8,1400,3,3,6,488,0,56.0,4,72.3,16,16,56,3,3,0,37.8,488,0,0.6,1,73.5,16,4,1,1,38.3,488,0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハヴアグッドデイ,12,51.6,9.0,14.7,1400,4,4,5,468,+2,54.0,1,88.3,16,15,54,2,2,0,38.0,466,-4,-0.1,8,118.5,15,4,4,4,41.5,470,0,1.9,2,87.1,12,11,2,2,37.7,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドトゥルー,2,2.8,1.3,1.5,1400,5,5,2,476,0,56.0,2,85.4,15,6,56,8,6,0,36.9,476,0,0.1,2,86.4,14,14,8,9,36.4,476,+4,0.9,6,86.8,14,8,9,12,37.4,472,+2,0.9,1,86.7,10,4,36.9,470,0,-0.2,6,82.2,8,37.3,470,0,1.7
レアヴェントゥーレ,1,3.7,1.5,2.0,1400,5,6,4,530,+10,56.0,1,86.0,14,7,56,2,2,0,37.3,520,0,0.0,3,73.8,16,9,7,6,36.8,520,-2,0.1,9,97.7,12,2,2,3,38.0,522,-16,1.6,8,85.4,11,3,37.4,538,0,1.8,0,0,0,0,0,0,0
サンライズバロン,4,15.2,3.7,5.9,1400,6,7,17,516,+10,56.0,12,73.8,16,14,55,12,13,0,37.6,506,+2,2.0,1,73.4,10,7,2,1,36.9,504,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コピーライター,7,18.1,3.0,4.6,1400,6,8,2,514,-2,56.0,5,86.2,15,9,56,13,12,0,37.2,516,-2,0.9,9,74.1,13,9,10,10,37.2,518,+2,1.4,7,72.0,16,5,7,6,37.0,516,-2,1.6,1,75.1,8,1,37.6,518,0,0.0,0,0,0,0,0,0,0
ホッコージョイフル,9,96.9,13.1,21.5,1400,7,9,3,466,-2,56.0,8,87.0,11,3,56,7,9,0,38.2,468,0,1.1,6,87.1,11,10,3,4,39.9,468,+4,1.5,1,86.6,14,4,5,4,39.2,464,+12,0.0,6,110.9,11,5,40.4,452,-18,1.5,7,87.4,8,38.9,470,-6,1.9
ノートゥング,11,117.6,14.8,24.3,1400,7,10,1,490,-4,56.0,8,73.9,8,7,56,4,5,0,37.6,494,-6,1.7,10,72.4,16,8,11,10,37.0,500,0,2.0,1,72.1,16,6,1,1,36.5,500,0,-0.2,2,73.9,4,2,38.4,500,-2,0.0,2,72.6,7,37.1,502,-4,0.1
フジノストロング,5,37.9,7.6,12.4,1400,8,11,21,462,+6,56.0,9,95.3,12,3,55,2,2,0,34.6,456,-2,0.6,4,109.0,6,1,2,3,35.9,458,0,1.3,1,109.3,13,6,1,1,35.2,458,+4,-0.6,5,85.5,4,7,37.2,454,-6,0.2,3,112.3,1,34.7,460,0,0.5
スクワドロン,3,9.1,1.8,2.7,1400,8,12,3,508,0,56.0,3,86.3,11,8,56,5,5,0,37.8,508,+8,0.4,11,74.4,13,1,13,13,36.9,500,-10,1.7,11,71.3,11,8,5,6,36.1,510,+2,2.0,12,95.9,10,6,34.8,508,+10,1.2,1,68.6,2,34.3,498,+2,0.0
