馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリーンヒット,17,177.2,30.0,45.8,1200,1,1,2,476,+4,55.0,12,60.1,14,10,55,5,7,0,36.7,472,-4,0.7,15,74.9,16,5,3,5,41.4,476,-4,4.1,2,60.7,12,6,2,2,37.1,480,+6,0.3,1,60.7,1,1,37.2,474,+2,-1.0,3,74.4,9,39.5,472,-2,0.4
アマルフィターナ,3,16.1,4.0,6.0,1200,1,2,18,462,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,81.5,18,8,13,13,34.5,466,-6,1.0,4,80.9,18,9,13,12,34.4,472,+6,0.5,3,68.0,5,7,34.7,466,0,0.0,12,81.8,16,35.0,466,+4,0.8
サトノフローラ,1,5.8,1.9,2.7,1200,2,3,2,434,-2,55.0,5,68.8,18,5,55,10,9,0,34.3,436,+10,0.6,6,70.7,18,14,14,14,34.6,426,+6,0.9,4,107.3,14,13,10,9,33.2,420,0,0.4,4,93.2,9,5,34.0,420,+6,0.4,8,106.2,9,35.1,414,-8,0.6
ハピシン,11,33.8,7.5,11.4,1200,2,4,2,462,-8,52.0,12,69.2,18,9,55,10,9,0,34.7,470,+12,1.0,13,74.4,15,14,3,3,39.4,458,+2,2.3,13,73.1,16,1,11,11,36.6,456,+2,1.7,7,69.2,15,6,33.8,454,+4,1.0,5,68.3,2,34.3,450,+6,0.7
オースミマイカ,13,3.2,1.4,1.7,1200,3,5,1,458,-4,55.0,2,68.6,18,13,55,4,4,0,35.1,462,+4,0.4,5,83.1,16,9,1,1,36.5,458,-4,0.4,5,81.6,18,9,6,6,34.7,462,+12,0.2,6,81.5,7,13,34.5,450,+18,0.6,6,95.0,14,34.5,432,+4,0.4
クロンドローリエ,2,16.9,2.9,4.3,1200,3,6,1,424,-2,52.0,4,69.2,18,3,53,15,12,0,34.4,426,-10,0.9,6,82.7,18,14,5,7,35.9,436,+6,0.4,12,70.0,16,13,16,16,33.8,430,0,1.0,7,56.0,10,11,33.2,430,-6,0.5,4,55.3,12,32.6,436,+4,1.3
ヨドノグレイス,8,15.9,3.9,5.8,1200,4,7,2,428,+4,55.0,13,69.3,15,7,55,9,9,0,34.6,424,-4,0.9,8,84.1,18,18,2,2,35.7,428,+2,0.5,1,68.1,18,7,6,3,34.7,426,+10,-0.2,13,83.9,7,1,37.9,416,-4,1.8,6,91.2,7,41.1,420,-4,1.1
エンプレスラブ,14,26.8,5.7,8.5,1200,4,8,3,494,-10,55.0,3,74.0,10,1,55,6,6,0,38.0,504,-2,0.3,12,73.9,16,1,11,11,37.3,506,+18,1.8,16,70.5,18,10,2,2,36.9,488,-16,1.4,1,86.1,9,1,40.2,504,+12,-0.7,3,92.7,8,41.4,492,-6,1.6
パスパルトゥー,18,36.2,7.7,11.6,1200,5,9,2,434,+2,55.0,8,59.5,13,9,55,2,2,0,36.6,432,-8,0.8,11,72.7,15,12,12,14,36.7,440,+2,1.6,16,73.1,16,9,2,2,38.9,438,+10,2.3,1,59.1,6,1,36.3,428,+4,-0.2,3,59.6,5,37.0,424,-2,0.5
エーシンエムディー,5,4.9,1.7,2.2,1200,5,10,2,458,-4,55.0,3,68.6,18,2,55,3,4,0,34.6,462,-10,0.4,15,70.0,16,13,3,3,36.2,472,+16,1.7,11,69.9,16,6,15,13,35.5,456,+8,1.3,10,113.1,2,1,41.2,448,-4,3.4,1,68.6,13,35.0,452,+4,-0.2
アルティメイト,9,48.2,10.8,16.4,1200,6,11,10,426,-2,55.0,1,90.7,10,3,55,3,3,2,38.8,428,0,-0.4,1,90.0,10,1,5,3,39.1,428,-8,-1.2,10,122.3,13,9,11,11,37.7,436,+2,1.4,4,85.1,3,11,36.4,434,+4,0.8,12,94.9,6,35.1,430,0,1.1
ミラクルムーン,15,131.2,35.7,54.4,1200,6,12,4,428,-6,55.0,18,85.2,18,11,54,2,2,0,38.8,434,-4,2.9,13,69.4,16,16,9,10,35.0,438,0,1.1,15,73.7,16,7,14,13,37.7,438,-2,2.0,11,72.8,3,14,36.8,440,+6,2.1,11,83.0,1,35.7,434,0,1.2
メイショウアキシノ,4,62.7,14.3,21.8,1200,7,13,2,434,-10,55.0,9,74.1,11,10,55,6,5,0,37.1,444,+2,1.7,12,71.5,18,5,1,1,35.1,442,-2,0.8,2,71.0,16,5,14,14,35.5,444,+2,0.2,6,68.9,11,3,34.7,442,-4,0.2,10,56.4,15,33.1,446,+30,0.9
ヤマノラヴ,10,22.7,4.6,6.8,1200,7,14,9,480,+6,55.0,8,71.8,16,14,55,8,7,0,36.9,474,-8,1.0,9,73.4,15,14,7,6,38.2,482,+2,1.4,12,72.9,16,8,5,4,37.0,480,-4,1.5,7,69.3,14,3,34.4,484,+22,0.8,12,99.3,12,38.6,462,+2,1.4
ハッシュドトーン,16,38.6,11.2,17.0,1200,7,15,16,464,0,53.0,11,69.0,16,6,51,15,14,0,34.1,464,+22,0.7,8,68.1,18,14,14,9,34.3,442,-2,0.4,4,67.8,18,3,3,3,34.9,444,+2,0.4,11,96.2,4,2,37.8,442,+14,1.6,16,116.6,16,43.5,428,-12,6.9
カルナヴァレ,7,25.3,5.2,7.7,1200,8,16,3,472,+6,53.0,8,75.0,10,5,55,8,8,0,38.8,466,-6,1.3,9,74.3,14,1,6,6,38.1,472,+6,1.3,12,71.3,18,6,6,5,36.5,466,-2,1.5,5,69.3,13,4,35.3,468,+24,0.2,11,73.0,15,38.6,444,0,1.9
アーベントロート,6,9.2,2.3,3.2,1200,8,17,1,434,0,55.0,4,68.7,18,8,53,7,6,0,35.0,434,-2,0.5,6,70.1,16,1,9,6,35.7,436,+4,0.4,5,69.1,16,6,6,5,35.3,432,+14,0.5,9,69.4,11,6,34.3,418,-4,0.9,5,88.9,11,35.3,422,-6,0.8
チアフルアイズ,12,52.5,10.0,15.2,1200,8,18,10,454,+14,55.0,5,70.6,18,12,55,12,12,0,34.8,440,+18,0.8,12,68.9,16,7,12,11,34.8,422,-12,0.6,1,88.6,11,9,4,4,38.3,434,-1,-0.4,3,91.6,12,5,39.3,435,0,0.2,2,91.1,6,38.1,435,-3,0.4
