馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルボンド,3,39.7,5.4,9.0,1800,1,1,1,494,+4,57.0,5,114.8,10,1,57,3,3,4,37.9,490,0,0.6,6,116.4,15,9,3,3,38.7,490,-2,0.4,7,115.1,8,8,8,8,36.5,492,-6,1.2,9,118.3,14,2,38.4,498,-8,1.3,9,113.2,13,38.3,506,+7,2.5
シルクラングレー,1,3.3,1.4,1.8,1800,2,2,19,494,+4,57.0,3,107.7,9,8,55,6,6,6,39.0,490,-2,0.2,2,113.8,10,3,5,5,37.5,492,-4,0.0,2,113.7,15,15,2,2,37.2,496,+20,0.0,13,113.7,10,13,37.9,476,-6,1.2,5,113.0,2,37.9,482,0,1.1
クオリティタイム,5,44.0,4.4,7.3,1800,2,3,1,430,+2,57.0,5,114.4,9,3,57,9,9,8,36.2,428,+2,2.4,10,105.8,12,8,11,11,37.4,426,-6,0.9,2,120.9,12,10,12,12,37.5,432,0,0.6,5,114.1,10,14,38.2,432,-4,1.6,8,114.5,3,36.3,436,0,1.5
プルーフポジティブ,14,45.5,7.6,13.0,1800,3,4,6,456,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,121.1,16,7,2,2,38.2,466,+12,0.0,16,113.3,16,8,1,1,40.3,454,+4,2.5,2,115.2,3,1,38.9,450,-12,0.0,15,74.3,10,38.3,462,-8,2.4
マイネルガネーシャ,2,26.5,3.7,6.0,1800,3,5,1,500,-4,57.0,4,115.0,10,10,57,4,4,2,38.7,504,-8,0.5,11,118.8,16,11,10,10,40.5,512,+4,1.9,2,114.7,12,1,1,1,38.7,508,-4,0.6,11,116.2,15,8,39.8,512,-4,2.0,5,113.5,4,38.6,516,+6,1.2
ナリタムーンライト,4,2.7,1.2,1.5,1800,4,6,2,526,+2,57.0,2,113.2,13,1,57,6,6,4,37.5,524,-4,0.0,4,120.9,11,1,3,3,37.0,528,-10,0.4,5,107.7,13,10,8,8,38.1,538,-4,1.4,3,105.0,6,10,37.5,542,0,1.1,8,107.1,10,39.1,542,+8,0.6
グランラファル,13,208.0,27.1,47.3,1800,4,7,1,488,0,55.0,6,115.1,9,4,57,3,4,4,37.7,488,-6,3.1,10,117.1,15,7,12,12,41.4,494,+6,2.1,8,114.1,10,8,10,10,37.8,488,0,2.1,15,117.7,7,16,39.6,488,+6,4.2,0,0,0,0,0,0,0
ダテノスイミー,9,14.9,2.5,3.9,1800,5,8,0,446,0,57.0,2,115.0,14,10,57,12,13,10,37.3,446,0,0.2,9,157.3,14,7,13,13,37.9,446,-10,1.5,4,121.6,12,6,10,10,37.8,456,+2,1.3,7,86.3,1,15,37.3,454,+2,1.7,5,98.6,12,37.3,452,+2,1.1
サトノナイト,12,128.9,19.2,33.4,1800,5,9,7,484,-6,57.0,17,85.1,18,1,57,1,1,0,38.8,490,-10,2.8,13,70.5,16,16,16,15,35.5,500,+6,0.8,12,111.6,14,4,6,6,38.4,494,-9,1.6,1,91.8,4,5,39.6,503,+5,-0.4,7,91.1,9,41.0,498,-2,1.0
スペルヴィア,10,11.4,2.9,4.7,1800,6,10,13,530,+6,57.0,10,113.9,16,3,56,14,14,13,37.8,524,+8,1.6,8,134.6,18,1,4,4,36.9,516,-10,1.2,4,134.0,12,1,6,5,34.3,526,-2,0.6,6,114.6,1,11,37.3,528,0,1.1,1,114.4,1,37.0,528,0,-0.2
ドリームチャージ,7,32.4,5.4,9.1,1800,6,11,2,460,+10,57.0,5,114.4,13,9,57,11,13,10,38.4,450,0,1.2,6,114.5,10,5,5,5,38.0,450,+6,1.0,9,115.3,15,3,11,10,38.2,444,-2,1.3,11,114.2,3,14,37.3,446,+8,2.5,1,114.1,8,38.4,438,-2,-0.1
エメラルブライト,15,336.7,38.5,67.2,1800,7,12,4,458,+10,54.0,11,162.7,13,3,55,6,6,7,38.4,448,-4,2.9,10,126.1,11,8,9,9,36.3,452,0,2.0,11,135.7,16,11,8,8,35.8,452,+8,1.3,14,137.7,13,9,36.5,444,+4,1.4,15,109.5,16,36.2,440,-13,1.9
アルディエス,8,7.7,2.2,3.4,1800,7,13,15,450,+2,57.0,5,85.8,16,15,56,15,14,0,36.9,448,-8,1.2,3,112.7,14,9,12,13,37.0,456,+4,0.7,4,112.7,15,5,7,5,37.5,452,-2,1.4,9,107.4,11,10,38.7,454,-4,2.2,4,103.9,8,37.9,458,+14,0.3
オメガスパーキング,6,6.8,1.8,2.8,1800,8,14,4,476,-2,57.0,8,87.1,16,11,57,11,10,0,36.7,478,0,1.4,2,97.8,16,14,5,5,37.1,478,-2,0.1,11,116.3,16,2,15,14,38.8,480,-4,2.3,2,98.3,12,16,36.1,484,0,0.1,10,87.1,5,35.8,484,+14,1.3
リバークリーク,11,449.0,73.5,128.4,1800,8,15,3,510,-4,57.0,11,117.6,15,5,57,12,11,13,38.8,514,-2,1.6,11,155.2,11,10,3,3,40.1,516,-4,2.7,15,122.9,16,2,9,8,38.9,520,+10,1.8,13,168.7,6,1,41.8,510,+6,4.1,15,110.8,15,40.6,504,-8,3.3
