馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンライズバード,6,103.1,9.1,22.3,2000,1,1,2,454,0,54.0,12,107.9,18,2,51,6,8,0,35.2,454,-4,0.8,10,95.4,18,15,18,18,34.3,458,0,0.6,6,109.7,11,4,9,9,34.7,458,-2,0.9,7,94.6,10,11,34.9,460,-6,1.2,10,125.4,5,36.0,466,+4,2.4
サウンドデューク,7,19.4,2.8,6.3,2000,2,2,2,454,-2,54.0,8,148.5,10,7,53,10,10,10,34.6,456,+2,0.8,1,121.4,15,10,6,6,34.8,454,+6,0.0,4,123.1,16,7,7,8,34.6,448,0,0.3,2,147.8,7,6,34.5,448,+4,0.2,6,138.5,12,36.1,444,-2,0.9
メイショウタマカゼ,5,14.7,2.2,4.7,2000,3,3,1,446,0,57.0,7,136.3,13,7,57,11,12,10,35.8,446,-2,0.8,9,145.8,13,5,5,5,35.7,448,+10,1.1,1,120.3,16,10,8,10,34.7,438,-8,-0.3,7,136.1,4,7,36.7,446,+16,1.2,14,121.5,13,35.5,430,-8,1.0
アドマイヤバートン,4,7.0,1.4,2.6,2000,4,4,2,472,-8,57.0,3,107.1,18,15,57,18,18,0,33.8,480,-2,0.0,4,107.6,18,17,12,10,35.3,482,0,0.5,4,94.9,18,4,14,13,34.0,482,0,0.6,4,107.2,13,11,33.6,482,-2,0.6,2,109.7,3,34.2,484,+2,0.1
チョットチョット,11,130.3,22.0,54.8,2000,5,5,2,418,-20,52.0,2,104.2,10,6,54,4,4,3,39.7,438,+2,0.1,4,120.4,12,2,8,7,39.8,436,+1,1.1,2,91.2,10,10,4,4,39.1,435,+5,0.9,9,116.4,6,11,38.8,430,-6,3.4,4,103.3,7,38.7,436,-1,1.5
ガリュウ,10,237.6,40.3,101.2,2000,6,6,0,480,-4,57.0,11,113.8,15,3,54,7,9,9,39.8,484,-2,2.7,13,73.3,15,13,12,12,37.2,486,-9,1.8,1,90.9,10,5,3,2,40.3,495,+8,-0.9,1,89.6,2,3,38.6,487,+21,-0.2,12,140.8,16,36.0,466,-2,1.5
マイティースコール,3,24.8,4.0,9.3,2000,6,7,2,454,-4,57.0,4,107.3,18,13,57,14,12,0,34.3,458,-2,0.2,12,83.0,16,15,14,14,34.8,460,+2,1.3,7,95.0,18,16,3,2,35.0,458,0,0.7,13,83.1,9,17,34.6,458,+2,1.1,7,109.5,13,34.0,456,0,0.6
ウエスタンディオ,2,20.5,2.8,6.2,2000,7,8,3,478,-2,57.0,10,121.0,14,3,57,7,7,8,34.1,480,+2,1.1,2,123.5,10,5,3,3,33.9,478,-6,0.2,7,122.5,10,8,8,8,36.3,484,+10,1.1,3,122.0,7,5,34.6,474,-4,0.5,6,123.2,11,35.5,478,+4,0.8
ダノンムーン,1,1.6,1.1,1.1,2000,7,9,15,448,+6,57.0,1,109.6,10,6,57,2,2,0,34.6,442,+12,-0.1,3,124.3,10,9,3,3,34.8,430,+2,0.2,1,122.6,12,7,1,1,35.3,428,+2,-0.1,3,109.7,3,7,34.5,426,0,0.4,0,0,0,0,0,0,0
クリビツテンギョ,9,4.7,1.3,2.5,2000,8,10,3,476,-4,57.0,9,120.4,11,1,57,7,7,7,35.3,480,0,0.5,10,120.7,12,9,9,9,34.1,480,0,0.6,6,148.0,10,2,7,7,35.0,480,+4,0.3,1,121.5,3,10,34.3,476,-4,-0.1,2,118.9,10,35.2,480,+6,0.2
サンライズトリプル,8,45.7,5.7,13.7,2000,8,11,17,488,0,57.0,6,106.8,16,9,57,16,16,14,35.0,488,-8,1.1,6,123.6,18,6,15,15,36.1,496,+6,0.7,15,137.6,18,8,11,11,37.7,490,+4,1.8,0,0,0,0,0,0,0,0,2,120.3,7,34.8,486,+6,0.3
