馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フリティラリア,9,17.8,3.6,5.3,1800,1,1,6,428,+6,54.0,7,109.7,14,13,54,12,10,10,36.1,422,-4,0.9,2,96.4,16,9,13,12,34.8,426,-6,0.1,7,117.8,16,11,5,6,41.4,432,+6,1.9,7,118.4,2,5,41.1,426,+2,1.8,8,97.0,3,34.4,424,-6,0.7
ミッキーマンデー,3,4.5,1.6,2.1,1800,1,2,5,466,-6,56.0,6,108.0,18,11,56,3,3,0,36.2,472,0,0.6,3,108.2,18,11,7,7,35.4,472,+16,0.1,6,96.9,16,3,13,12,34.9,456,-4,0.4,3,110.4,11,10,34.9,460,-12,0.5,8,83.9,1,35.8,472,+12,0.8
モンプレジール,5,14.3,2.8,4.1,1800,2,3,3,454,-2,56.0,7,95.8,18,5,56,13,13,0,33.5,456,-4,0.6,5,109.9,16,10,5,6,34.5,460,+6,0.3,3,125.8,18,4,11,11,36.7,454,-8,0.2,7,138.0,12,3,38.9,462,-4,1.5,7,125.6,4,36.6,466,0,1.2
ティアップレーヴ,2,24.6,4.7,7.2,1800,2,4,16,478,-2,54.0,7,109.2,16,4,54,2,4,4,37.1,480,+4,1.1,6,110.9,16,2,1,1,35.7,476,-2,0.5,6,110.7,13,8,2,1,35.4,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クォンタムビット,8,99.6,15.3,24.0,1800,3,5,5,444,-8,56.0,8,123.5,16,11,56,8,9,7,36.3,452,-2,1.3,6,109.7,14,3,5,6,36.5,454,0,0.9,11,74.3,16,16,10,10,39.3,454,-6,1.9,11,119.9,15,9,41.7,460,0,2.8,15,123.3,6,36.8,460,+4,1.6
トーセンツリー,1,2.4,1.3,1.6,1800,3,6,4,462,+2,56.0,2,107.2,16,16,56,3,3,0,35.4,460,-2,0.2,2,122.5,15,14,3,3,36.2,462,0,0.0,8,107.8,16,7,4,3,40.3,462,-4,1.5,6,87.6,1,5,38.6,466,-4,0.8,4,118.7,9,40.9,470,+2,1.3
スリーラグタイム,6,26.5,4.5,6.8,1800,4,7,3,428,-6,56.0,6,121.5,16,16,56,11,11,9,35.6,434,-8,0.8,6,70.6,16,5,14,13,35.0,442,+6,0.5,4,72.3,10,2,8,8,36.0,436,0,1.1,9,63.2,2,11,37.6,436,0,2.0,0,0,0,0,0,0,0
イースターカクタス,10,186.1,25.5,40.3,1800,4,8,6,464,+2,53.0,12,110.0,15,8,53,7,8,9,40.4,462,0,2.0,8,118.7,12,5,4,4,39.6,462,-2,1.1,8,120.0,16,4,7,7,41.2,464,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマイリンアスク,15,16.7,4.1,6.2,1800,5,9,24,422,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,98.9,17,6,1,1,35.9,410,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セビジャーナス,4,26.9,4.5,6.8,1800,5,10,5,424,0,54.0,6,121.5,12,4,54,5,4,3,35.8,424,+8,1.0,4,135.6,17,13,2,2,36.2,416,-2,0.5,9,123.4,16,2,9,9,36.7,418,-2,1.6,16,125.8,1,16,37.9,420,+2,3.8,2,111.7,10,34.7,418,-16,0.3
ポセイドン,13,217.8,30.2,47.7,1800,6,11,4,428,-2,56.0,11,109.7,18,17,56,18,18,17,34.3,430,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピッツコール,11,12.5,2.7,3.9,1800,6,12,7,456,+2,56.0,10,125.8,13,6,56,1,1,1,35.6,454,+2,0.9,3,123.7,18,9,11,11,36.1,452,-6,0.4,6,126.0,11,7,5,3,35.9,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステイウェル,14,137.6,23.3,36.8,1800,7,13,28,484,-4,56.0,12,85.5,16,12,52,10,11,0,37.0,488,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトスペース,12,18.6,3.5,5.3,1800,7,14,4,496,-2,56.0,6,111.6,18,13,56,15,15,0,34.7,498,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウグレア,7,7.0,1.8,2.5,1800,8,15,2,414,-4,54.0,4,122.4,16,9,52,10,11,11,34.6,418,+6,0.6,2,122.6,15,9,11,11,35.8,412,+2,0.6,4,121.0,16,12,8,10,35.6,410,+2,0.6,13,97.4,9,13,35.2,408,0,1.1,0,0,0,0,0,0,0
メイショウカッタツ,16,124.3,22.4,35.4,1800,8,16,13,472,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,125.6,14,6,10,10,36.8,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
