馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファシネートダイア,2,50.4,10.0,15.5,1700,1,1,8,460,+2,52.0,10,113.0,15,3,55,4,4,4,39.5,458,+12,2.8,12,117.5,13,9,1,1,42.0,446,-1,3.9,1,110.3,10,10,1,1,38.5,447,-1,-1.2,1,111.3,8,2,37.3,448,0,-2.0,5,113.9,4,37.0,448,0,0.2
レッドセイリング,15,4.1,1.7,2.4,1700,1,2,17,502,+10,52.0,6,114.3,9,6,54,1,1,1,37.7,492,+2,0.9,1,115.5,12,12,1,1,38.5,490,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレシャスペスカ,11,231.0,49.7,78.2,1700,2,3,7,462,+4,55.0,10,72.4,16,10,55,4,5,0,37.3,458,-4,1.6,11,109.7,14,4,1,1,41.9,462,-2,3.2,11,107.7,14,3,8,8,37.7,464,+2,1.1,16,88.7,3,16,38.8,462,+16,3.4,0,0,0,0,0,0,0
タマモクララ,1,3.2,1.4,1.7,1700,3,5,34,482,+8,55.0,1,113.6,16,15,54,1,1,1,39.1,474,-6,0.0,2,107.3,15,11,1,1,39.3,480,-10,0.1,2,111.8,11,11,1,1,38.3,490,-2,0.3,2,112.5,10,1,37.2,492,+14,0.2,2,112.8,7,36.5,478,+2,0.2
サイモンガーランド,5,4.7,1.5,2.1,1700,3,6,8,492,+12,55.0,6,111.7,15,13,55,9,8,6,38.1,480,+2,1.5,2,112.7,13,5,5,3,37.0,478,+4,0.2,1,113.1,12,2,4,2,37.6,474,+2,-0.3,0,0,0,0,0,0,0,0,3,114.4,4,37.0,468,-8,1.3
ワンダーブロタール,13,155.8,31.6,49.7,1700,4,7,17,454,-4,55.0,1,85.6,8,7,54,2,3,3,40.3,458,-2,-0.6,7,93.4,9,6,2,2,41.8,460,+3,2.1,1,84.7,8,4,3,3,39.0,457,0,-0.6,4,92.4,1,3,39.9,457,-8,0.3,1,84.5,5,38.6,465,0,-0.9
エリモフェアリー,10,115.7,21.1,33.2,1700,4,8,5,486,+4,55.0,12,124.6,13,13,55,2,2,4,37.0,482,+36,1.9,17,70.9,18,2,15,15,35.5,446,-24,1.4,4,91.3,10,7,3,3,40.3,470,-1,0.9,1,93.3,8,5,39.0,471,-4,-0.1,0,0,0,0,0,0,0
エスジーアンクル,6,16.0,3.6,5.5,1700,5,9,2,454,+2,55.0,6,106.6,16,2,55,3,2,3,38.6,452,-2,0.9,6,84.2,16,4,3,4,37.1,454,-4,1.5,3,71.7,16,12,4,5,36.5,458,+8,0.9,3,84.6,1,1,37.9,450,+2,0.1,1,84.7,2,37.1,448,+4,-0.2
タニノセレナーデ,7,12.4,2.8,4.2,1700,5,10,1,432,-4,52.0,1,107.4,16,4,54,14,14,9,38.8,436,+4,-1.0,2,72.4,16,16,8,7,36.5,432,+6,0.4,4,85.8,16,13,11,7,38.2,426,-2,1.8,3,86.7,4,10,37.9,428,+2,0.7,13,70.8,9,35.7,426,+4,1.7
ブルーメリディアン,4,38.4,5.8,8.9,1700,6,11,2,460,+2,53.0,7,106.7,16,6,55,14,14,15,37.7,458,+10,1.0,13,123.3,15,9,7,5,38.2,448,0,2.3,3,106.9,12,8,8,8,35.9,448,-2,0.8,4,107.6,12,12,38.2,450,0,0.8,4,105.3,6,37.4,450,+2,0.5
ブロッケン,9,9.9,2.3,3.3,1700,6,12,2,454,-4,55.0,4,106.5,16,16,55,16,16,1,38.8,458,+10,0.8,8,114.7,13,11,13,13,37.7,448,-2,1.6,10,85.1,16,16,5,4,38.0,450,0,1.5,14,86.1,15,3,39.1,450,+4,1.6,15,84.8,6,37.2,446,-6,1.1
トゥルーピース,14,150.9,27.3,42.9,1700,7,13,7,452,-18,52.0,11,85.2,16,9,52,6,8,0,37.9,470,-6,2.1,1,86.0,16,12,3,2,38.2,476,+18,0.0,8,88.4,16,12,10,10,39.2,458,+2,2.1,9,88.1,6,4,40.0,456,-10,1.9,3,87.3,11,39.2,466,+4,0.8
アルボナンザ,3,12.9,2.8,4.1,1700,7,14,2,460,-2,52.0,5,106.5,16,12,52,13,13,13,37.7,462,+2,0.8,15,86.0,16,16,13,14,37.8,460,-4,3.3,3,84.5,16,10,16,13,36.3,464,+10,0.9,1,86.3,12,3,38.2,454,+4,-0.9,3,87.6,3,38.8,450,+2,0.9
キセキノハナ,12,52.6,9.5,14.7,1700,8,15,1,444,+4,55.0,6,59.6,14,14,55,8,6,0,36.0,440,-6,0.4,8,72.5,16,3,5,7,37.4,446,-2,0.7,1,73.0,15,15,2,2,38.2,448,+2,0.0,5,72.9,14,2,38.1,446,-8,0.4,10,85.5,10,38.0,454,+4,1.1
ティボリハーモニー,8,79.0,13.3,20.8,1700,8,16,4,480,-2,49.0,7,114.1,13,4,49,6,6,7,37.8,482,+2,1.0,6,113.6,13,10,7,7,37.3,480,-4,1.1,1,115.0,15,11,7,7,37.5,484,-2,-0.2,7,114.9,10,10,39.3,486,-6,1.6,8,116.7,15,38.6,492,-4,1.3
