馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンパレット,2,4.2,1.3,1.7,1200,1,1,2,456,0,54.0,2,70.3,16,4,54,4,4,0,35.4,456,-4,0.2,10,81.5,16,8,1,2,37.8,460,+8,1.1,7,70.7,18,18,7,6,35.5,452,-6,0.6,5,69.8,18,3,35.9,458,+2,0.8,5,73.9,15,38.9,456,-6,1.0
タイセイスカイ,11,37.4,5.9,10.2,1200,1,2,4,458,-6,56.0,10,112.1,10,5,56,1,1,2,42.7,464,+2,5.1,9,60.1,11,6,5,7,36.5,462,+6,1.7,10,81.5,16,4,1,1,38.6,456,-8,1.8,13,118.0,3,1,40.6,464,-4,1.8,9,97.1,13,35.7,468,0,0.7
ビップイシマツ,1,35.1,5.8,9.9,1200,2,3,9,490,+6,56.0,11,74.2,16,13,54,9,11,0,37.9,484,+2,1.7,8,75.0,16,6,10,10,38.0,482,0,1.8,16,120.0,16,8,5,6,42.7,482,-4,5.6,6,74.8,4,6,37.8,486,+4,1.0,7,75.6,9,39.5,482,+2,1.5
ショウナンアズーリ,7,303.0,39.2,69.6,1200,2,4,5,444,-2,56.0,12,85.1,18,5,56,5,5,0,36.9,446,-8,1.8,16,116.6,16,4,5,7,41.5,454,-4,5.2,18,139.5,18,16,14,14,38.5,458,-16,3.6,14,117.8,12,11,40.2,474,-2,3.6,12,97.4,2,37.9,476,+6,2.7
ミリオンジス,4,178.4,23.4,41.4,1200,3,5,4,446,+2,52.0,12,71.7,16,14,54,5,6,0,39.3,444,+6,2.5,8,74.5,15,8,4,5,39.0,438,+10,0.8,11,76.3,16,1,16,13,37.8,428,-8,2.7,9,89.4,15,2,38.6,436,-14,2.2,11,75.7,9,38.5,450,0,2.2
ピンクダイヤモンド,9,285.6,40.9,72.7,1200,3,6,6,388,-6,54.0,9,100.1,15,16,54,3,2,0,38.5,394,0,2.0,13,102.2,16,16,15,15,39.3,394,+2,3.1,15,72.3,16,5,16,16,35.9,392,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウゴリン,10,22.7,3.7,6.2,1200,4,7,4,466,0,53.0,14,125.7,17,14,56,10,9,8,36.5,466,0,1.4,10,137.4,18,1,11,11,35.4,466,+2,1.3,7,123.4,16,5,13,13,35.2,464,+2,1.2,10,135.8,1,4,37.7,462,0,1.2,7,124.5,5,35.6,462,-2,0.3
スターボウ,8,15.0,2.7,4.4,1200,4,8,4,456,0,54.0,7,70.3,16,5,54,14,12,0,35.2,456,-6,0.5,12,81.4,14,6,9,9,38.7,462,-2,2.6,8,70.6,16,9,9,10,35.4,464,+12,0.6,6,69.6,8,14,35.0,452,-2,0.5,8,74.8,9,39.3,454,+4,1.4
ジパング,16,270.7,30.5,54.1,1200,5,9,7,508,+2,56.0,11,83.4,18,8,56,11,12,0,35.8,506,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガッテンテン,15,305.2,35.9,63.8,1200,5,10,15,444,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,75.1,16,10,6,9,42.4,434,-4,5.1,13,71.2,18,3,6,8,36.5,438,-2,1.7,16,77.8,16,3,43.2,440,-8,4.9,4,71.6,7,36.2,448,0,0.5
