馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウヨウチャンス,7,9.7,3.3,4.6,1200,1,1,15,460,+20,54.0,6,73.6,16,15,54,7,8,0,38.8,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キープスマイリング,9,467.6,67.1,96.7,1200,1,2,0,470,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオドラゴン,4,68.3,15.8,22.6,1200,2,3,17,442,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,84.1,18,8,16,16,35.3,444,0,1.9,9,74.9,16,15,10,10,39.5,444,+4,1.6,15,83.9,13,4,35.5,440,-2,1.2,8,70.5,6,34.8,442,-2,1.2
エムエフフラワー,11,14.6,4.3,6.0,1200,2,4,10,506,+8,54.0,8,70.2,16,7,54,6,6,0,35.3,498,+2,1.1,13,70.4,18,4,8,8,35.6,496,+10,1.2,3,70.6,18,9,3,3,35.3,486,-6,0.3,4,69.5,11,6,35.6,492,-4,0.2,7,70.8,11,35.6,496,0,0.6
プーカ,13,5.8,1.8,2.4,1200,3,5,1,426,+8,54.0,5,71.2,16,4,54,7,7,0,35.8,418,+6,0.3,6,94.9,17,9,12,12,34.9,412,-4,0.7,3,99.1,14,5,2,6,34.5,416,-14,0.3,2,82.6,7,4,36.5,430,0,0.2,0,0,0,0,0,0,0
サウンドカスケード,2,5.2,2.2,2.9,1200,3,6,1,488,-6,56.0,2,71.1,16,5,56,1,1,0,36.4,494,+8,0.2,16,75.5,16,12,4,10,40.9,486,+4,3.3,15,96.8,16,2,4,5,36.8,482,-4,1.1,5,84.7,5,2,34.7,486,0,1.0,0,0,0,0,0,0,0
エメラルドタワー,5,20.2,3.9,5.4,1200,4,7,1,466,0,54.0,4,70.7,14,14,54,7,5,0,35.7,466,+4,1.7,12,72.0,16,2,8,6,36.7,462,+2,2.0,2,69.9,16,9,5,5,35.1,460,-4,0.4,11,83.1,11,16,35.8,464,-2,1.6,7,89.5,2,39.6,466,-8,2.0
ロマネクイーン,1,5.5,1.6,1.9,1200,4,8,0,446,+2,54.0,3,70.3,16,11,54,2,2,0,35.5,444,+2,0.2,2,70.3,16,4,2,2,35.9,442,-10,0.0,8,70.6,16,12,2,2,36.1,452,+8,0.8,4,72.1,1,5,37.1,444,-4,0.3,13,125.5,11,37.1,448,+6,3.6
ブルネッロディ,16,437.3,76.1,109.6,1200,5,9,9,446,0,52.0,11,57.8,16,14,54,10,0,0,34.4,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アナタトトモニ,15,194.1,30.4,43.8,1200,5,10,11,438,+10,54.0,12,71.8,16,5,54,10,10,0,38.7,428,-4,2.7,0,0,0,0,0,0,0,0,0,0,16,125.2,16,2,4,4,47.8,432,0,9.3,11,118.7,1,3,35.8,432,0,0.7,0,0,0,0,0,0,0
マプティット,8,5.6,1.9,2.6,1200,6,11,1,420,0,54.0,4,71.2,16,12,54,11,10,0,35.3,420,-2,0.3,3,86.1,16,5,12,12,36.9,422,+4,1.1,4,87.7,16,4,7,8,37.5,418,0,1.0,5,85.4,2,12,37.4,418,-8,1.0,7,81.1,2,37.9,426,+4,1.4
アイドルワン,6,21.1,5.5,7.7,1200,6,12,18,466,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,89.5,16,15,5,8,41.4,452,-4,3.3,6,74.1,15,6,4,6,39.5,456,-2,1.2,5,73.8,7,7,37.9,458,0,1.0,0,0,0,0,0,0,0
グンシン,10,16.9,3.7,5.2,1200,7,13,1,464,-8,56.0,3,71.1,16,7,56,5,5,0,35.9,472,+4,0.2,16,102.0,16,3,7,9,40.3,468,+2,3.0,7,95.1,18,13,10,10,35.3,466,-2,0.8,7,70.7,15,11,35.6,468,+12,0.6,16,111.7,16,39.1,456,+4,4.2
フウコウメイビ,14,41.1,9.7,13.8,1200,7,14,10,450,0,54.0,14,70.9,16,11,51,13,13,0,35.4,450,+2,1.8,10,97.2,16,16,1,1,36.8,448,-2,0.9,5,97.5,16,5,1,1,36.0,450,+4,0.5,13,70.4,16,12,35.7,446,0,0.8,3,70.2,11,35.5,446,0,0.3
レーヴドプランス,3,7.4,2.2,3.0,1200,8,15,8,488,+6,56.0,8,70.3,16,5,56,5,5,0,35.6,482,0,0.5,2,70.2,16,6,4,4,35.2,482,+2,0.2,12,83.9,18,11,2,2,36.0,480,-8,0.7,16,95.9,5,9,46.0,488,+8,8.4,11,85.1,10,38.1,480,0,1.2
イムディーナ,12,43.8,12.2,17.4,1200,8,16,8,416,-24,52.0,14,95.9,16,15,54,15,14,0,34.8,440,+18,1.2,8,70.5,18,10,4,3,36.0,422,-14,1.0,9,96.9,16,12,13,13,35.2,436,+16,1.1,8,69.9,4,9,35.3,420,-6,1.4,2,70.5,8,35.2,426,0,0.2
