馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインノーヴァ,7,13.4,2.6,3.5,2600,1,1,4,430,+4,54.0,7,123.2,15,9,51,5,5,8,35.7,426,+2,1.4,3,111.4,16,16,2,2,35.3,424,+4,0.6,3,122.0,18,10,1,1,35.9,420,-4,0.6,8,97.2,11,5,36.6,424,+6,1.2,10,71.7,2,35.4,418,0,1.4
ローレルナガバナシ,4,14.4,3.2,4.4,2600,3,3,2,462,-2,56.0,15,148.8,16,4,56,3,3,2,37.6,464,0,2.1,6,148.4,16,3,4,3,35.6,464,+6,0.2,2,163.0,11,9,2,3,37.3,458,-2,0.7,9,140.5,7,5,35.2,460,0,0.5,16,105.0,8,40.7,460,+2,4.2
ヤマニンイリーズ,10,96.7,15.5,21.9,2600,4,4,0,528,-2,56.0,10,108.7,13,6,56,12,11,10,38.9,530,-10,3.2,14,117.5,16,13,6,7,39.0,540,+28,2.1,0,0,0,0,0,0,0,0,0,0,11,120.2,4,11,40.1,512,+2,4.1,6,110.5,4,35.9,510,-2,1.2
ワッペンジュニア,3,5.6,1.9,2.5,2600,4,5,2,458,0,56.0,5,108.0,18,8,56,2,2,2,35.5,458,-6,1.0,4,121.2,12,8,1,1,35.9,464,0,0.7,5,109.4,15,11,7,6,39.0,464,0,2.3,11,123.5,8,8,36.8,464,-16,1.2,5,118.2,15,35.1,480,0,0.2
フロレント,2,8.5,2.0,2.6,2600,5,6,3,456,-6,56.0,7,109.2,18,14,56,14,14,0,34.6,462,0,1.2,5,107.9,18,18,14,14,35.3,462,-8,0.5,7,111.4,16,9,10,9,35.8,470,+6,1.5,8,125.1,6,10,36.6,464,+8,0.9,6,124.7,11,35.2,456,+2,0.6
ミスズブライアンズ,9,19.9,4.2,5.8,2600,5,7,4,462,+8,56.0,9,109.4,16,5,56,9,9,0,34.8,454,0,1.0,4,122.7,15,4,7,7,36.0,454,0,0.2,12,111.9,15,7,9,10,40.3,454,-8,3.3,7,111.8,5,10,39.7,462,0,2.2,11,124.3,11,36.6,462,+4,1.3
サマーキララ,8,52.6,9.3,13.1,2600,6,8,0,418,0,51.0,10,122.4,16,12,52,12,14,14,37.0,418,0,2.7,5,123.0,15,13,12,13,36.1,418,-12,1.0,9,122.0,14,1,4,4,37.2,430,-8,1.6,9,83.3,1,16,34.6,438,0,1.1,0,0,0,0,0,0,0
ウィングオブライト,11,39.1,6.9,9.7,2600,6,9,2,458,+2,52.0,14,109.2,18,6,54,18,17,18,34.4,456,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャルパンテ,5,9.9,2.3,3.1,2600,7,10,3,496,+8,56.0,5,136.9,18,3,56,8,9,9,35.1,488,+4,0.8,5,135.2,16,6,12,13,36.0,484,+4,0.3,4,122.1,15,2,11,12,36.2,480,-10,1.4,10,124.3,9,13,35.4,490,-4,1.5,10,97.2,14,36.3,494,+10,1.2
ステージジャンプ,6,2.6,1.5,1.9,2600,7,11,0,502,-4,56.0,3,106.3,13,13,56,5,5,4,37.6,506,+6,0.8,5,122.6,16,1,3,3,39.3,500,-6,1.9,2,114.1,15,15,3,4,38.6,506,+2,0.1,5,114.8,2,5,38.4,504,0,1.3,5,111.1,12,35.6,504,-2,1.2
オムニバス,1,31.4,6.1,8.5,2600,8,12,3,468,-6,56.0,12,109.8,18,17,56,12,13,0,35.6,474,+6,1.8,5,111.5,18,8,12,12,35.0,468,+2,0.4,10,109.4,18,12,16,16,35.6,466,-8,1.3,10,118.9,10,7,41.9,474,0,4.8,11,141.4,7,37.3,474,+4,2.4
イーグルモア,12,5.6,1.8,2.3,2600,8,13,2,458,+8,56.0,16,149.1,16,6,56,1,1,1,38.1,450,+2,2.4,3,147.8,12,6,1,1,36.6,448,-2,0.2,2,141.7,12,4,2,2,35.5,450,+4,0.4,8,109.3,10,4,37.2,446,-6,1.2,2,148.7,3,35.8,452,-4,0.2
