馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ギンザプレスト,11,28.1,6.3,11.9,1200,1,1,2,434,+2,54.0,9,70.9,14,14,54,4,4,0,35.8,432,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアチーヴ,1,2.6,1.2,1.5,1200,1,2,2,474,-4,54.0,3,70.5,14,8,54,10,11,0,34.3,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノイザナミ,4,11.9,2.2,3.8,1200,2,3,2,416,+8,54.0,3,95.2,13,4,54,4,4,5,35.8,408,-4,0.5,10,96.4,16,9,5,5,35.0,412,0,1.0,5,96.9,18,18,10,10,33.8,412,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オモイイレ,16,100.7,14.9,28.7,1200,2,4,3,466,0,51.0,11,73.5,15,3,54,5,6,0,37.8,466,0,1.5,10,82.4,16,3,7,6,36.0,466,-2,0.9,7,72.2,14,1,4,2,37.1,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウールーシュヴァル,12,129.1,11.9,22.9,1200,3,5,3,428,0,51.0,6,73.3,15,1,51,3,4,0,37.8,428,+2,1.3,9,58.5,15,11,5,0,35.6,426,-2,1.4,8,72.3,14,14,1,1,37.6,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランツ,6,15.8,3.9,7.1,1200,3,6,7,484,-6,53.0,10,79.2,15,7,53,6,5,0,42.5,490,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモピンチョス,10,17.4,3.0,5.4,1200,4,7,2,474,+8,54.0,2,70.3,14,12,54,2,2,0,35.4,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカミルシエル,13,338.2,80.2,156.7,1200,4,8,4,414,0,54.0,18,100.5,18,10,51,2,8,0,39.5,414,-2,5.0,14,103.1,14,5,3,5,39.1,416,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラウドワンダー,8,158.8,20.5,39.6,1200,5,9,3,462,-4,52.0,16,97.3,18,8,54,11,11,0,35.9,466,-2,2.3,10,116.8,10,2,8,8,43.7,468,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマエルナト,2,5.0,1.5,2.3,1200,5,10,3,450,-4,54.0,4,73.7,16,15,54,6,5,0,37.6,454,+4,0.2,2,73.3,11,8,2,2,37.9,450,0,0.3,2,70.5,9,9,6,4,35.4,450,+2,0.1,4,71.8,8,7,34.3,448,0,0.1,0,0,0,0,0,0,0
イスズヒメ,15,414.4,62.5,121.9,1200,6,11,4,408,-4,54.0,5,77.5,5,1,54,5,5,0,38.0,412,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルパナケーア,9,50.8,6.8,12.8,1200,6,12,1,424,+2,54.0,5,69.7,16,11,54,12,11,0,34.7,422,0,0.4,18,98.0,18,2,6,6,37.0,422,-6,3.0,17,98.1,18,11,2,2,38.7,428,-2,3.1,10,85.1,14,18,35.0,430,0,1.3,0,0,0,0,0,0,0
カンタベリーツルギ,5,21.6,2.9,5.2,1200,7,13,1,428,+2,54.0,4,69.6,16,2,54,11,9,0,34.7,426,-2,0.3,7,110.9,9,8,6,7,40.6,428,-2,3.5,4,74.1,7,3,3,4,36.5,430,0,0.9,6,74.3,6,4,38.7,430,-2,2.0,12,72.3,6,36.7,432,+2,2.4
フレンチフェロー,7,3.3,1.2,1.6,1200,7,14,1,438,+2,54.0,2,69.3,16,4,54,1,1,0,35.8,436,+6,0.0,2,83.8,15,1,1,1,35.5,430,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルチョウシュウ,14,513.2,79.4,155.0,1200,8,15,4,414,+4,54.0,15,89.2,15,3,53,15,15,0,36.5,410,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エースワン,3,40.1,7.2,13.7,1200,8,16,6,480,+12,54.0,7,70.6,14,10,54,2,2,0,36.5,468,-2,0.6,4,71.8,16,3,5,5,36.8,470,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
