馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリムラブルガリス,1,3.6,1.5,1.9,1400,1,1,2,468,-6,53.0,1,94.0,13,12,54,7,7,0,32.9,474,0,-0.3,4,95.1,16,6,11,15,34.0,474,-8,0.3,1,81.5,11,11,5,4,34.5,482,+4,-0.2,2,94.7,4,6,35.0,478,+2,0.8,2,96.0,11,35.2,476,0,0.0
サザンスターディ,15,166.5,30.6,47.2,1400,1,2,1,514,-10,53.0,10,82.0,11,10,55,1,1,0,36.1,524,-4,1.9,0,0,0,0,0,0,0,0,0,0,9,81.8,15,2,1,1,35.0,528,-2,1.1,10,94.0,9,3,34.4,530,-2,0.5,14,72.4,4,38.3,532,+8,1.9
サイレントソニック,4,13.1,3.1,4.6,1400,2,3,9,452,-2,53.0,5,80.6,18,3,53,8,8,0,33.9,454,+2,0.7,6,68.9,16,6,13,13,34.0,452,-4,0.2,1,68.2,16,16,12,11,33.9,456,0,0.0,7,81.4,2,6,33.5,456,0,0.6,7,95.5,14,35.2,456,+2,0.4
エスピナアスール,6,49.8,9.5,14.6,1400,2,4,3,472,-4,53.0,12,120.5,14,3,51,8,8,7,35.6,476,+2,1.1,5,81.9,18,10,2,2,33.6,474,+4,0.2,15,93.4,18,16,7,7,34.6,470,0,0.9,2,92.8,6,6,34.0,470,-2,0.0,16,96.6,13,37.5,472,+8,2.5
ホーカーテンペスト,10,31.2,6.6,10.0,1400,3,5,3,492,-4,57.5,12,94.4,18,15,57,15,10,0,33.1,496,+4,0.8,9,93.1,16,7,16,14,34.2,492,0,0.5,1,93.7,16,13,15,15,34.3,492,+6,-0.2,1,94.0,14,12,35.3,486,0,-0.1,7,93.6,1,34.2,486,-6,0.5
ノーブルジュエリー,5,4.6,1.4,1.8,1400,3,6,3,500,-10,54.0,3,93.8,18,1,54,3,4,0,33.0,510,+2,0.2,1,81.6,16,1,1,1,33.7,508,+6,-0.1,3,94.1,16,15,2,2,34.9,502,-2,0.1,2,94.7,5,4,34.4,504,-4,0.0,2,94.7,6,35.5,508,0,0.2
サニーヘイロー,14,52.1,8.8,13.4,1400,4,7,9,460,-4,52.0,10,80.8,18,13,53,13,12,0,33.7,464,-2,0.9,9,67.8,16,5,11,10,33.9,466,0,0.4,10,94.8,16,1,10,8,35.4,466,+2,0.7,8,94.0,6,8,33.9,464,0,0.5,1,80.8,7,34.0,464,0,-0.3
ロードロックスター,9,25.8,5.1,7.7,1400,4,8,3,510,+2,54.0,8,94.3,18,4,54,5,5,0,33.4,508,0,0.7,2,80.8,13,12,5,5,34.2,508,+4,0.2,12,93.3,18,9,1,1,34.9,504,-2,0.8,7,93.0,3,2,34.4,506,-2,0.2,16,83.9,8,37.0,508,0,1.7
イセノスバル,17,129.0,18.1,27.9,1400,5,9,0,516,-2,53.0,5,68.9,16,12,57,10,9,0,35.1,518,-4,0.4,12,68.1,16,11,6,6,34.6,522,0,0.7,17,82.8,18,10,1,2,37.4,522,-4,1.9,15,69.7,5,4,35.8,526,-8,0.9,13,96.1,4,36.2,534,+10,1.9
シゲルスダチ,12,61.9,11.5,17.6,1400,5,10,18,420,-12,57.5,16,83.2,16,15,56,1,1,0,37.6,432,-4,2.2,12,68.9,16,11,14,14,32.9,436,+2,0.3,10,70.7,16,12,8,8,35.2,434,+2,0.5,12,70.3,7,5,34.3,432,0,0.8,3,68.1,12,33.6,432,+2,0.2
ニジブルーム,18,80.4,13.0,19.9,1400,6,11,9,494,+2,54.0,1,93.1,15,10,57,10,10,0,34.3,492,-2,0.0,5,94.4,16,14,16,15,34.4,494,-2,0.6,9,95.4,12,2,10,10,34.2,496,-2,0.4,10,95.4,9,2,35.4,498,+8,0.7,6,95.3,6,33.4,490,-2,0.2
ラインジェシカ,13,85.5,9.3,14.2,1400,6,12,3,502,0,53.0,9,94.3,18,18,53,16,16,0,32.7,502,0,0.7,12,106.1,18,6,6,7,34.2,502,+4,0.6,7,93.0,18,11,13,12,33.6,498,-6,0.5,14,94.7,16,2,36.1,504,+4,1.0,7,94.9,3,34.6,500,-10,0.7
オリービン,2,9.0,2.5,3.7,1400,7,13,5,462,-10,58.5,9,81.4,18,11,56,11,11,0,34.2,472,+2,1.1,16,71.4,16,11,6,10,36.4,470,-6,1.6,3,81.2,16,6,3,3,35.3,476,+6,0.2,15,81.8,4,11,35.4,470,0,0.8,7,68.8,7,34.0,470,+2,0.3
ネオザウイナー,3,8.2,2.2,3.1,1400,7,14,6,500,+12,55.0,3,81.8,18,11,57,3,5,0,33.2,488,-6,0.1,10,84.7,16,9,10,9,36.5,494,+4,0.8,1,85.0,16,6,7,5,36.7,490,+6,-0.5,5,85.0,5,13,35.4,484,-10,0.2,4,83.3,8,37.1,494,+4,0.2
タイキエイワン,7,105.7,14.9,23.0,1400,7,15,3,452,-8,51.0,6,94.2,18,16,51,5,5,0,33.3,460,-4,0.6,12,108.1,14,4,1,1,35.8,464,-2,0.9,13,94.1,13,10,3,3,35.7,466,+6,1.1,8,107.9,5,1,34.4,460,-4,0.8,7,108.7,8,34.9,464,-4,0.7
オールブランニュー,16,124.1,18.0,27.7,1400,8,16,0,464,-8,52.0,12,69.3,16,7,55,16,16,0,34.3,472,-2,0.8,11,71.1,14,11,14,14,34.7,474,0,0.9,9,81.3,13,2,13,13,33.8,474,+2,0.7,4,70.2,9,14,34.4,472,+2,0.5,5,81.2,9,34.2,470,+6,0.3
ブルーデインヒル,11,443.8,60.7,93.5,1400,8,17,4,498,+4,53.0,13,106.4,14,14,57,12,12,0,35.2,494,-10,1.9,14,84.5,16,7,15,15,37.0,504,+4,1.2,10,82.1,12,9,10,9,34.2,500,0,0.8,12,68.2,11,15,33.8,500,+2,0.9,5,80.1,5,33.6,498,+6,0.4
ラトルスネーク,8,3.8,1.5,2.0,1400,8,18,3,504,-6,56.0,1,81.0,15,15,57,14,15,0,33.5,510,-2,-0.1,6,81.7,16,16,2,2,35.1,512,0,0.6,3,68.9,18,16,9,6,33.9,512,-2,0.1,3,69.3,10,8,34.0,514,+8,0.3,2,81.4,6,34.2,506,-8,0.0
