馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラッキーストリーク,10,91.1,10.5,18.6,1600,1,1,14,456,-8,56.0,1,97.3,16,12,55,3,2,2,36.4,464,+4,0.0,7,99.5,11,6,10,11,33.9,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウリキ,15,24.1,3.1,5.1,1600,2,2,2,484,-6,56.0,1,108.6,16,2,56,10,9,6,34.4,490,-6,0.0,2,108.7,16,11,2,2,35.1,496,+4,0.2,5,83.1,17,1,8,8,35.8,492,0,0.4,3,95.4,18,2,35.5,492,-2,0.4,3,96.1,3,35.4,494,+2,0.1
エーシンマイェスタ,8,60.0,8.6,15.2,1600,2,3,1,494,-12,56.0,1,69.1,18,15,56,8,9,0,34.9,506,-8,0.0,13,77.0,14,9,2,2,40.6,514,+6,2.8,7,116.1,15,6,3,3,39.7,508,+4,1.3,4,109.7,12,1,36.9,504,0,0.9,0,0,0,0,0,0,0
フルーキー,3,6.4,2.1,3.3,1600,3,4,1,470,-4,56.0,1,97.5,16,13,56,14,12,0,34.6,474,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイドリーム,9,10.1,2.4,3.8,1600,3,5,15,518,-8,56.0,6,94.7,16,10,55,3,2,0,35.2,526,+14,1.1,4,81.6,16,2,11,10,33.4,512,-2,0.4,4,94.5,10,3,4,4,33.5,514,+6,0.4,6,95.1,5,6,33.9,508,-4,0.4,1,96.1,9,36.2,512,+2,-0.1
サトノプレステージ,2,8.5,2.3,3.7,1600,4,6,1,498,-6,56.0,5,109.8,6,1,56,5,5,0,35.7,504,+6,0.2,4,125.1,11,3,3,3,35.9,498,+4,0.4,1,109.5,13,1,8,8,34.2,494,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマノレオ,7,68.4,7.6,13.5,1600,4,7,1,468,+8,56.0,12,69.5,18,13,56,14,15,0,35.2,460,-4,0.9,6,110.1,8,3,6,8,34.5,464,-6,0.8,0,0,0,0,0,0,0,0,0,0,8,96.3,12,3,34.7,470,+2,0.7,1,83.6,16,35.4,468,-4,-0.2
シャスターデイジー,13,31.6,6.2,10.9,1600,5,8,3,436,-2,54.0,6,86.1,12,12,54,6,6,0,37.8,438,0,0.8,8,96.0,15,10,1,1,36.3,438,-8,0.6,3,95.2,8,2,2,2,35.9,446,+4,0.2,7,94.6,9,3,33.9,442,-4,0.5,6,81.8,8,34.3,446,+10,0.6
ノブタカキング,14,335.0,67.3,121.0,1600,5,9,0,454,-5,56.0,10,124.0,11,2,56,8,9,10,42.4,459,+1,5.2,3,103.0,10,1,5,4,38.9,458,-5,1.2,2,89.8,8,5,3,3,38.0,463,-1,0.3,2,104.8,7,2,39.4,464,+1,0.1,7,104.6,12,40.0,463,-4,2.3
アルバタックス,4,13.1,2.9,4.9,1600,6,10,9,488,-4,56.0,9,95.3,16,8,56,12,11,0,35.6,492,+4,1.0,1,108.3,13,12,2,2,37.0,488,+2,-0.1,3,111.1,14,2,4,5,34.5,486,-2,0.1,2,98.2,4,10,35.9,488,0,0.3,0,0,0,0,0,0,0
レッドアリオン,1,2.0,1.1,1.2,1600,6,11,2,468,-8,56.0,3,95.1,10,2,56,5,6,0,33.9,476,0,0.3,5,94.7,16,9,10,11,35.2,476,-10,0.4,1,94.7,12,9,1,1,36.1,486,-6,-0.4,3,95.8,5,7,35.3,492,+6,0.2,4,108.8,6,34.9,486,+2,0.2
ラブラバード,6,8.0,1.9,2.9,1600,7,12,1,486,-2,56.0,2,109.7,6,6,56,1,1,0,36.0,488,0,0.1,4,94.2,12,6,5,5,35.9,488,-2,0.8,1,95.6,18,4,5,3,35.4,490,+6,-0.2,4,96.2,1,11,34.5,484,+4,0.4,8,109.4,9,37.1,480,-4,1.4
タガノトネール,5,27.9,4.2,7.1,1600,7,13,1,468,+6,56.0,3,95.3,12,7,56,5,4,5,36.0,462,-10,0.0,5,98.0,9,7,5,4,35.3,472,-4,0.8,6,124.2,12,1,8,8,36.9,476,-6,1.0,13,96.2,11,15,35.6,482,-2,2.3,6,96.3,14,35.0,484,+6,0.3
ジャストザオネスト,11,90.4,8.7,15.4,1600,8,14,2,472,-6,56.0,1,118.4,16,15,56,2,2,2,41.1,478,-10,0.0,14,120.0,16,2,1,1,44.0,488,+2,3.1,2,118.3,14,12,1,1,41.2,486,+6,1.0,3,99.0,1,4,34.0,480,0,0.5,0,0,0,0,0,0,0
リュウツバメ,12,238.4,26.7,47.9,1600,8,15,2,510,-4,54.0,13,111.1,15,15,54,11,10,8,36.2,514,+4,1.2,12,97.0,16,9,1,1,35.9,510,+4,0.9,9,95.0,16,9,1,1,35.7,506,-4,1.4,1,96.2,10,1,34.9,510,-4,-0.3,9,97.1,1,35.9,514,0,1.0
