馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョウショーノブシ,9,392.9,51.3,159.8,1600,1,1,1,472,0,55.0,10,100.3,10,5,55,10,9,0,34.5,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトサダイジン,1,12.0,3.1,8.7,1600,2,2,7,440,+2,55.0,8,113.9,12,12,54,2,2,2,38.1,438,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーハンター,8,13.4,1.9,5.0,1600,3,3,2,480,-4,55.0,4,94.1,13,3,55,10,7,0,35.4,484,+6,0.2,6,113.7,11,1,6,5,39.1,478,0,2.3,6,114.2,10,3,4,6,37.9,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーディンバローズ,5,13.0,2.5,6.7,1600,3,4,4,492,-2,55.0,6,97.0,12,11,54,1,1,0,35.1,494,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイザーヴァルツァ,11,36.8,5.4,15.8,1600,4,5,2,468,+4,55.0,9,82.2,12,1,55,10,10,0,34.8,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルールビクトリア,4,10.6,1.9,4.9,1600,4,6,2,476,-4,54.0,4,95.7,15,1,54,12,11,0,34.1,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウユーユメノホシ,7,162.4,20.2,62.3,1600,5,7,10,458,+10,52.0,4,70.3,18,14,54,7,9,0,35.6,448,+6,1.3,8,70.4,18,14,3,2,36.4,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガルグイユ,6,14.9,3.2,8.8,1600,5,8,3,498,-6,55.0,6,110.1,11,7,51,9,6,0,34.8,504,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モネノカガヤキ,12,280.0,35.7,111.0,1600,6,9,0,436,-2,54.0,12,116.6,12,11,54,9,9,10,39.9,438,-6,4.1,12,71.4,15,12,14,13,35.3,444,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サージェントペパー,14,57.2,10.5,32.0,1600,6,10,1,498,0,55.0,14,90.4,16,14,55,7,5,0,41.8,498,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウキョウタフガイ,3,1.5,1.1,1.1,1600,7,11,2,464,+4,55.0,2,107.7,9,5,55,4,3,0,34.4,460,-2,0.7,3,109.6,9,5,8,7,35.9,462,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラディウス,2,8.0,1.6,3.7,1600,7,12,2,442,-4,55.0,6,81.8,12,7,55,7,9,0,34.7,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼヲアツメテ,13,205.8,23.6,73.1,1600,8,13,1,444,+6,55.0,8,99.8,10,1,55,6,7,0,34.5,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノフクロクジュ,10,91.3,10.9,33.2,1600,8,14,1,450,0,52.0,6,99.8,10,6,53,8,8,0,34.2,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
