馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナリタムーンライト,2,7.8,1.7,2.6,1800,1,1,1,524,-4,57.0,4,120.9,11,1,57,3,3,4,37.0,528,-10,0.4,5,107.7,13,10,8,8,38.1,538,-4,1.4,3,105.0,13,6,10,10,37.5,542,0,1.1,8,107.1,10,4,39.1,542,+8,0.6,1,105.5,10,36.5,534,+2,0.0
ワイドクロス,8,18.4,3.9,6.5,1800,2,2,1,502,-4,57.0,4,113.9,15,11,56,3,4,3,37.7,506,+4,0.4,3,123.9,7,6,3,3,38.0,502,-12,0.3,13,108.1,13,13,9,9,39.8,514,+6,2.5,7,107.4,1,5,38.5,508,+8,1.4,14,117.6,6,41.7,500,+8,4.5
シゲルスターキング,1,2.3,1.1,1.4,1800,3,3,3,504,-2,57.0,2,114.1,8,4,56,3,4,3,36.3,506,0,0.2,2,114.0,15,12,6,7,37.3,506,+4,0.0,4,112.2,15,3,7,7,37.2,502,-2,1.5,2,112.6,6,6,36.9,504,0,0.2,4,113.1,5,37.8,504,+4,1.1
オーバーヘッド,3,15.4,2.7,4.4,1800,4,4,4,484,-10,57.0,4,115.0,12,8,57,9,10,7,38.3,494,+2,0.9,7,112.9,16,2,8,8,37.9,492,+6,0.8,7,85.1,16,13,13,11,36.9,486,-12,1.0,4,105.9,10,11,38.0,498,+4,0.3,4,106.2,5,37.2,494,+2,0.4
ブルーミングメイン,13,339.7,60.3,105.9,1800,4,5,1,462,+4,52.0,12,59.4,14,8,53,7,8,0,36.2,458,+4,1.3,18,85.5,18,1,6,8,39.3,454,-6,4.0,6,88.6,11,8,1,1,39.6,460,0,1.0,11,107.5,10,5,40.1,460,0,2.8,9,77.0,3,41.6,460,0,2.1
エルダリオン,10,22.8,5.2,8.9,1800,5,6,18,592,+8,57.0,9,117.6,10,7,55,2,2,4,41.3,584,+2,4.1,1,116.9,15,8,2,2,41.4,582,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルクディッパー,4,4.3,1.5,2.2,1800,5,7,1,556,0,57.0,2,113.7,15,2,56,1,1,1,37.6,556,-4,0.2,4,113.8,8,2,2,2,37.7,560,+8,0.3,4,114.3,15,8,5,5,37.9,552,-4,0.3,4,112.6,5,4,37.2,556,+2,0.9,5,112.8,11,36.9,554,+20,2.1
リーサムポイント,7,95.9,10.8,18.8,1800,6,8,4,472,-2,57.0,8,99.5,16,7,57,10,10,0,37.2,474,0,1.0,14,146.4,18,5,10,12,35.0,474,+6,1.6,11,122.5,15,15,15,12,34.4,468,0,1.2,10,107.8,15,11,34.1,468,0,1.2,12,115.2,6,38.8,468,-2,2.6
ドリームチャージ,5,31.2,4.6,7.7,1800,6,9,4,450,0,57.0,6,114.5,10,5,56,5,5,5,38.0,450,+6,1.0,9,115.3,15,3,11,10,38.2,444,-2,1.3,11,114.2,16,3,14,15,37.3,446,+8,2.5,1,114.1,8,7,38.4,438,-2,-0.1,3,114.7,10,37.1,440,+6,0.0
ロングスローイン,6,100.6,10.0,17.5,1800,7,10,1,492,0,57.0,7,134.9,16,7,54,10,11,11,37.7,492,-4,1.1,10,148.5,12,3,10,10,35.4,496,+8,1.3,9,121.9,16,13,5,6,38.7,488,-2,0.8,14,123.9,11,2,36.1,490,+4,0.8,9,117.2,6,38.8,486,0,1.5
マルティニーク,12,31.8,5.2,8.9,1800,7,11,0,500,-6,57.0,8,107.8,16,15,57,10,11,12,38.8,506,+6,1.7,6,115.6,16,12,13,12,38.8,500,0,1.5,5,113.5,16,15,11,10,37.7,500,+6,1.1,5,121.5,5,8,37.1,494,-2,0.6,3,113.8,9,37.3,496,+22,0.0
マイネルソウル,11,51.0,6.9,11.8,1800,8,12,4,496,-10,57.0,8,115.7,12,10,56,7,7,7,38.9,506,-6,1.6,13,115.4,16,15,11,11,41.2,512,+22,2.7,1,114.3,15,9,3,2,38.4,490,+2,-0.2,3,114.7,14,4,39.4,488,+2,0.4,2,113.4,7,39.1,486,+2,0.2
アーセナルゴール,9,5.5,1.6,2.5,1800,8,13,2,488,+4,57.0,3,113.7,8,5,57,4,4,4,37.4,484,-6,0.2,4,115.6,12,6,2,2,39.1,490,-2,1.1,6,108.8,15,9,5,5,38.8,492,+2,0.6,2,114.6,7,2,38.6,490,-10,0.2,7,127.5,2,37.0,500,0,1.7
