馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トミケンスプリング,17,60.0,16.5,23.2,1200,1,1,0,466,-2,55.0,1,58.7,13,4,55,1,1,0,35.8,468,0,-0.1,9,71.6,16,9,11,10,37.4,468,0,0.8,12,70.7,16,1,14,14,38.2,468,+2,1.2,10,74.1,1,5,38.9,466,-14,2.0,2,59.6,8,36.5,480,+16,0.1
ショウナンスマイル,13,36.8,7.7,10.8,1200,1,2,4,464,-2,57.0,7,72.2,16,1,57,5,5,0,37.6,466,+4,0.8,1,71.6,16,12,6,5,37.7,462,+12,-0.2,4,69.9,16,8,7,6,35.7,450,-4,0.2,5,72.5,11,4,37.0,454,0,0.4,5,72.4,4,37.5,454,-4,0.3
メイショウツガル,3,5.6,1.6,2.1,1200,2,3,2,462,-10,57.0,4,69.7,12,11,57,4,4,0,34.6,472,+2,0.2,3,69.4,15,4,4,4,34.0,470,0,0.4,4,69.9,15,15,3,3,34.5,470,-4,0.4,2,68.7,2,9,34.0,474,+8,0.2,5,68.5,8,34.0,466,+4,0.2
エクレウス,16,221.7,35.1,49.8,1200,2,4,3,500,-2,57.0,12,69.9,18,15,57,14,15,0,34.0,502,+8,0.5,12,70.1,16,1,12,12,35.5,494,+4,0.9,6,68.0,13,6,12,11,33.7,490,0,0.4,14,55.5,6,16,32.4,490,-4,1.4,14,69.5,14,35.3,494,+10,0.9
タガノラヴキセキ,15,28.4,6.0,8.3,1200,3,5,16,474,+10,55.0,12,69.5,16,6,55,15,14,0,34.0,464,+4,1.4,10,68.9,15,3,11,11,33.4,460,+4,0.6,16,69.1,18,15,4,8,36.3,456,-8,1.7,3,68.0,11,13,33.6,464,+10,0.1,7,70.3,2,35.0,454,-2,0.3
サクラベル,8,31.2,6.0,8.4,1200,3,6,2,498,-6,55.0,6,69.9,12,6,55,7,7,0,34.3,504,+2,0.4,5,69.6,15,2,6,6,33.9,502,+12,0.6,9,69.7,16,12,11,11,35.2,490,+2,0.5,9,89.3,10,2,36.6,488,-8,0.8,7,82.9,2,35.7,496,-2,0.9
トップモデル,14,101.1,23.3,33.1,1200,4,7,23,436,-8,55.0,8,55.0,17,3,55,2,0,0,32.6,444,+4,0.9,1,54.8,18,2,5,0,32.2,440,+2,-0.1,6,55.9,18,9,5,0,33.3,438,+14,0.5,14,57.8,12,11,34.9,424,-14,1.4,5,56.0,9,33.3,438,+8,0.3
アルマリンピア,2,4.2,1.7,2.2,1200,4,8,10,476,-4,55.0,10,81.7,18,15,55,15,16,0,34.3,480,+8,0.8,4,69.4,16,7,11,11,34.4,472,-10,0.2,2,68.2,16,5,9,8,33.5,482,+4,0.1,6,80.5,17,10,33.5,478,-2,0.4,5,81.0,11,34.8,480,+10,0.5
ケンブリッジヒーロ,7,23.7,4.6,6.4,1200,5,9,1,470,-4,57.0,7,82.7,9,2,57,6,6,0,34.4,474,+6,0.7,7,69.9,15,12,6,6,34.2,468,+2,0.9,5,69.4,16,5,2,2,35.8,466,-6,0.2,3,68.9,3,11,34.1,472,+6,0.4,1,69.0,4,34.8,466,-2,-0.2
エランドール,6,38.7,8.0,11.1,1200,5,10,3,436,-4,55.0,11,69.7,18,9,55,10,12,0,34.1,440,+2,0.3,1,69.8,18,16,11,10,34.2,438,-4,-0.1,5,69.5,16,14,12,11,34.4,442,+2,0.4,4,55.6,9,10,33.0,440,-16,0.3,9,69.4,5,33.9,456,+34,1.2
