馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キネオリュウセイ,12,4.9,1.5,2.2,1200,1,1,4,468,-4,56.0,3,69.4,16,16,56,7,5,0,35.2,472,+6,0.4,1,69.9,14,13,3,3,35.1,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイレディー,15,224.5,31.0,56.1,1200,1,2,1,448,-4,54.0,1,70.5,16,3,54,4,2,0,35.0,452,-6,0.0,11,118.5,15,11,9,10,39.9,458,0,2.2,8,88.2,16,12,9,9,39.5,458,-4,1.9,16,71.9,1,18,35.6,462,+18,1.3,10,87.5,8,37.5,444,0,3.7
ケントヒーロー,5,31.3,5.9,10.4,1200,2,3,22,482,+12,56.0,10,71.8,16,14,55,3,2,0,37.6,470,-2,1.3,1,69.2,16,15,1,1,35.0,472,+2,-0.7,4,82.4,11,10,5,5,35.4,470,0,1.1,2,70.0,1,7,34.6,470,+14,0.5,3,69.5,11,35.0,456,+4,0.7
キャメロンロード,13,134.1,16.4,29.5,1200,2,4,5,446,+2,54.0,17,83.5,18,10,54,17,17,0,34.7,444,-8,1.3,1,70.1,18,2,1,1,35.4,452,+2,0.0,4,69.8,18,17,14,13,35.1,450,-6,0.8,10,98.5,2,2,39.3,456,-4,3.8,11,90.7,7,38.8,460,0,3.0
マルシゲサムライ,9,131.6,11.7,21.0,1200,3,5,0,444,0,56.0,9,82.0,10,1,56,8,9,0,34.4,444,+2,0.7,12,82.5,18,18,18,17,35.3,442,+10,1.4,10,82.8,10,6,7,8,35.2,432,+2,1.0,10,68.9,14,13,35.1,430,+4,1.0,3,69.6,3,35.6,426,-2,1.2
エフティチャーミー,8,19.4,3.0,5.0,1200,3,6,4,444,+4,54.0,4,69.4,16,10,54,16,11,0,34.7,440,-2,0.4,9,70.4,16,13,2,2,35.6,442,+2,0.4,13,71.1,16,11,16,14,35.0,440,+2,1.1,11,83.8,3,12,34.7,438,-2,1.5,8,83.5,9,34.0,440,+4,0.3
アグネスキズナ,7,22.2,5.0,8.7,1200,4,7,6,482,+6,56.0,9,70.6,12,4,56,7,7,0,35.8,476,-2,1.2,7,82.6,11,4,1,1,36.1,478,-2,1.1,3,82.5,17,3,2,2,35.7,480,-6,0.1,12,96.3,10,5,37.2,486,+6,2.0,1,81.8,7,34.9,480,0,-0.7
ディープジュジュ,18,48.5,8.3,14.7,1200,4,8,10,472,0,56.0,1,73.2,16,10,56,1,1,0,37.3,472,0,0.0,3,73.3,16,5,1,1,38.4,472,+4,0.7,6,73.5,16,10,2,2,38.0,468,-2,0.5,4,73.0,15,2,38.1,470,+4,0.5,2,73.1,6,37.7,466,0,0.4
モンマックス,10,2.0,1.1,1.3,1200,5,9,6,510,-4,56.0,2,69.5,12,1,54,3,2,0,35.0,514,+14,0.1,3,69.3,11,4,3,3,34.5,500,+2,0.0,1,68.7,14,11,1,2,35.0,498,+6,-0.2,2,69.9,5,1,36.2,492,0,0.0,2,72.0,10,35.4,492,0,0.2
ヤマノレオ,1,22.1,3.0,5.0,1200,5,10,2,468,+2,56.0,9,94.8,17,15,56,4,4,0,35.1,466,-2,0.8,7,96.6,15,7,6,4,35.1,468,+8,1.1,12,69.5,18,13,14,15,35.2,460,-4,0.9,6,110.1,3,6,34.5,464,-6,0.8,0,0,0,0,0,0,0
