馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シセイギンガ,14,39.5,5.6,9.2,1600,1,1,6,456,+6,57.0,2,106.8,13,11,57,10,10,0,34.4,450,0,0.1,9,95.2,16,3,16,16,34.0,450,-2,0.6,10,70.2,15,12,13,14,34.9,452,-4,0.9,14,72.2,7,16,35.6,456,+10,1.5,8,69.5,5,34.0,446,-16,0.7
ピンポン,5,8.2,2.0,3.0,1600,1,2,1,442,+2,54.0,4,82.8,18,1,54,18,17,0,34.8,440,+4,0.4,2,95.0,18,8,16,14,34.5,436,-2,0.2,7,108.1,11,3,6,8,35.2,438,+4,1.1,15,83.3,18,15,35.6,434,-2,0.9,10,95.9,7,35.9,436,0,2.0
マイネルオラシオン,7,113.0,20.1,34.1,1600,2,3,6,458,-14,57.0,12,108.1,18,9,57,4,4,0,36.1,472,+6,1.0,11,95.2,18,14,5,4,35.1,466,+4,0.9,10,97.1,16,14,10,10,35.3,462,-6,1.3,5,97.0,7,2,34.5,468,-2,0.5,10,110.7,3,34.4,470,+12,0.9
デウスウルト,2,2.7,1.2,1.5,1600,2,4,3,460,-10,57.0,2,107.1,18,14,57,6,3,0,34.6,470,-4,0.0,3,107.4,18,2,7,6,35.3,474,+12,0.3,3,109.4,11,7,7,6,33.9,462,-4,0.4,5,95.2,16,16,34.2,466,+6,0.5,1,95.6,10,33.8,460,-2,-0.2
シゲルアンドロメダ,16,99.1,18.2,30.8,1600,3,5,6,468,+6,52.0,11,86.6,16,16,54,3,3,0,39.5,462,-2,1.3,16,88.2,16,7,5,11,40.8,464,-8,3.7,12,73.7,13,10,3,3,38.5,472,-2,2.0,1,87.4,12,1,39.2,474,0,-0.2,5,86.0,13,38.1,474,+6,1.1
タガノグーフォ,8,25.4,5.2,8.5,1600,3,6,9,470,0,57.0,11,95.1,15,3,57,4,3,0,37.1,470,-2,2.0,7,94.6,16,11,10,11,35.0,472,-8,0.8,9,95.4,12,6,6,7,34.9,480,-2,0.7,11,113.7,8,4,38.8,482,0,2.1,1,112.1,7,36.6,482,+2,-0.1
ナムラケンシロウ,4,237.8,39.5,67.2,1600,4,7,3,440,-4,54.0,15,82.2,18,6,54,6,5,0,36.0,444,-2,1.0,7,72.1,16,12,13,10,36.5,446,0,1.0,9,85.5,16,14,11,9,37.5,446,+2,1.0,10,87.0,2,1,39.2,444,-6,2.0,1,86.2,7,38.7,450,-2,0.0
トップエトワール,12,34.9,5.6,9.2,1600,4,8,5,490,+2,54.0,16,95.6,18,11,56,11,11,0,35.3,488,-8,0.8,4,94.5,12,2,3,3,34.7,496,-2,0.3,5,94.4,12,9,6,4,34.7,498,+6,0.4,5,70.0,7,8,34.5,492,+2,0.8,6,69.9,6,34.7,490,+2,0.5
テンペル,1,5.1,1.6,2.3,1600,5,9,8,472,-12,57.0,2,93.9,13,8,57,9,9,0,34.9,484,+2,0.3,3,107.8,16,10,9,8,35.2,482,+16,0.3,4,136.1,14,13,14,13,36.8,466,-12,1.0,6,125.7,17,14,37.1,478,0,2.0,4,114.2,13,37.7,478,0,0.5
レイトライザー,11,375.0,56.5,96.2,1600,5,10,2,436,-1,54.0,1,104.9,9,4,56,4,3,2,40.7,437,+1,0.0,4,105.1,10,10,5,5,40.2,436,+4,1.0,2,48.9,7,1,3,0,35.1,432,-2,0.9,3,90.7,3,3,38.5,434,-7,0.5,9,122.1,6,40.6,441,0,2.8
