馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホクセツダンス,8,6.9,1.8,2.6,1400,1,1,3,444,+2,55.0,3,83.3,15,11,55,3,3,0,36.8,442,-2,0.6,3,84.2,15,5,5,5,38.1,444,+4,0.9,16,112.5,16,13,3,4,38.5,440,-6,3.3,1,105.7,9,5,37.9,446,-2,-0.3,1,106.1,3,37.7,448,+4,-0.6
エーシンハダル,6,16.3,3.0,4.6,1400,1,2,1,500,-2,57.0,7,71.2,16,7,57,13,13,0,36.6,502,+10,0.7,4,84.2,16,11,8,9,37.0,492,-8,0.2,5,70.9,16,3,13,11,35.3,500,+4,0.9,2,83.9,2,3,36.0,496,+4,0.2,4,83.3,2,35.5,492,-8,0.8
スマイルタイム,9,15.2,3.9,6.1,1400,2,3,39,498,+4,57.0,1,83.8,16,2,57,3,2,0,36.9,494,+4,0.0,1,84.6,16,9,5,6,37.1,490,+2,-0.2,1,98.1,16,7,2,4,37.9,488,0,-0.1,2,105.7,6,3,37.8,488,+6,0.0,5,99.4,13,38.8,482,0,0.8
サトノジョリー,11,17.4,4.1,6.5,1400,2,4,10,442,+9,54.0,5,101.4,12,7,53,7,7,7,39.0,433,-7,0.7,17,122.1,18,16,17,14,34.3,440,+4,1.7,8,108.3,10,9,2,3,34.6,436,+10,1.5,2,134.4,10,2,39.8,426,-4,0.3,5,83.8,3,36.6,430,0,0.7
シゲルソウサイ,7,8.9,2.5,3.7,1400,3,5,0,506,0,57.0,4,71.7,16,11,57,7,5,0,36.6,506,0,0.2,5,71.4,8,2,6,6,36.3,506,-4,0.5,8,72.1,15,1,9,10,36.8,510,+10,0.9,5,83.4,8,2,37.2,500,-6,0.9,5,83.0,15,36.8,506,0,0.8
トラバント,1,15.8,3.9,6.1,1400,3,6,5,530,+4,57.0,4,84.4,15,10,57,3,3,0,38.5,526,+4,1.1,11,84.7,14,9,3,4,36.5,522,+2,1.0,1,84.6,16,13,2,1,36.3,520,+4,0.0,16,87.7,4,9,39.2,516,-4,4.1,7,71.6,8,36.6,520,+6,0.5
ブルーデインヒル,14,238.2,40.2,65.7,1400,4,7,17,504,+4,57.0,10,82.1,12,9,54,10,9,0,34.2,500,0,0.8,12,68.2,16,11,15,16,33.8,500,+2,0.9,5,80.1,18,5,15,14,33.6,498,+6,0.4,8,82.8,1,17,35.1,492,+16,0.6,12,81.1,6,33.7,476,-4,1.5
スノードラゴン,2,4.2,1.4,1.9,1400,4,8,3,504,0,57.0,1,70.7,16,2,57,12,8,0,35.8,504,-2,-0.2,3,70.8,16,7,5,2,37.1,506,+2,0.2,2,84.2,16,1,6,6,36.0,504,+2,0.2,0,0,0,0,0,0,0,0,2,71.0,8,36.4,502,-2,0.0
モエレジュンキン,10,33.3,5.0,7.9,1400,5,9,3,466,+4,57.0,4,83.4,15,6,57,6,6,0,36.7,462,0,0.7,16,106.5,16,9,3,3,38.9,462,+2,2.4,10,106.8,15,15,2,2,40.5,460,+4,1.6,4,82.9,2,9,36.0,456,-8,0.7,14,85.9,2,39.4,464,+6,2.8
ルグランヴォヤージ,4,80.8,11.2,18.2,1400,5,10,3,514,+4,57.0,15,84.6,15,3,57,14,14,0,37.1,510,+10,1.9,7,84.1,16,6,5,5,36.7,500,-10,0.3,6,84.3,12,12,6,3,37.5,510,-16,1.1,16,110.5,16,2,44.4,526,+10,5.6,14,114.3,13,40.0,516,+8,2.4
エーシンビートロン,3,2.8,1.3,1.6,1400,6,11,3,496,+10,57.0,2,82.7,15,9,57,2,2,0,36.4,486,+4,0.0,11,85.2,15,1,1,1,39.5,482,+4,1.9,6,84.3,16,2,2,1,37.6,478,0,0.3,4,83.9,15,1,37.2,478,-2,0.1,4,104.4,5,37.6,480,+4,0.3
パルラメンターレ,16,71.5,12.4,20.2,1400,6,12,12,488,+12,57.0,11,84.4,16,1,57,3,3,0,37.2,476,-4,0.6,6,83.5,16,12,1,1,37.6,480,-4,1.0,15,86.6,16,16,3,4,38.9,484,-4,2.4,10,111.3,4,1,38.6,488,-2,0.8,1,103.6,10,38.1,490,-2,-0.3
アマノレインジャー,12,30.9,6.0,9.5,1400,7,13,4,502,-2,57.0,1,83.7,16,3,57,4,4,0,36.9,504,-4,-0.2,2,84.7,16,2,3,3,36.6,508,0,0.3,4,84.0,16,16,6,6,37.2,508,0,0.6,6,84.0,8,4,37.6,508,-6,0.9,4,85.1,10,36.8,514,+12,0.5
アイアムルビー,5,30.3,5.0,7.9,1400,7,14,16,460,+28,55.0,0,0,0,0,0,0,0,0,0,0,0,0,7,84.6,12,9,4,3,37.8,432,-8,1.4,8,71.6,12,8,9,9,36.1,440,-12,1.1,9,72.2,2,4,37.6,452,-4,1.0,2,83.0,15,36.9,456,+6,0.5
