馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハヤブサペコチャン,14,35.0,6.1,10.8,1400,1,1,4,464,+2,54.0,1,72.8,16,10,54,7,8,0,38.7,462,+16,0.0,11,72.0,15,7,5,5,36.5,446,-2,1.7,2,70.9,9,7,3,3,35.6,448,-8,0.1,3,73.2,3,6,35.5,456,0,0.1,0,0,0,0,0,0,0
イーサンヘイロー,9,13.8,2.2,3.7,1400,2,2,2,462,+2,56.0,5,86.2,16,12,56,8,8,0,37.3,460,+4,0.6,7,73.1,15,8,12,13,38.3,456,+2,1.3,4,86.5,14,10,12,12,37.2,454,-4,0.6,10,99.9,2,9,37.7,458,+12,1.2,14,72.6,13,37.3,446,+4,2.2
エメルボヌール,3,43.0,9.6,17.1,1400,3,3,2,522,-8,56.0,1,119.9,16,3,56,1,1,1,38.6,530,+2,-0.3,7,75.6,14,13,11,11,38.2,528,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アビスコ,11,40.9,4.6,7.9,1400,3,4,4,488,-6,56.0,10,73.1,16,14,55,6,7,0,38.7,494,+4,1.6,1,73.1,16,4,3,3,38.4,490,+8,0.0,2,86.9,16,2,1,1,37.5,482,+8,0.2,3,117.2,7,1,39.9,474,+6,0.8,7,110.9,15,35.3,468,0,1.4
チェリーサターン,8,41.7,4.6,8.0,1400,4,5,4,524,+2,56.0,4,72.5,16,12,55,12,10,0,37.6,522,+4,1.0,6,72.8,15,9,15,15,37.7,518,+4,1.0,8,86.8,14,1,13,9,37.7,514,+2,0.9,14,101.0,5,5,39.2,512,+18,2.3,8,111.7,7,36.2,494,-4,2.3
マイネルルークス,13,7.9,1.8,2.8,1400,4,6,2,464,+2,56.0,1,73.0,15,2,56,3,3,0,38.1,462,0,-0.3,7,83.1,18,17,4,4,34.6,462,+2,0.4,2,83.7,12,12,8,9,34.2,460,+4,0.2,8,92.2,13,2,37.9,456,0,1.0,7,72.2,5,35.1,456,0,1.0
マンボマーチ,10,370.0,41.2,74.3,1400,5,7,0,452,-2,54.0,14,74.2,16,5,51,15,15,0,38.0,454,+2,2.5,11,73.1,16,16,10,10,38.5,452,-2,1.6,14,118.4,15,11,1,1,42.5,454,+2,2.4,7,61.7,9,1,38.5,452,-4,1.6,5,74.3,9,39.2,456,+4,1.9
クレバーカイオウ,4,41.5,5.8,10.2,1400,5,8,2,460,-2,56.0,14,87.7,16,2,56,16,16,0,37.4,462,+4,2.1,1,87.0,16,14,4,4,38.3,458,+10,-0.1,2,73.0,15,11,3,2,37.7,448,0,0.0,4,74.4,4,7,38.1,448,+2,0.5,2,74.4,6,38.4,446,0,0.1
ウイングリート,5,4.2,1.4,1.9,1400,6,9,2,468,-4,56.0,1,86.1,15,13,56,1,1,0,38.4,472,-2,-0.9,3,85.4,13,4,2,2,38.3,474,0,0.4,2,85.9,16,5,6,6,38.4,474,+4,0.4,4,73.6,2,3,37.2,470,+8,0.7,2,74.5,8,37.6,462,-8,0.4
ファイアキング,12,369.5,48.3,87.2,1400,6,10,0,456,0,54.0,8,72.9,16,14,56,11,10,0,37.7,456,+4,1.2,10,87.1,16,13,13,13,37.6,452,0,1.5,17,97.2,18,3,9,9,35.8,452,-2,1.2,10,126.4,5,8,36.7,454,-8,1.7,4,113.4,8,39.2,462,+2,1.4
スズヨストラ,6,13.4,2.3,3.8,1400,7,11,2,462,0,56.0,6,86.4,16,15,53,7,5,0,37.7,462,+2,0.8,4,72.2,15,2,7,7,38.0,460,0,0.4,7,72.7,16,6,11,9,36.7,460,0,0.9,4,85.6,2,4,38.6,460,0,0.2,1,74.6,13,38.6,460,0,-0.2
コパノリッキー,1,1.9,1.2,1.4,1400,7,12,1,522,0,56.0,1,112.4,16,14,56,2,2,2,36.7,522,+2,-0.8,8,115.2,11,7,8,10,37.6,520,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニーマルジョイ,7,16.9,3.2,5.5,1400,8,13,16,508,+18,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,95.4,11,8,2,2,35.5,490,0,0.9,1,60.8,10,7,2,2,37.1,490,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドトゥルー,2,30.8,5.1,9.0,1400,8,14,10,476,+4,56.0,6,86.8,14,8,55,9,12,0,37.4,472,+2,0.9,1,86.7,16,10,4,3,36.9,470,0,-0.2,6,82.2,13,8,12,13,37.3,470,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
