馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインサーガ,7,14.1,2.7,4.9,2000,1,1,10,470,+4,57.0,6,95.0,18,3,57,12,13,0,34.2,466,-4,0.7,3,107.2,13,2,5,5,34.2,470,+2,0.6,13,121.0,14,13,4,5,35.8,468,0,1.1,8,123.2,15,6,36.0,468,-4,0.8,5,149.5,9,33.5,472,+4,0.3
ジャングルパサー,6,7.5,1.8,3.0,2000,2,2,14,508,+20,51.0,6,150.6,8,4,56,4,4,4,34.0,488,+4,1.0,6,148.5,13,6,9,8,35.9,484,-10,1.0,5,120.8,8,3,6,6,35.8,494,-2,0.5,2,147.0,1,4,35.8,496,0,0.0,3,121.5,2,34.5,496,-4,0.1
コメットシーカー,2,1.7,1.1,1.1,2000,3,3,15,486,+14,54.0,5,107.5,13,10,56,9,9,0,35.8,472,-6,1.3,1,109.5,16,1,4,3,33.7,478,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノヴェッロ,8,353.6,44.2,87.6,2000,4,4,4,442,+4,52.0,14,108.1,18,11,55,14,12,0,35.1,438,-8,1.0,13,86.3,16,8,13,12,38.2,446,-2,1.3,13,74.1,16,5,15,15,38.2,448,+4,1.9,11,87.5,7,9,39.5,444,0,2.6,8,85.8,1,38.2,444,-2,0.9
ナリタポセイドン,5,21.6,4.1,7.7,2000,5,5,4,484,0,57.0,5,148.1,10,5,57,8,8,7,34.8,484,0,0.4,8,134.1,18,5,12,14,35.8,484,-6,1.7,11,95.5,16,5,11,13,34.4,490,+8,0.9,6,110.1,5,4,34.8,482,+14,0.5,13,137.3,2,37.4,468,-10,1.5
ランフォージン,3,9.5,1.7,2.9,2000,5,6,4,450,-4,57.0,4,148.1,10,1,57,5,4,7,34.4,454,+2,0.4,6,133.9,18,17,16,16,35.0,452,+2,1.5,2,149.1,10,2,6,6,35.2,450,+4,0.4,8,123.9,2,10,37.5,446,-2,1.1,9,137.3,4,35.9,448,-6,1.3
ラスカルスピード,4,15.5,3.3,6.2,2000,6,7,15,460,+4,54.0,6,137.3,10,10,56,4,5,3,36.4,456,-2,1.6,1,121.3,18,14,7,5,35.3,458,-6,-0.1,4,111.1,14,11,3,3,34.1,464,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトブリジャール,1,6.7,1.7,2.8,2000,6,8,2,412,+2,52.0,3,123.4,10,2,52,1,1,1,35.5,410,+4,0.1,12,124.7,16,14,6,6,38.1,406,0,1.0,1,124.7,14,9,1,1,37.1,406,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタウィッシュ,9,37.4,5.1,9.8,2000,7,9,1,448,+4,57.0,9,138.0,10,4,57,9,9,10,35.4,444,-10,1.5,2,138.5,13,8,9,9,35.8,454,+6,0.0,3,137.1,17,7,15,13,34.8,448,0,0.2,2,135.5,18,12,35.2,448,0,0.2,2,151.2,9,34.6,448,0,0.0
エーシンショーモン,11,57.4,7.5,14.6,2000,7,10,2,520,-2,54.0,13,83.4,18,2,54,8,10,0,36.1,522,-2,1.0,12,87.6,14,13,5,4,40.1,524,-6,1.8,7,95.7,16,5,3,3,36.2,530,-2,1.8,1,85.9,5,1,35.1,532,0,-0.2,0,0,0,0,0,0,0
サンライズバード,10,23.1,3.8,7.2,2000,8,11,1,458,+4,51.0,6,122.6,11,1,54,10,10,9,34.1,454,0,0.8,12,107.9,18,2,6,8,35.2,454,-4,0.8,10,95.4,18,15,18,18,34.3,458,0,0.6,6,109.7,4,9,34.7,458,-2,0.9,7,94.6,10,34.9,460,-6,1.2
スプリングシャトル,12,127.7,12.7,25.0,2000,8,12,3,478,+2,54.0,8,136.4,13,5,53,11,11,12,35.7,476,+2,0.9,10,121.6,16,8,13,12,35.6,474,0,1.4,1,134.9,16,1,15,15,36.2,474,0,-0.2,13,135.9,16,13,36.4,474,-2,2.5,6,125.0,2,36.7,476,0,1.7
