馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロードエアフォース,1,3.0,1.1,1.4,1600,1,1,2,500,-8,57.0,2,95.2,12,4,57,1,1,0,35.0,508,-6,0.2,3,95.2,12,12,1,1,35.2,514,+34,0.5,1,106.3,18,15,1,1,34.4,480,-14,0.0,6,94.5,11,3,34.9,494,+6,0.7,5,80.9,7,35.2,488,+14,0.5
メイショウコウセイ,9,34.8,5.8,10.5,1600,2,2,1,500,0,57.0,13,81.8,18,18,57,2,2,0,35.9,500,-6,0.9,17,83.0,18,16,7,7,36.3,506,-6,2.1,7,81.9,13,4,1,1,34.7,512,+8,0.6,2,81.6,14,1,33.7,504,+2,0.0,13,81.4,8,34.1,502,-2,1.3
メイショウヤタロウ,3,5.3,1.4,2.2,1600,3,3,2,482,+2,57.0,3,95.2,12,6,57,4,2,0,34.7,480,+2,0.2,9,109.7,12,4,4,4,34.4,478,+2,0.7,11,110.6,15,7,6,5,38.4,476,-12,1.4,1,109.4,1,4,33.9,488,-2,0.0,2,109.5,4,36.4,490,+10,0.0
ダイモス,10,176.9,19.1,35.2,1600,4,4,2,466,-4,57.0,12,96.8,12,5,57,2,2,0,36.4,470,0,1.8,16,86.0,16,12,4,10,38.4,470,-2,2.2,12,84.1,16,13,9,8,36.8,472,-9,1.0,1,124.0,5,1,37.4,481,+7,-0.5,11,73.6,14,37.7,474,-2,1.7
ヴァリアシオン,2,2.9,1.2,1.6,1600,5,5,2,504,0,57.0,4,95.2,12,10,57,5,5,0,34.6,504,+4,0.2,10,94.7,13,11,7,7,33.8,500,+6,0.8,5,93.6,12,11,6,5,34.4,494,+4,0.3,1,93.8,10,5,33.8,490,-14,-0.2,4,119.3,2,35.3,504,-8,0.3
サンビーム,8,57.6,8.0,14.7,1600,6,6,8,518,-10,57.0,12,100.5,12,2,57,2,6,0,41.1,528,+8,6.0,9,108.3,12,12,1,1,35.7,520,0,0.8,9,84.7,10,2,5,4,37.7,520,-8,1.9,14,120.1,4,2,36.5,528,-10,1.7,10,112.5,9,42.6,538,+26,7.8
モンテフジサン,7,6.5,1.7,2.8,1600,7,7,2,474,-8,57.0,4,96.7,15,3,57,3,3,5,34.5,482,-4,0.3,14,95.3,15,3,6,11,36.3,486,+2,1.4,5,97.0,14,7,11,10,34.8,484,-2,0.3,7,94.0,12,9,34.4,486,+8,0.6,2,81.5,6,33.8,478,-12,0.2
オメガセニョリーナ,6,10.0,2.1,3.5,1600,7,8,5,462,-16,55.0,11,68.5,17,9,55,3,3,0,35.1,478,+16,1.1,9,81.7,18,2,4,4,35.5,462,-10,0.9,1,80.9,18,14,1,1,35.0,472,+14,-0.3,5,81.4,11,5,34.7,458,-4,0.4,3,82.5,5,36.0,462,-6,0.5
トウカイソニック,4,15.2,2.8,4.8,1600,8,9,2,488,-8,57.0,5,96.7,15,4,57,5,8,6,34.1,496,-2,0.3,11,95.5,12,2,8,7,34.8,498,-8,0.8,8,95.4,13,13,11,10,34.7,506,+18,0.5,7,93.3,1,8,33.5,488,0,0.5,7,105.7,6,34.7,488,-2,1.1
サカジロゴールド,5,71.6,7.9,14.5,1600,8,10,2,514,-8,57.0,11,85.3,15,4,57,6,6,0,37.3,522,-2,0.9,10,85.6,14,5,5,5,38.2,524,0,1.2,10,112.2,16,2,10,10,36.8,524,-2,1.3,11,114.9,6,5,37.5,526,+8,1.9,1,85.9,11,37.0,518,-10,-0.2
