馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルクバーニッシュ,3,3.8,1.4,2.0,1200,1,1,10,496,+10,57.0,11,59.9,14,11,54,1,1,0,37.7,486,-10,1.3,2,71.4,16,15,1,1,37.6,496,+18,0.6,1,73.1,12,6,1,1,37.4,478,+6,-1.7,1,73.8,8,1,38.6,472,0,-0.6,0,0,0,0,0,0,0
メイショウユメゴゼ,1,3.6,1.3,1.7,1200,2,2,14,460,+18,55.0,2,71.6,16,3,55,3,3,0,37.1,442,-4,0.2,4,84.7,16,5,1,1,37.6,446,0,0.2,6,84.9,16,5,3,3,37.9,446,+2,0.4,1,72.3,16,5,36.2,444,0,-0.1,6,73.2,10,38.4,444,-8,0.7
カトラス,7,67.3,10.3,16.0,1200,3,3,3,468,+6,55.0,10,86.9,16,11,55,6,2,0,39.3,462,-4,1.5,11,84.6,16,12,7,7,37.5,466,+12,1.1,1,72.6,16,3,1,1,36.7,454,+2,0.0,2,72.6,9,10,37.1,452,+2,0.1,3,73.5,13,36.7,450,-2,0.1
グランプリブルー,2,5.2,1.6,2.2,1200,3,4,3,470,+8,57.0,3,72.3,16,16,57,15,13,0,35.4,462,-4,0.5,4,71.5,16,16,15,14,35.9,466,-8,0.0,3,71.7,16,14,15,15,35.3,474,0,0.3,5,71.5,7,10,35.5,474,0,0.4,4,73.3,13,36.6,474,0,0.4
スイートドーナッツ,9,19.2,2.8,4.1,1200,4,5,3,454,0,55.0,14,71.1,16,2,55,13,13,0,35.8,454,+6,0.9,4,68.6,18,8,13,10,34.4,448,-4,0.1,6,85.5,16,11,13,10,37.5,452,0,0.6,18,83.3,11,16,34.9,452,-6,2.1,14,82.5,14,35.7,458,0,1.4
キンシジェネラル,11,79.7,10.2,15.7,1200,4,6,7,508,-4,52.0,6,60.0,14,8,56,7,6,0,36.6,512,-4,0.5,4,72.8,16,3,2,2,37.9,516,+8,1.0,10,74.1,16,11,10,9,37.7,508,-10,1.6,2,73.5,13,14,36.5,518,0,0.4,0,0,0,0,0,0,0
メイショウゾンビ,8,72.7,11.3,17.6,1200,5,7,10,484,-6,57.0,16,108.9,16,3,55,5,5,7,40.9,490,+10,3.9,15,87.0,16,7,6,7,39.4,480,+2,3.1,12,73.0,16,16,14,14,36.4,478,-8,1.2,14,73.8,10,10,38.6,486,+20,1.8,9,71.0,15,36.3,466,-8,0.9
コマノガレオス,6,21.4,4.6,6.9,1200,5,8,1,528,+2,57.0,9,73.2,15,5,57,4,5,0,37.6,526,0,0.9,3,58.7,12,8,2,2,35.9,526,+14,0.2,12,72.8,16,2,9,8,37.5,512,+2,1.0,1,71.1,1,3,35.9,510,-4,-0.2,15,95.8,18,35.7,514,-4,1.2
アドマイヤシャドウ,13,20.2,3.6,5.4,1200,6,9,3,476,-2,57.0,12,70.8,16,1,57,3,3,0,36.7,478,0,0.6,8,69.6,16,16,3,2,35.3,478,-2,0.4,2,69.0,16,5,2,2,34.7,480,0,0.5,3,70.8,13,2,35.9,480,0,0.3,1,90.6,9,38.7,480,+1,-0.8
シャインケニー,14,114.3,17.9,27.9,1200,6,10,3,442,0,53.0,11,116.9,16,12,54,1,1,1,41.3,442,0,1.5,2,87.8,9,3,1,1,37.9,442,+8,0.0,11,75.3,16,8,1,1,40.2,434,-4,2.6,4,119.4,16,1,40.4,438,-2,0.8,7,84.3,3,35.4,440,-2,0.8
ヴァルナビット,10,47.5,8.4,13.0,1200,7,11,17,494,+4,57.0,11,85.2,16,16,57,14,11,0,36.6,490,-10,0.7,11,72.9,15,7,15,14,36.4,500,+8,1.4,8,72.9,16,1,13,13,35.6,492,+2,0.6,2,73.9,7,15,37.2,490,0,0.2,2,72.1,12,35.7,490,0,0.2
ケイアイユニコーン,5,3.4,1.5,2.0,1200,7,12,19,490,-4,57.0,2,68.7,16,1,57,7,5,0,33.8,494,-2,0.0,6,82.1,16,4,3,3,33.9,496,+8,0.5,2,68.8,13,13,4,5,33.8,488,0,0.2,3,68.8,7,4,33.2,488,0,0.2,4,69.6,4,34.8,488,+4,0.6
ナスノイブキ,12,450.3,72.9,113.6,1200,8,13,3,444,+4,53.0,8,87.4,16,9,54,9,8,0,37.9,440,-2,1.5,12,111.9,16,3,2,2,44.2,442,-4,4.5,15,88.6,16,1,9,10,40.4,446,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイユーラピス,4,94.9,10.5,16.3,1200,8,14,1,474,+2,55.0,11,73.4,15,2,55,9,8,0,37.4,472,+8,1.1,13,83.0,18,6,12,10,34.8,464,-10,1.3,8,72.4,15,12,6,6,36.8,474,0,0.9,9,73.3,7,11,37.9,474,+4,1.1,5,74.1,6,38.4,470,+2,0.4
