馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ティアップサニー,2,6.6,1.5,2.8,1700,1,1,1,468,-4,54.0,6,107.5,13,13,54,1,1,2,40.5,472,+12,2.0,3,108.5,15,8,1,1,39.9,460,-6,0.3,4,107.7,16,3,6,7,37.9,466,+2,0.4,4,108.0,5,3,38.5,464,0,0.9,6,74.2,5,38.5,464,+8,1.2
ケイアイリーラ,5,141.6,17.2,39.1,1700,2,2,14,444,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,11,120.7,16,14,11,11,42.2,440,-14,2.6,11,122.8,18,8,7,7,37.2,454,+12,2.2,4,111.7,4,3,36.0,442,-10,0.7,9,109.6,7,36.0,452,+2,1.0
ファストソング,1,1.7,1.1,1.1,1700,3,3,1,486,+8,54.0,2,105.8,13,12,54,12,12,8,37.7,478,-2,0.3,3,116.9,14,13,14,13,39.6,480,-4,0.6,10,118.5,16,2,15,15,41.1,484,0,3.6,11,117.8,1,14,41.2,484,-4,2.7,5,118.5,1,41.4,488,+8,3.4
オクターヴ,13,275.4,33.2,76.1,1700,4,4,2,432,-8,51.0,12,96.6,12,11,54,2,2,5,46.7,440,+4,7.5,16,71.3,16,8,6,6,36.4,436,+6,2.2,16,77.4,16,7,15,13,39.9,430,0,3.7,14,91.3,1,12,39.8,430,0,2.7,0,0,0,0,0,0,0
トーホウリンドウ,12,72.6,9.6,21.5,1700,4,5,14,468,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,18,126.5,18,1,9,9,37.8,472,+2,2.6,6,117.5,16,12,9,11,41.4,470,+2,1.6,8,114.8,12,8,35.0,468,0,0.3,0,0,0,0,0,0,0
ネクストフラワー,8,21.5,4.6,9.8,1700,5,6,18,472,+20,51.0,8,98.3,16,12,54,4,5,0,36.2,452,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フリティラリア,6,26.0,4.1,8.7,1700,5,7,1,428,0,54.0,9,111.3,16,1,54,12,12,1,37.0,428,+6,1.9,7,109.7,14,13,12,10,36.1,422,-4,0.9,2,96.4,16,9,13,12,34.8,426,-6,0.1,7,117.8,11,5,41.4,432,+6,1.9,7,118.4,2,41.1,426,+2,1.8
ナオミノエガオ,9,6.8,1.6,2.9,1700,6,8,1,466,-2,54.0,6,107.5,12,6,54,2,2,2,39.4,468,0,1.2,9,116.2,14,3,4,3,40.3,468,-4,2.2,3,115.9,11,6,6,6,39.6,472,-6,0.9,3,117.4,9,14,39.7,478,+6,0.0,10,108.7,5,35.8,472,0,1.0
ナトゥーラ,7,304.3,37.8,86.6,1700,6,9,1,430,-4,54.0,7,108.3,13,9,54,12,13,13,39.2,434,-12,2.8,12,137.3,12,9,2,3,41.3,446,+10,4.5,8,118.5,16,8,14,14,40.3,436,-8,1.6,8,89.3,4,12,38.3,444,+10,1.7,11,102.6,9,40.2,434,+6,3.6
ナデシコノハナ,3,29.1,3.7,7.9,1700,7,10,1,440,+4,54.0,3,106.7,13,11,54,7,6,4,39.0,436,-14,1.2,13,119.4,15,7,7,10,41.4,450,+24,3.1,16,102.2,16,4,11,10,40.0,426,-8,1.9,4,118.0,11,11,40.2,434,-10,1.4,5,113.5,10,40.8,444,0,2.9
メイショウキリコ,11,15.8,2.3,4.6,1700,7,11,1,524,-2,54.0,4,106.9,13,3,54,9,9,8,38.8,526,-2,1.4,11,110.0,15,14,8,9,41.3,528,-2,3.3,4,118.4,16,11,13,12,40.3,530,-4,0.3,4,120.1,7,11,39.9,534,-4,0.0,6,117.4,7,39.9,538,+4,1.9
イニシャルダブル,10,41.9,7.6,16.9,1700,8,12,1,416,+4,54.0,10,60.4,11,8,54,2,2,0,36.9,412,-16,1.2,7,74.0,16,1,7,9,37.8,428,+14,1.1,13,61.3,14,13,11,13,37.5,414,-4,2.7,5,74.5,15,4,37.5,418,0,0.3,6,87.3,6,39.0,418,-4,1.2
エリモフローラ,4,8.0,2.0,3.9,1700,8,13,5,480,0,54.0,7,73.9,16,2,54,10,10,0,37.3,480,-6,0.5,6,86.9,16,16,12,9,37.8,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
