馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クロカミノオトメ,4,30.8,6.2,12.6,1800,1,1,2,452,+2,54.0,7,118.8,13,10,54,10,10,9,38.8,450,0,1.0,10,125.1,16,9,10,10,35.2,450,+2,1.0,10,98.0,14,12,7,7,35.3,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティボリハーモニー,6,6.7,1.4,2.3,1800,2,2,1,496,-4,51.0,3,115.5,12,5,51,6,6,8,38.4,500,+18,1.7,10,124.2,12,6,3,3,35.9,482,-2,0.9,9,97.3,13,2,6,6,37.1,484,-4,1.8,6,110.4,9,3,35.0,488,0,1.2,0,0,0,0,0,0,0
シゲルハクチョウザ,11,258.5,33.7,70.4,1800,3,3,3,440,-2,54.0,15,76.2,16,16,54,14,12,0,38.4,442,+2,3.2,0,0,0,0,0,0,0,0,0,0,9,83.1,16,13,14,13,34.5,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァレンティーア,5,10.1,2.2,4.2,1800,4,4,2,448,-2,54.0,13,110.2,16,4,52,10,9,11,35.5,450,-6,0.9,11,96.6,18,17,14,14,35.2,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノチョモラーリ,1,13.8,3.6,7.0,1800,5,5,2,474,0,54.0,8,109.5,16,15,52,1,1,1,35.8,474,+4,0.9,14,125.2,17,13,1,1,37.5,470,-4,1.7,13,96.7,16,8,1,2,36.9,474,-4,1.0,2,96.6,9,1,34.5,478,0,0.3,11,90.3,10,39.7,478,0,2.8
ナオミノエガオ,3,2.1,1.1,1.2,1800,6,6,2,472,-6,54.0,3,117.4,14,9,54,14,14,1,39.7,478,+6,0.0,10,108.7,14,5,12,10,35.8,472,0,1.0,6,109.6,12,4,11,11,34.8,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アムールポエジー,2,3.6,1.2,1.9,1800,6,7,0,488,+2,54.0,6,117.1,10,1,54,5,4,5,39.0,486,-14,1.2,4,113.9,15,4,12,12,38.2,500,+4,0.8,8,96.7,13,10,7,8,34.7,496,-8,0.8,5,96.2,5,14,34.8,504,0,0.9,0,0,0,0,0,0,0
ラストキャスケード,10,31.1,5.8,11.7,1800,7,8,2,442,+4,54.0,9,89.2,16,16,54,15,14,0,37.6,438,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘブンズボイス,8,68.2,10.7,22.2,1800,7,9,2,478,-6,54.0,10,130.6,10,6,54,3,5,8,37.7,484,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンサッチェル,9,11.1,1.7,3.1,1800,8,10,2,412,-6,54.0,4,118.2,13,1,54,6,6,6,38.5,418,-2,0.4,3,116.8,11,4,9,9,39.6,420,+2,1.2,12,84.2,18,18,14,16,36.0,418,-22,1.1,10,97.6,8,10,35.7,440,0,1.4,0,0,0,0,0,0,0
パープルヘイロー,7,90.9,11.2,23.1,1800,8,11,1,436,0,54.0,10,86.2,16,3,54,15,15,0,38.0,436,-2,1.4,7,75.2,16,8,10,11,37.3,438,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
