馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノアルプス,7,94.6,18.9,37.0,1200,1,1,4,414,-8,54.0,12,71.0,18,9,54,14,13,0,35.4,422,+8,0.9,17,87.2,17,10,17,17,35.4,414,-4,3.8,12,71.8,16,16,13,13,35.5,418,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モルフェキッド,14,681.9,71.3,141.4,1200,1,2,1,416,-6,51.0,10,75.2,15,8,51,7,7,0,39.1,422,-4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキノアッパー,6,40.2,5.4,10.3,1200,2,3,3,450,+8,56.0,6,75.7,16,10,56,9,6,0,37.8,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンパンチ,3,7.6,2.0,3.4,1200,2,4,2,508,-4,56.0,11,119.2,16,2,56,1,1,1,43.3,512,+16,3.3,7,119.4,16,13,2,2,40.8,496,+4,1.3,8,125.5,10,3,3,2,35.3,492,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーモリガン,13,657.5,87.2,172.9,1200,3,5,2,412,+4,54.0,9,75.3,16,12,54,12,13,0,38.8,408,-2,2.1,10,82.6,16,9,11,9,38.3,410,-10,1.7,10,98.5,16,5,12,12,36.7,420,-6,1.5,10,84.8,10,4,34.6,426,0,1.1,0,0,0,0,0,0,0
ケージーイチバン,12,99.1,11.6,22.6,1200,3,6,4,476,+6,56.0,13,61.0,14,8,56,11,12,0,36.8,470,+8,2.4,10,83.1,16,3,6,7,38.9,462,+4,2.4,4,73.5,16,15,2,2,38.6,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フヨウムサシ,8,9.7,1.7,2.8,1200,4,7,1,426,-4,54.0,4,73.5,16,4,54,11,10,0,37.6,430,-2,0.8,5,73.9,16,12,13,13,38.2,432,+2,1.0,14,98.6,15,11,15,14,36.4,430,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスキットキング,1,36.9,6.4,12.1,1200,4,8,3,428,-10,56.0,12,75.9,16,12,56,3,4,0,40.8,438,0,2.4,11,74.7,16,5,8,8,39.1,438,+2,1.2,2,73.8,16,8,2,2,38.9,436,+4,0.0,12,89.6,15,4,41.6,432,0,2.5,4,87.8,14,39.0,432,+4,1.5
コミュニティ,9,215.1,23.1,45.5,1200,5,9,3,476,+2,56.0,8,76.5,16,16,56,7,9,0,38.8,474,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラピッズトウショウ,15,531.7,50.9,100.8,1200,5,10,9,420,-2,54.0,12,90.5,16,3,54,12,12,0,40.2,422,-12,3.0,9,74.8,15,15,12,11,38.4,434,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランソルシエール,2,20.4,4.2,7.8,1200,6,11,3,516,-4,54.0,8,75.0,16,4,54,1,1,0,40.0,520,-6,1.5,15,76.5,16,13,9,9,38.8,526,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアバイブル,11,21.6,3.6,6.6,1200,6,12,3,516,+4,54.0,7,74.1,16,3,54,11,10,0,38.1,512,+4,0.4,10,74.6,16,1,10,12,38.8,508,0,1.1,11,88.2,16,12,9,9,38.1,508,+4,1.7,5,88.2,13,6,40.0,504,0,1.1,9,119.9,12,42.8,504,0,1.9
クイックスパイダー,4,18.7,2.9,5.2,1200,7,13,4,462,-4,56.0,11,120.0,16,2,56,15,16,16,40.3,466,+6,1.6,10,96.3,16,2,6,5,35.5,460,-4,0.7,5,74.1,16,11,14,13,38.1,464,-2,0.6,6,73.6,16,14,37.8,466,+2,0.2,3,88.1,7,38.0,464,-2,1.0
ブロンドヒロイン,5,2.0,1.1,1.2,1200,7,14,2,446,-6,54.0,3,73.4,16,16,54,4,4,0,37.7,452,+14,0.2,10,84.3,17,11,15,14,34.2,438,-14,0.9,3,70.4,16,9,7,5,35.1,452,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コラム,16,4.4,1.5,2.3,1200,8,15,2,448,-2,56.0,4,73.8,16,1,56,16,15,0,36.9,450,-2,0.4,9,102.0,16,11,14,13,37.9,452,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラネネ,10,21.2,3.7,6.8,1200,8,16,7,446,-2,54.0,8,89.9,16,6,54,3,3,0,39.5,448,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
