馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンシャインレディ,11,97.1,16.1,26.9,2000,1,1,3,434,+2,54.0,14,71.7,16,8,54,1,1,0,37.4,432,-8,2.2,12,84.2,17,8,1,1,36.6,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンウォー,8,11.2,2.5,3.9,2000,2,2,4,498,0,56.0,7,138.1,15,1,56,5,5,6,35.8,498,+2,0.5,6,110.0,16,4,3,3,35.6,496,+6,0.2,8,89.5,14,12,6,5,39.4,490,+4,1.8,5,88.3,15,7,38.3,486,+4,1.6,4,110.1,6,35.8,482,-2,0.7
レディアントデイズ,5,8.7,2.0,3.0,2000,3,3,2,482,+2,56.0,6,121.5,16,11,56,3,3,4,37.6,480,0,1.1,2,123.6,18,2,7,6,35.3,480,+12,0.3,12,122.1,13,2,6,8,40.6,468,+6,3.3,8,118.4,2,1,35.8,462,0,0.4,0,0,0,0,0,0,0
セビジャーナス,6,13.8,3.6,5.7,2000,4,4,2,424,+8,54.0,4,135.6,17,13,54,2,2,1,36.2,416,-2,0.5,9,123.4,16,2,9,9,36.7,418,-2,1.6,16,125.8,16,1,16,16,37.9,420,+2,3.8,2,111.7,10,1,34.7,418,-16,0.3,7,97.2,2,34.0,434,0,0.6
シェランコントレ,10,171.7,24.2,40.4,2000,5,5,0,432,-6,54.0,13,72.4,16,4,54,12,13,0,38.9,438,-8,3.3,11,74.8,16,8,10,9,39.9,446,+8,1.9,10,58.1,12,12,12,0,35.0,438,-2,1.9,15,116.0,13,2,38.9,440,0,1.9,0,0,0,0,0,0,0
ニシノアイボウ,9,120.2,18.3,30.5,2000,5,6,8,478,-4,56.0,17,123.7,18,5,53,8,9,12,37.2,482,+2,2.4,8,121.8,18,3,9,9,35.9,480,-8,0.7,8,124.9,16,12,6,5,37.5,488,+14,1.1,9,125.0,14,2,36.2,474,-4,0.9,12,123.0,4,36.4,478,+8,1.3
コスモブレード,1,3.2,1.4,1.8,2000,6,7,3,484,+2,56.0,4,126.0,18,14,56,3,3,2,37.8,482,+10,0.4,0,0,0,0,0,0,0,0,0,0,3,110.6,13,2,6,6,34.3,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワッペンジュニア,4,15.2,3.5,5.5,2000,6,8,2,464,0,56.0,5,109.4,15,11,56,7,6,8,39.0,464,0,2.3,11,123.5,15,8,8,9,36.8,464,-16,1.2,5,118.2,15,15,8,7,35.1,480,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスズ,12,72.3,12.9,21.4,2000,7,9,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レアパルファム,3,3.3,1.3,1.7,2000,7,10,2,462,-2,54.0,2,135.3,17,7,54,8,8,7,35.5,464,+2,0.2,6,137.9,15,15,13,12,35.1,462,-2,0.3,8,117.3,16,2,7,7,39.8,464,-6,2.0,7,122.7,5,12,36.1,470,+8,0.4,3,124.4,3,36.5,462,-6,0.8
トーセンゴージャス,2,6.4,1.8,2.7,2000,8,11,4,476,-14,56.0,9,138.1,15,3,56,15,15,13,35.2,490,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノエルキャロル,7,9.3,1.9,2.9,2000,8,12,6,452,+4,56.0,8,140.3,16,5,56,3,3,2,35.2,448,-4,0.3,4,122.9,16,3,4,3,36.2,452,-2,0.3,6,98.1,16,6,4,5,36.4,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
