馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーロブロイ,4,84.8,9.9,46.0,2400,1,1,0,442,0,57.0,11,114.3,13,6,57,12,12,13,38.0,442,+6,1.6,6,116.1,14,5,12,12,37.9,436,0,1.3,8,117.2,10,1,8,8,39.7,436,-4,2.7,7,121.7,9,10,37.0,440,0,1.2,5,122.4,9,38.1,440,+2,0.3
ランフォージン,2,19.4,1.9,7.3,2400,2,2,1,450,+4,57.0,8,123.9,13,2,57,10,11,11,37.5,446,-2,1.1,9,137.3,9,4,5,5,35.9,448,-6,1.3,5,160.7,13,13,9,10,36.1,454,+4,0.9,4,133.4,5,8,34.7,450,+6,0.2,7,149.6,13,33.4,444,-4,0.4
ブランクヴァース,3,1.5,1.0,1.1,2400,3,3,3,500,+4,57.0,2,135.0,11,6,56,9,10,8,35.4,496,-4,0.1,2,136.0,9,1,8,7,34.8,500,-2,0.0,2,139.5,12,4,12,10,34.5,502,-2,0.0,2,134.6,12,15,34.5,504,+8,0.2,1,145.5,13,34.7,496,-2,-0.6
リッカシェクル,9,223.0,17.3,81.9,2400,4,4,12,412,+6,57.0,12,116.3,16,5,56,16,15,16,39.1,406,-7,3.8,1,91.5,8,5,7,7,38.2,413,-4,-0.5,4,85.4,9,4,5,5,39.4,417,-2,0.6,3,92.5,4,8,38.6,419,+5,0.6,4,85.7,6,39.7,414,+5,1.0
メイショウテッサイ,5,17.5,1.9,7.4,2400,5,5,2,500,+4,57.0,7,107.3,13,3,57,7,5,0,34.3,496,+2,0.7,3,109.7,10,1,8,7,34.2,494,-6,0.1,6,97.1,12,10,4,4,34.5,500,+6,0.6,8,96.8,13,8,34.8,494,+4,1.1,3,95.5,2,35.0,490,-8,0.2
クーガーストリート,10,32.0,4.4,19.5,2400,6,6,41,498,+26,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,132.4,15,15,9,9,35.2,472,-2,0.9,11,124.5,13,13,2,2,38.4,474,-6,1.8,6,147.0,2,3,34.4,480,+4,0.5,13,134.9,7,36.0,476,+2,1.6
フェールボー,8,79.3,10.6,49.4,2400,7,7,2,470,+2,57.0,8,128.1,10,7,54,8,10,9,37.6,468,-2,1.6,14,87.6,15,16,12,8,39.2,470,0,2.0,16,74.1,16,1,16,16,37.4,470,-20,3.6,1,75.4,6,8,38.0,490,+4,-0.2,2,75.1,9,39.1,486,+8,0.7
サンライズアポロン,7,82.1,6.5,29.8,2400,7,8,2,492,+4,57.0,11,107.8,13,7,54,11,13,0,33.8,488,-4,1.2,0,0,0,0,0,0,0,0,0,0,9,134.6,12,2,11,11,34.3,492,+10,1.2,7,114.9,12,12,37.1,482,-6,0.9,8,106.9,12,38.5,488,+2,0.7
スペルヴィア,1,14.2,2.0,7.8,2400,8,9,3,526,-4,57.0,10,114.7,15,10,57,11,11,5,38.7,530,+6,1.0,10,113.9,16,3,14,14,37.8,524,+8,1.6,8,134.6,18,1,4,4,36.9,516,-10,1.2,4,134.0,1,6,34.3,526,-2,0.6,6,114.6,1,37.3,528,0,1.1
アドマイヤバラード,6,2.9,1.1,2.1,2400,8,10,12,528,+6,57.0,2,122.6,18,6,56,5,4,6,35.5,522,+2,0.2,2,136.2,18,10,5,5,36.7,520,0,0.4,4,107.3,16,5,5,5,35.4,520,+8,0.3,3,146.8,11,8,34.4,512,-14,0.2,3,162.3,9,35.4,526,+12,0.1
