馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホイットマン,8,57.2,8.5,30.6,1600,1,1,26,452,+6,55.0,7,116.6,15,16,56,7,6,7,40.7,446,-6,1.9,1,87.5,16,8,3,3,38.4,452,-12,-0.2,5,75.8,15,15,6,8,39.9,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンクシー,9,20.5,3.0,9.9,1600,2,2,0,482,-4,54.0,10,98.1,14,1,55,11,11,0,36.5,486,+20,2.1,1,98.7,16,15,12,10,37.2,466,-4,-0.3,2,99.4,16,11,15,15,36.5,470,-2,0.3,6,108.7,5,9,38.9,472,+6,0.7,6,109.7,8,38.8,466,-6,1.1
オンライン,6,120.2,19.6,72.6,1600,3,3,16,466,-1,55.0,1,102.7,9,9,56,3,3,3,38.8,467,-9,-1.0,7,99.9,16,16,6,5,38.6,476,-2,0.9,8,102.4,16,16,10,11,37.4,478,+2,1.6,12,127.8,11,2,39.7,476,+2,2.2,14,84.1,6,36.8,474,0,2.6
ナムラマンジロウ,10,9.3,2.0,6.0,1600,4,4,13,492,+6,55.0,1,114.7,15,6,56,1,1,1,39.0,486,-2,0.0,10,75.1,16,10,9,11,38.2,488,+4,2.3,4,98.6,15,13,4,2,37.2,484,-10,0.8,6,115.9,13,1,37.7,494,+8,0.7,2,116.4,1,38.6,486,0,0.9
スリープレシャス,7,15.8,2.3,7.2,1600,5,5,0,464,-2,54.0,3,96.4,14,12,54,7,7,0,35.2,466,+4,0.4,9,114.8,15,14,11,11,38.1,462,-2,1.2,7,115.2,15,2,15,15,38.2,464,0,2.3,7,100.0,14,16,35.8,464,+2,1.5,9,99.5,14,37.3,462,0,1.9
オリオンザムーン,5,5.9,1.4,3.5,1600,6,6,2,512,+2,55.0,5,115.5,15,1,54,15,14,13,38.3,510,+4,0.6,4,115.3,10,7,8,7,39.2,506,-14,0.4,13,114.7,14,13,10,10,38.5,520,+16,2.2,1,99.9,14,8,37.2,504,-4,0.0,2,99.5,12,36.3,508,-14,0.1
イッツガナハプン,2,34.5,3.7,12.6,1600,7,7,58,500,+6,57.0,1,154.5,11,6,56,6,6,3,38.6,494,+2,-1.0,2,156.7,10,5,4,4,38.1,492,-6,0.0,5,147.6,17,10,13,15,35.7,498,-6,1.3,3,148.1,5,7,34.6,504,-12,0.3,9,124.1,5,35.5,516,0,1.4
ニットウビクトリー,1,8.2,1.8,5.2,1600,7,8,44,474,0,57.0,8,114.5,16,2,56,11,11,10,38.3,474,+4,1.2,1,97.5,13,2,9,9,36.7,470,0,-0.2,3,98.7,16,3,7,7,36.5,470,+6,0.3,2,114.8,8,11,38.8,464,0,0.5,8,107.6,7,37.8,464,-2,1.5
ブライアンズオーラ,3,1.5,1.1,1.1,1600,8,9,3,492,+4,57.0,2,115.7,16,1,57,13,13,12,38.9,488,0,0.3,0,0,0,0,0,0,0,0,0,0,5,98.4,15,15,3,3,36.8,488,0,0.7,3,97.1,12,3,37.4,488,0,0.0,6,97.7,10,37.0,488,+2,0.9
ヤマニンティグル,4,111.4,11.8,43.3,1600,8,10,15,474,+4,54.0,11,98.8,16,6,57,10,11,0,36.3,470,+2,1.0,7,134.8,16,2,4,5,37.3,468,-12,1.5,8,114.6,8,1,2,3,38.2,480,-4,1.1,8,121.9,2,5,39.0,484,+8,1.6,7,98.7,5,38.3,476,+4,1.2
