馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プライドキッズ,6,72.1,8.1,15.1,2000,1,1,1,518,0,53.0,13,122.9,14,13,56,2,2,3,38.3,518,0,2.5,10,125.3,16,7,7,8,37.3,518,0,2.0,4,122.8,16,2,3,3,36.4,518,-10,0.6,13,88.4,3,7,39.9,528,+8,2.2,11,118.7,1,40.1,520,0,3.7
イキイキシンサク,10,704.5,98.0,188.4,2000,2,2,2,484,-4,56.0,11,117.2,16,14,56,15,15,14,39.8,488,0,4.0,11,116.0,13,3,10,11,38.9,488,0,3.0,15,129.0,16,1,16,16,38.3,488,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーブドラゴンマン,7,38.5,4.4,8.0,2000,2,3,2,498,-4,56.0,12,135.7,18,15,56,16,16,17,35.8,502,+2,2.3,6,124.4,18,14,17,17,36.0,500,-6,0.2,9,122.7,18,8,17,17,35.4,506,0,1.4,13,128.0,12,3,38.5,506,0,2.3,0,0,0,0,0,0,0
エンドレスエイト,11,25.2,4.4,8.0,2000,3,4,0,490,-4,54.0,9,74.7,15,2,54,9,8,0,39.0,494,-8,2.0,12,75.7,16,14,3,3,39.4,502,-4,2.1,10,98.4,16,16,7,7,36.2,506,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマイチパートナー,2,3.7,1.3,1.8,2000,3,5,3,490,+4,56.0,2,134.6,18,17,56,9,8,8,36.2,486,0,0.0,8,123.7,16,13,15,15,36.3,486,-4,1.5,9,115.9,15,3,8,8,39.4,490,+2,2.2,11,112.1,15,3,39.3,488,+2,2.5,6,125.0,5,36.5,486,+2,0.8
ケージーナデシコ,15,542.9,70.3,135.2,2000,4,6,0,522,+8,54.0,14,125.1,16,16,54,12,11,11,37.4,514,0,2.9,13,112.2,15,10,15,15,40.3,514,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥービーハッピー,9,35.9,5.4,10.0,2000,4,7,2,446,+4,54.0,6,115.5,16,11,54,9,9,7,40.0,442,-6,2.3,0,0,0,0,0,0,0,0,0,0,5,118.4,16,5,4,5,40.7,448,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンラムダ,8,19.4,3.1,5.4,2000,5,8,1,472,+2,56.0,7,123.0,15,9,53,13,12,11,36.0,470,-14,0.5,10,117.1,16,2,10,10,38.5,484,-6,0.9,9,117.4,15,11,13,14,39.4,490,+8,1.2,4,116.7,5,2,40.1,482,-2,0.8,4,116.0,7,39.6,484,0,0.9
ディープアリス,14,55.4,10.0,18.9,2000,5,9,0,508,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドデューク,1,2.0,1.1,1.4,2000,6,10,4,454,+6,56.0,4,123.1,16,7,54,7,8,11,34.6,448,0,0.3,2,147.8,18,7,6,8,34.5,448,+4,0.2,6,138.5,16,12,14,14,36.1,444,-2,0.9,7,124.4,7,14,35.7,446,+2,0.9,3,123.3,1,35.1,444,-4,0.3
テイエムオーライト,5,15.4,2.3,4.0,2000,6,11,1,432,+2,53.0,9,123.6,15,3,56,9,9,9,36.9,430,-2,1.1,2,124.3,16,1,3,3,37.0,432,0,1.0,5,136.7,18,13,1,1,37.3,432,-8,0.8,5,138.3,3,1,37.2,440,-12,0.7,10,97.2,14,36.2,452,-4,0.7
トウカイルーチェ,4,6.7,1.6,2.6,2000,7,12,1,512,0,56.0,6,121.4,14,3,56,1,1,1,37.1,512,+6,1.0,8,109.0,18,2,13,14,35.4,506,-4,0.9,16,112.4,16,8,13,11,42.7,510,+2,6.2,11,96.4,3,1,37.2,508,-8,1.7,4,96.8,2,34.6,516,+18,0.6
ダイワユニティー,3,13.3,2.2,3.7,2000,7,13,1,460,-8,54.0,6,108.5,16,5,54,4,4,0,35.8,468,-2,1.3,6,113.6,13,4,3,3,37.4,470,-6,0.6,7,110.8,16,11,9,11,34.1,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスエリイ,13,107.1,13.9,26.2,2000,8,14,1,484,-2,54.0,15,75.9,16,3,54,6,5,0,39.7,486,-6,2.8,4,74.3,16,12,4,3,37.8,492,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウキラボシ,12,776.4,76.7,147.4,2000,8,15,1,468,0,53.0,13,118.9,15,8,56,15,15,15,40.0,468,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
