馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモピースフル,1,8.2,1.8,2.7,2200,1,1,7,446,-6,54.0,9,122.0,18,16,54,18,18,14,35.6,452,0,1.4,4,124.1,16,11,13,11,37.1,452,+4,0.3,4,122.6,15,15,13,13,36.1,448,+4,0.3,5,122.9,7,13,35.8,444,-2,0.3,11,110.2,12,35.3,446,-2,1.3
エーブドラエモン,6,45.3,5.3,8.9,2200,1,2,2,454,0,56.0,8,124.4,18,4,56,3,3,6,36.4,454,+2,1.1,13,120.0,14,7,7,8,41.1,452,-2,2.6,9,123.3,14,6,9,11,35.2,454,+2,1.4,9,125.2,9,9,37.1,452,0,0.8,0,0,0,0,0,0,0
ミヤビハカン,16,406.4,50.2,87.7,2200,2,3,7,498,+12,56.0,12,122.8,18,9,56,12,10,11,36.7,486,-10,2.2,9,124.6,17,11,2,2,36.8,496,-12,1.1,10,84.5,12,11,9,9,36.6,508,-4,2.9,11,118.7,3,13,41.3,512,+2,3.7,10,101.0,4,35.6,510,0,2.0
ウインフェロー,9,35.9,4.7,7.8,2200,2,4,2,478,+4,56.0,9,120.0,16,6,56,3,3,4,41.2,474,0,2.3,9,138.0,16,16,7,8,39.6,474,+4,2.3,8,136.0,16,1,7,6,37.4,470,+12,0.7,8,123.1,4,11,36.4,458,-4,1.1,13,112.1,9,34.1,462,0,1.3
シンボリジャズ,3,2.3,1.1,1.3,2200,3,5,1,480,0,56.0,4,137.7,15,13,56,3,3,3,35.7,480,+4,0.1,2,121.8,16,4,7,7,36.0,476,-4,0.0,7,139.0,16,8,2,2,40.0,480,-2,1.8,4,139.6,1,3,39.1,482,+4,0.3,10,123.5,2,36.8,478,-2,1.2
ジェネスヘイロー,5,11.5,2.2,3.5,2200,3,6,3,472,+6,56.0,4,140.1,16,1,56,3,4,4,34.9,466,-8,0.1,11,96.3,16,14,15,15,34.6,474,-4,0.7,10,88.2,16,16,15,14,37.7,478,-8,1.7,6,74.9,11,10,38.1,486,0,3.5,0,0,0,0,0,0,0
レアパルファム,2,7.5,1.9,2.9,2200,4,7,1,464,+2,54.0,6,137.9,15,15,54,13,12,12,35.1,462,-2,0.3,8,117.3,16,2,7,7,39.8,464,-6,2.0,7,122.7,15,5,12,12,36.1,470,+8,0.4,3,124.4,3,8,36.5,462,-6,0.8,5,109.7,7,35.2,468,-4,0.8
スイートワルツ,15,152.4,25.0,43.6,2200,4,8,3,468,-8,54.0,12,140.8,16,13,54,10,10,7,35.5,476,-6,0.8,13,103.8,16,11,12,13,41.2,482,+2,4.5,13,122.7,16,11,15,15,42.6,480,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤギリハーツ,11,55.5,7.8,13.3,2200,5,9,2,470,-2,56.0,13,120.4,16,8,56,8,8,9,41.4,472,0,2.7,7,119.2,16,15,5,5,39.5,472,+2,1.3,11,138.8,16,10,13,12,39.3,470,0,3.1,13,123.4,15,8,36.4,470,+12,1.4,11,110.3,6,35.9,458,+4,1.7
アキレスバイオ,7,3.9,1.8,2.7,2200,5,10,2,488,0,56.0,3,117.9,16,7,56,12,12,4,39.2,488,-4,0.2,6,119.2,16,4,10,11,40.2,492,0,0.8,6,140.1,16,5,6,7,39.7,492,-4,0.8,2,117.9,5,8,40.1,496,+10,0.2,3,118.1,11,41.1,486,+4,0.5
ブラックユニバンス,12,186.5,28.6,49.9,2200,6,11,3,462,-2,56.0,15,141.4,16,12,56,7,7,4,36.2,464,-6,1.4,16,122.7,16,5,12,12,41.5,470,+12,3.0,15,126.8,16,8,1,1,38.6,458,+2,2.7,15,98.4,8,12,38.0,456,-4,3.7,12,118.5,10,40.8,460,+14,2.9
ラブインザミスト,17,422.1,66.3,116.1,2200,6,12,2,488,-6,51.0,16,125.3,18,6,54,18,18,17,35.9,494,-6,2.0,12,84.7,16,6,16,15,34.2,500,+24,0.9,6,101.7,9,7,9,9,34.1,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セビジャーナス,4,45.3,9.0,15.4,2200,7,13,4,416,-2,54.0,9,123.4,16,2,54,9,9,8,36.7,418,-2,1.6,16,125.8,16,1,16,16,37.9,420,+2,3.8,2,111.7,10,10,1,1,34.7,418,-16,0.3,7,97.2,2,14,34.0,434,0,0.6,0,0,0,0,0,0,0
メリオンジョー,14,648.4,91.6,160.5,2200,7,14,2,462,0,54.0,14,113.4,15,4,54,15,15,14,36.9,462,0,2.5,13,111.3,16,9,13,12,36.5,462,-4,1.5,15,121.6,16,11,16,16,41.6,466,+4,6.3,13,99.3,4,14,37.6,462,+10,1.2,9,97.4,8,35.1,452,0,1.4
オマツリマンボ,10,105.9,16.3,28.3,2200,8,15,2,462,+2,54.0,10,111.8,15,14,54,13,12,11,35.6,460,+2,0.9,12,140.8,16,14,14,14,35.2,458,-2,0.8,9,123.8,16,12,12,12,36.2,460,+6,1.2,16,125.3,9,15,36.5,454,-8,1.8,7,123.3,4,36.3,462,-6,0.7
プリンサプル,8,9.2,2.2,3.5,2200,8,16,5,488,+2,56.0,6,137.9,16,8,56,10,10,11,37.8,486,-8,1.4,9,129.1,18,6,7,10,38.2,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイホーム,13,429.2,85.9,150.4,2200,8,17,1,482,0,56.0,13,138.7,15,6,56,9,10,9,36.0,482,+6,1.1,10,138.7,16,7,12,12,38.4,476,-10,2.2,11,125.6,15,3,10,9,38.5,486,-4,1.8,14,84.6,3,14,36.5,490,-2,1.9,12,70.6,7,35.9,492,+2,1.3
