馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マーリンシチー,13,237.6,38.1,60.0,1800,1,1,2,460,-9,57.0,1,124.9,9,3,57,5,4,3,40.1,469,+3,-0.4,7,115.3,14,3,14,14,37.9,466,-2,1.7,8,115.4,10,9,10,10,37.0,468,-4,1.2,5,121.2,6,8,36.9,472,+2,0.7,4,122.4,1,37.9,470,+2,0.3
フォルクスオーパー,12,332.7,34.0,53.5,1800,1,2,1,488,+4,55.0,10,112.1,16,16,55,12,12,12,36.4,484,0,1.6,8,113.6,12,2,5,5,38.4,484,+4,1.2,8,113.5,15,8,10,10,37.9,480,0,1.5,7,112.6,11,10,37.4,480,-2,1.0,4,114.1,3,37.5,482,-2,0.8
チェスナットバロン,9,2.9,1.3,1.6,1800,2,3,2,566,0,57.0,1,112.3,16,16,57,3,3,3,37.8,566,+2,-0.2,1,112.2,15,12,6,5,36.8,564,+4,-0.5,2,111.8,12,2,3,3,37.5,560,+4,0.0,3,113.7,1,3,38.0,556,-14,0.1,2,112.3,12,37.0,570,-2,0.1
サトノプリンシパル,1,4.3,1.7,2.4,1800,2,4,5,532,+2,54.0,10,113.2,15,11,56,2,2,2,39.0,530,-2,1.6,3,113.7,15,9,1,1,38.5,532,+6,0.1,1,111.7,14,8,1,1,36.3,526,-10,-0.4,7,124.3,11,4,37.4,536,0,1.1,1,113.8,7,39.0,536,+8,-0.7
タナトス,8,11.5,2.3,3.4,1800,3,5,3,470,+8,57.0,4,131.9,16,12,57,4,4,4,36.8,462,-12,0.7,2,130.9,16,1,3,3,38.6,474,+8,1.5,4,156.8,16,11,5,5,37.8,466,+6,0.9,2,156.5,3,4,38.3,460,+4,0.2,5,154.4,1,38.4,456,-6,0.2
インカンテーション,3,6.1,2.0,2.9,1800,3,6,12,472,-6,54.0,4,113.7,15,2,56,3,3,4,38.3,478,+6,0.1,1,113.0,11,5,1,1,37.0,472,+4,-0.9,4,98.7,16,9,4,4,37.4,468,-12,0.4,8,115.0,3,16,38.0,480,+4,1.0,1,116.1,7,37.9,476,-2,0.0
トリノ,11,29.1,6.5,10.0,1800,4,7,3,492,+4,57.0,6,132.2,16,10,57,2,2,2,37.1,488,-6,1.0,3,130.9,16,15,7,7,38.5,494,-6,1.5,15,158.1,16,11,6,6,39.8,500,-6,1.8,9,114.3,11,8,39.1,506,+12,1.9,5,157.8,5,40.0,494,0,1.1
ゴールドブラザー,16,217.8,44.6,70.3,1800,4,8,2,450,-7,54.0,3,126.0,12,5,56,2,3,3,41.7,457,-2,0.7,1,119.3,12,11,3,3,39.4,459,-1,-0.1,6,104.2,10,10,5,4,40.1,460,+3,1.6,2,119.1,8,3,39.3,457,0,0.3,1,102.6,3,38.8,457,+2,-0.9
コスモアケルナル,10,35.5,5.5,8.5,1800,5,9,3,478,-4,57.0,1,124.6,16,10,57,9,9,7,36.5,482,-12,-0.2,14,121.3,16,5,8,9,40.9,494,+10,3.5,6,112.5,16,9,11,11,36.4,484,+8,1.2,7,118.9,10,10,37.9,476,-2,1.0,1,126.2,10,37.9,478,-8,0.0
ブロードソード,6,9.3,2.2,3.2,1800,5,10,7,490,-6,54.0,1,115.5,12,9,56,2,2,2,39.9,496,-2,-0.1,2,113.4,9,7,2,2,36.8,498,+2,0.0,2,113.4,13,6,5,5,38.0,496,-6,0.9,2,105.3,4,4,37.2,502,+2,0.0,0,0,0,0,0,0,0
シルクターンベリー,7,82.8,13.6,21.3,1800,6,11,23,498,+6,57.0,6,119.3,16,13,57,16,16,14,37.7,492,0,1.3,6,113.3,16,8,15,15,36.6,492,-4,1.5,9,111.6,16,11,16,15,37.8,496,-8,1.3,12,115.1,9,14,36.7,504,+18,2.1,6,111.6,1,36.2,486,+2,0.6
