馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エンプレスラブ,12,76.1,11.2,22.3,1200,1,1,4,506,+18,51.0,16,70.5,18,10,54,2,2,0,36.9,488,-16,1.4,1,86.1,9,9,1,1,40.2,504,+12,-0.7,3,92.7,8,8,1,1,41.4,492,-6,1.6,1,84.4,10,1,40.2,498,+8,-0.2,1,86.2,5,41.4,490,+3,-0.2
エーシングリズリー,1,1.9,1.1,1.2,1200,1,2,2,478,+2,56.0,2,71.9,16,10,56,2,2,0,36.9,476,-14,0.1,7,70.2,16,11,2,2,38.0,490,+30,0.1,1,59.3,14,14,2,1,36.0,460,0,-0.9,4,73.9,5,3,37.5,460,+4,0.2,5,88.1,6,40.1,456,0,1.5
ワンダーゴヴェルノ,3,15.9,2.4,4.3,1200,2,3,3,440,0,54.0,5,73.0,16,7,54,6,6,0,37.5,440,+6,0.5,3,70.8,15,2,1,1,36.3,434,+6,0.4,7,72.7,15,6,5,5,36.8,428,-10,0.4,6,72.8,4,7,36.9,438,+8,1.1,3,73.3,15,37.3,430,0,0.2
タガノプラージュ,5,13.5,2.4,4.4,1200,2,4,2,484,-2,51.0,2,73.0,15,6,52,8,8,0,37.4,486,+17,0.0,1,89.1,8,1,5,5,38.8,469,-5,-0.3,6,73.0,15,6,3,3,38.4,474,-2,1.0,4,86.4,12,2,39.6,476,+4,0.4,10,71.2,16,36.7,472,+2,0.8
エイユーラピス,7,31.6,5.1,9.8,1200,3,5,2,468,+2,54.0,5,73.5,15,9,54,10,9,0,37.7,466,-3,0.5,1,89.3,10,4,1,1,38.6,469,-2,0.0,2,89.9,10,2,3,3,38.8,471,-3,0.6,1,89.6,7,2,38.5,474,+14,-0.2,2,73.5,6,36.3,460,-2,0.3
オリーブ,8,121.1,8.9,17.5,1200,3,6,3,462,+8,54.0,13,86.7,16,4,54,5,8,0,39.6,454,0,2.1,14,73.7,16,16,9,11,37.7,454,0,1.8,4,72.7,10,11,5,5,37.4,454,+10,0.5,10,71.8,7,7,36.7,444,+4,1.3,11,86.2,7,39.0,440,-4,0.8
オーブライツ,15,40.1,6.2,12.0,1200,4,7,3,484,-12,56.0,3,92.5,12,5,56,1,1,1,38.8,496,+3,0.9,1,89.0,10,8,1,1,38.5,493,+2,-0.2,1,90.4,10,10,1,1,39.4,491,0,-0.2,3,89.8,5,2,39.0,491,+3,0.2,7,74.2,10,37.2,488,+8,1.0
エクスプレミオン,10,239.2,30.8,61.8,1200,4,8,3,466,-2,57.0,14,119.3,14,6,57,1,1,1,41.9,468,+8,3.3,13,110.3,15,5,4,5,42.2,460,0,3.5,1,74.2,14,9,2,2,37.7,460,+2,0.0,2,73.9,6,3,38.6,458,-2,0.1,1,75.6,7,38.7,460,+8,-0.1
デイジーバローズ,14,33.6,6.4,12.5,1200,5,9,5,458,+6,54.0,12,95.2,18,11,54,10,11,0,34.8,452,+2,0.6,6,69.0,16,3,13,12,34.3,450,0,0.7,13,81.5,18,4,13,13,34.5,450,+8,1.0,6,69.8,12,15,34.5,442,+4,0.3,4,71.3,2,35.7,438,-4,0.5
テイエムタイホー,16,102.0,13.2,26.2,1200,5,10,7,488,+6,56.0,10,69.6,16,2,53,5,5,0,35.6,482,+2,0.6,11,74.6,12,4,2,2,40.4,480,+4,2.2,12,81.9,18,14,11,12,35.4,476,+16,1.5,12,69.4,6,10,35.2,460,-6,2.5,1,69.4,5,35.6,466,+4,-0.1
マッキンリー,6,10.6,2.5,4.5,1200,6,11,3,520,-4,57.0,9,73.2,16,2,54,4,4,0,38.2,524,-2,0.6,10,71.3,16,12,3,4,39.0,526,+12,1.6,5,73.1,15,6,7,7,37.9,514,+2,0.7,3,72.9,7,7,36.5,512,-10,0.2,4,58.2,12,35.1,522,+6,0.7
