馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーボストン,8,8.3,2.8,4.0,1200,1,1,17,504,-6,56.0,13,71.8,16,3,56,2,3,0,37.3,510,-2,1.0,1,70.2,16,9,3,2,35.3,512,+8,-0.5,1,70.0,16,8,1,1,35.5,504,-6,-0.6,3,71.9,11,3,36.3,510,+2,0.2,7,85.1,11,39.4,508,+8,1.1
ハッピーカオル,10,50.4,8.6,13.0,1200,1,2,6,458,-2,54.0,1,71.7,15,2,57,3,3,0,37.8,460,+2,0.0,8,71.2,16,8,3,4,37.5,458,0,0.7,4,70.9,16,4,6,5,37.1,458,+4,0.6,4,71.3,2,5,36.5,454,-4,0.4,12,72.0,13,36.5,458,+2,0.9
ラフレーズカフェ,16,45.8,9.7,14.6,1200,2,3,5,480,-2,53.0,12,69.6,16,15,54,14,12,0,35.1,482,0,1.1,1,69.2,15,5,14,11,33.6,482,+4,-0.1,1,69.2,16,7,15,15,34.5,478,+4,0.0,8,81.2,16,8,34.6,474,+6,0.8,6,80.7,6,34.0,468,-2,0.4
マルカバッケン,4,3.4,1.4,1.6,1200,2,4,6,486,-2,57.0,1,70.7,16,9,56,5,4,0,36.7,488,+2,-0.4,3,70.6,16,10,3,3,36.4,486,0,0.1,4,71.2,16,8,4,5,36.5,486,0,0.4,7,70.9,7,6,35.7,486,+4,0.7,12,71.5,15,35.4,482,-4,0.7
ダッシャーワン,12,8.9,2.3,3.2,1200,3,5,3,496,0,55.0,1,71.6,15,14,57,8,7,0,35.9,496,-4,-0.1,2,71.5,11,9,6,6,35.8,500,-6,0.1,3,70.7,16,15,2,2,37.1,506,0,0.2,1,70.6,14,6,36.7,506,+6,-0.2,1,71.4,4,35.9,500,0,-0.4
サダムグランジュテ,15,15.4,3.7,5.5,1200,3,6,13,482,+4,53.0,1,70.5,16,16,55,5,4,0,36.7,478,+2,-0.1,2,70.2,15,5,13,13,35.6,476,-2,0.0,7,84.3,16,3,2,3,37.5,478,-6,0.3,4,70.8,1,7,35.7,484,+4,0.8,3,71.7,7,36.2,480,+10,0.4
ニシオドリーム,14,59.6,10.8,16.3,1200,4,7,6,494,+8,54.0,13,72.3,16,3,56,4,4,0,38.5,486,+14,1.6,14,84.2,16,16,5,6,37.9,472,0,1.6,1,70.5,16,15,2,2,35.9,472,+4,-0.3,12,84.9,4,7,37.8,468,-4,1.8,1,69.9,3,36.4,472,-6,0.0
エクセルシオール,6,15.7,3.7,5.5,1200,4,8,6,492,-10,55.0,16,73.7,16,7,56,2,2,0,40.4,502,+4,3.0,4,70.6,16,9,1,1,36.8,498,+2,0.1,1,70.2,15,4,1,1,37.0,496,0,0.0,8,69.3,1,1,36.2,496,+16,0.7,17,87.4,1,40.2,480,0,3.4
デュアルスウォード,9,8.2,2.0,2.9,1200,5,9,6,478,0,56.0,2,71.1,16,1,55,7,6,0,36.7,478,+2,0.4,5,70.7,16,6,13,12,35.7,476,+12,0.2,8,84.6,16,10,11,13,35.9,464,-9,1.1,3,88.0,3,8,38.5,473,+3,0.0,7,71.5,8,36.1,470,+6,0.6
ブライトライン,3,14.9,4.4,6.4,1200,5,10,6,526,0,56.0,11,81.7,16,5,56,10,10,0,34.7,526,+6,0.7,5,93.4,16,3,11,11,33.2,520,0,0.5,6,81.4,18,17,13,13,34.8,520,+8,0.4,7,92.5,12,15,33.5,512,+4,0.4,17,146.0,15,35.9,508,+6,2.2
フィールドシャイン,2,74.2,13.4,20.3,1200,6,11,6,480,-6,53.0,9,71.8,16,11,56,10,9,0,37.1,486,0,1.1,8,84.8,16,12,8,7,36.9,486,+4,1.3,9,71.0,16,1,10,10,36.4,482,+2,0.5,1,70.5,1,3,35.8,480,-2,-0.2,2,71.2,6,36.0,482,+2,0.0
メイショウツチヤマ,7,49.0,9.2,13.9,1200,6,12,6,484,-8,54.0,5,71.5,16,14,56,10,11,0,36.9,492,-4,0.8,10,84.5,16,11,12,9,35.9,496,0,0.8,10,71.6,16,2,14,15,36.1,496,+8,0.8,5,83.4,2,7,35.2,488,+2,0.8,1,83.8,5,35.8,486,+12,0.0
