馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルスヴィズ,13,4.7,1.7,2.8,1800,1,1,0,548,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒミノコンドル,12,42.9,8.3,15.8,1800,1,2,13,506,+4,56.0,10,87.9,16,9,56,15,15,0,38.5,502,-6,1.5,4,87.8,14,11,13,12,38.7,508,-6,1.2,8,118.1,11,10,5,5,41.3,514,+6,2.2,6,87.6,9,9,38.0,508,0,0.6,0,0,0,0,0,0,0
メイショウイマワカ,1,2.1,1.1,1.2,1800,2,3,1,550,+8,56.0,3,112.0,16,1,56,2,3,3,37.9,542,-6,0.6,4,115.5,13,9,4,4,38.4,548,0,0.6,8,138.7,16,4,2,2,37.4,548,-10,1.1,14,117.3,16,11,40.1,558,-2,4.9,5,117.3,4,38.8,560,0,1.8
マイネアラベスク,14,80.5,10.6,20.4,1800,2,4,5,436,+11,54.0,2,89.3,8,4,54,3,3,3,37.6,425,-5,0.5,14,112.7,16,1,2,4,37.8,430,0,2.8,9,126.4,12,1,7,5,36.1,430,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーデスタン,8,121.5,23.0,44.6,1800,3,5,3,458,+6,56.0,12,75.7,16,4,56,13,13,0,38.1,452,-4,2.3,11,120.1,16,8,10,11,41.1,456,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシストーミイ,7,88.9,8.8,16.8,1800,3,6,4,456,+12,54.0,8,117.1,13,2,54,4,4,8,40.8,444,-4,2.0,7,116.7,15,4,5,4,41.1,448,0,2.9,10,88.4,11,4,10,10,39.0,448,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンネクスト,9,9.4,2.4,4.2,1800,4,7,2,492,-4,56.0,9,116.4,15,4,56,3,3,3,40.4,496,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズバレー,16,186.0,17.1,33.1,1800,4,8,3,506,0,56.0,13,118.7,13,4,56,13,13,13,40.1,506,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンステッキ,5,22.7,4.8,9.0,1800,5,9,2,492,+2,56.0,9,74.6,16,10,56,4,4,0,37.6,490,-4,1.2,7,86.8,16,12,6,6,38.2,494,-12,0.5,16,70.2,18,4,10,10,35.3,506,+18,1.5,6,87.7,6,3,39.5,488,-4,1.0,4,83.0,5,36.0,492,0,1.2
アイファーサミット,15,433.7,48.8,95.3,1800,5,10,3,386,-2,53.0,15,84.9,18,14,56,17,16,0,35.7,388,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥービーハッピー,6,12.3,2.6,4.6,1800,6,11,2,442,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,5,118.4,16,5,4,5,40.7,448,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥヴァビエン,2,9.2,1.8,3.0,1800,6,12,2,522,-6,56.0,4,115.9,15,16,56,7,7,9,39.1,528,+2,1.3,3,116.5,12,6,10,10,38.2,526,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツーエムスイフト,10,643.0,76.0,148.5,1800,7,13,3,492,+1,56.0,7,92.3,12,7,55,12,12,12,39.4,491,+11,1.2,16,98.8,18,17,13,14,36.2,480,-4,2.4,9,99.6,17,17,8,7,37.5,484,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イキイキシンサク,11,593.6,71.1,138.9,1800,7,14,6,488,0,56.0,11,116.0,13,3,56,10,11,11,38.9,488,0,3.0,15,129.0,16,1,16,16,38.3,488,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンヒーロー,3,7.1,1.6,2.7,1800,8,15,2,474,0,56.0,4,115.7,16,6,56,7,7,8,37.0,474,-2,0.5,7,117.1,13,6,11,12,37.9,476,-2,1.2,9,118.5,14,2,13,13,39.7,478,+6,1.1,2,115.0,4,5,38.6,472,+6,0.3,7,116.5,8,39.3,466,-10,1.5
ターフジェニック,4,69.7,8.3,15.9,1800,8,16,2,468,-8,54.0,8,117.8,14,11,54,8,8,8,39.8,476,+6,1.9,5,74.9,15,3,10,11,37.8,470,+2,0.5,9,62.4,14,7,12,12,37.4,468,-2,1.5,11,69.9,17,8,35.2,470,-4,1.2,11,97.6,7,36.7,474,+4,2.1
