馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネピュアハート,18,252.0,48.7,73.4,1200,1,1,6,432,-24,54.0,7,72.3,18,10,54,16,16,0,35.9,456,-8,1.2,17,98.1,18,1,17,17,34.9,464,+10,1.8,8,92.0,11,9,11,11,36.7,454,-8,1.8,7,91.8,2,4,37.8,462,0,1.6,0,0,0,0,0,0,0
ラーストチカ,3,7.1,2.0,2.8,1200,1,2,2,432,+4,54.0,4,70.1,18,9,54,15,15,0,34.3,428,-16,0.3,12,98.1,16,7,2,3,36.9,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカサファイヤ,9,58.9,14.0,20.9,1200,2,3,4,384,-2,54.0,12,70.4,18,4,54,14,9,0,35.3,386,-10,0.7,13,84.3,18,3,6,9,36.7,396,0,1.2,3,82.8,14,10,3,3,35.8,396,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンクレマ,17,106.6,21.6,32.4,1200,2,4,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルエアファルコン,6,5.9,1.9,2.6,1200,3,5,1,484,+2,56.0,3,69.2,18,5,56,5,3,0,35.3,482,+4,0.1,14,122.3,15,16,7,10,44.8,478,-4,7.5,9,111.7,15,14,3,2,34.9,482,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンクローバー,15,646.4,104.6,157.8,1200,3,6,18,446,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,71.6,16,1,8,8,36.6,458,+2,2.4,17,57.9,18,10,13,0,34.5,456,+4,1.3,14,72.0,7,2,37.3,452,0,1.8,0,0,0,0,0,0,0
バーチャルツアー,7,33.5,8.1,12.0,1200,4,7,27,490,+20,56.0,2,56.9,18,7,51,6,0,0,34.2,470,0,0.0,9,74.2,15,12,4,5,38.8,470,0,1.2,4,74.5,15,11,2,2,39.5,470,-8,1.2,4,61.5,5,3,37.9,478,0,1.3,16,114.5,16,41.2,478,+8,3.9
バシニアティヴ,13,176.6,31.4,47.3,1200,4,8,8,426,-8,54.0,9,74.7,16,9,54,7,8,0,39.9,434,0,1.0,14,71.5,16,6,8,13,37.6,434,-8,2.3,8,70.7,16,2,2,3,36.3,442,-4,1.5,7,57.2,13,7,34.2,446,-6,0.6,11,73.0,2,37.4,452,0,1.9
チェリッシュハート,11,109.1,11.4,17.0,1200,5,9,1,426,-2,54.0,4,70.5,18,1,54,4,4,0,35.5,428,-2,0.4,11,75.3,16,14,10,10,38.3,430,-2,2.1,15,84.7,16,4,7,11,40.1,432,-2,3.8,10,118.4,2,6,41.2,434,0,2.1,6,111.7,8,39.8,434,+10,2.1
ムラムラ,10,23.2,6.0,8.8,1200,5,10,27,470,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,92.7,14,13,1,1,35.8,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィンガークロス,16,316.6,67.6,102.1,1200,6,11,24,492,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,73.1,16,16,6,6,37.1,472,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウシンヴィーナス,2,9.4,2.6,3.7,1200,6,12,1,404,-6,54.0,3,70.3,18,15,54,4,4,0,35.4,410,+2,0.2,2,69.8,18,18,4,3,35.7,408,-12,0.1,6,74.7,16,2,4,4,38.3,420,0,1.3,5,88.6,5,2,38.4,420,0,0.9,0,0,0,0,0,0,0
レーリュッケン,14,16.6,5.0,7.3,1200,7,13,1,436,-4,54.0,2,69.7,18,12,54,1,1,0,35.5,440,0,0.2,15,98.6,15,9,1,1,38.5,440,-4,2.3,14,75.9,16,3,16,15,37.8,444,0,2.2,7,71.5,9,1,35.8,444,+12,0.7,11,88.8,15,40.0,432,0,3.5
ダブリングキューブ,12,101.5,22.5,33.8,1200,7,14,0,414,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンバグース,5,4.3,1.5,1.9,1200,7,15,1,444,-4,56.0,5,72.9,16,11,56,2,2,0,38.9,448,-6,0.5,6,75.1,15,13,1,1,40.5,454,-4,2.1,2,69.6,16,5,1,1,35.9,458,-4,0.0,2,69.9,5,1,35.5,462,0,0.0,0,0,0,0,0,0,0
トシファイブスター,8,4.4,1.6,2.1,1200,8,16,3,438,-2,56.0,2,69.5,18,3,56,16,14,0,34.1,440,-6,0.3,5,71.8,18,12,15,14,35.7,446,-2,0.7,8,82.9,11,5,8,6,35.3,448,-2,1.6,5,70.8,8,11,34.2,450,0,0.8,0,0,0,0,0,0,0
エイティグローリー,4,15.5,3.6,5.2,1200,8,17,2,414,+2,54.0,3,69.3,18,8,54,4,3,0,35.0,412,-12,0.2,7,97.0,14,12,10,9,35.6,424,-2,1.0,5,82.7,18,6,8,9,35.2,426,+6,0.3,7,82.7,4,1,36.2,420,+8,1.0,3,82.8,4,34.7,412,-2,0.1
コアレスドラゴン,1,7.8,0,0,1200,8,18,2,486,0,56.0,4,69.4,18,14,56,7,7,0,34.7,486,0,0.3,6,71.2,16,1,10,10,34.7,486,-2,0.4,4,71.2,17,6,4,5,35.6,488,0,0.3,7,70.6,4,2,36.5,488,0,0.8,8,70.2,1,36.3,488,+2,0.4
