馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハイキートーン,11,13.9,3.5,4.9,1200,1,1,3,440,+2,54.0,4,68.3,16,3,54,14,13,0,34.0,438,+2,0.6,4,68.1,18,1,8,7,34.1,436,-6,1.0,7,69.7,17,12,14,12,35.2,442,+2,0.2,1,68.8,16,6,34.6,440,0,0.0,2,70.5,2,34.6,440,+2,0.1
ユキノアイオロス,2,6.0,2.1,2.8,1200,1,2,3,484,+12,57.0,2,68.1,16,1,57,16,12,0,33.0,472,-8,0.1,5,69.3,17,6,13,14,34.2,480,+4,0.5,3,69.3,16,13,14,14,34.1,476,-2,0.3,7,70.1,12,11,35.5,478,+4,0.4,3,68.9,11,34.8,474,0,0.5
ダイワミストレス,5,18.9,4.6,6.4,1200,2,3,3,472,-4,55.0,5,68.3,16,4,55,3,3,0,35.1,476,+2,0.6,8,82.1,16,14,2,2,36.1,474,-2,0.7,3,69.4,16,12,8,7,34.5,476,-10,0.2,4,70.8,10,7,35.5,486,+8,0.3,4,69.7,12,34.5,478,+8,0.2
ケイアイウィルゴー,1,18.8,4.9,6.9,1200,2,4,2,460,-10,54.0,2,69.0,16,7,54,2,2,0,35.2,470,+6,0.2,3,56.9,18,8,4,0,34.1,464,+2,0.1,12,73.5,16,10,2,2,38.5,462,0,1.1,8,73.2,3,2,38.2,462,+4,1.4,10,70.3,4,35.9,458,+18,1.1
ラパージュ,15,8.9,2.5,3.4,1200,3,5,2,460,-2,55.0,4,68.2,16,13,55,12,12,0,33.6,462,+2,0.3,2,69.6,18,2,13,13,34.0,460,-2,0.1,5,81.7,18,6,5,5,35.4,462,+4,0.3,6,69.3,12,4,35.0,458,0,0.4,12,95.2,12,34.7,458,0,0.9
ディザイラブル,8,18.7,5.2,7.4,1200,3,6,1,426,+4,55.0,3,68.3,16,5,55,15,14,0,33.4,422,-2,0.0,6,68.3,18,5,11,11,33.9,424,-2,1.2,7,68.2,18,6,12,14,34.4,426,0,0.5,7,67.7,2,5,34.6,426,+10,0.4,11,69.4,4,34.2,416,+4,0.6
ケイアイユニコーン,3,3.5,1.5,1.7,1200,4,7,1,486,0,57.0,3,68.3,16,3,57,7,6,0,33.7,486,-6,0.2,3,68.2,16,14,3,3,34.2,492,+2,0.2,5,71.8,14,12,4,3,36.4,490,-4,0.3,2,68.7,1,7,33.8,494,-2,0.0,6,82.1,4,33.9,496,+8,0.5
スピードルーラー,4,25.5,5.7,8.2,1200,4,8,1,512,-4,57.0,4,68.9,16,1,57,6,6,0,34.3,516,+4,0.2,9,69.8,18,18,3,3,35.2,512,+4,0.3,3,69.0,18,10,2,2,34.9,508,-2,0.4,5,68.5,10,3,34.5,510,+6,0.3,14,81.1,3,39.8,504,-10,2.6
ダイワカリエンテ,13,11.0,2.9,3.9,1200,5,9,2,454,0,55.0,4,69.1,15,16,55,2,2,0,34.5,454,-4,0.4,8,68.9,16,10,11,11,34.2,458,+4,0.4,7,69.2,16,8,2,2,35.0,454,+4,0.5,1,69.5,14,4,34.6,450,0,-0.2,8,73.2,15,37.5,450,+6,1.0
テイエムコウノトリ,9,6.7,2.4,3.2,1200,5,10,1,456,0,55.0,5,68.3,16,16,55,6,8,0,34.5,456,+4,0.2,9,70.2,16,7,7,6,35.9,452,0,0.5,2,69.0,16,2,8,6,34.6,452,+4,0.1,12,81.8,16,13,34.0,448,-4,0.6,2,68.6,13,34.0,452,+2,0.1
