馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カンタベリーナイト,12,6.7,2.0,2.6,2600,1,1,1,494,-4,56.0,1,159.8,13,11,56,12,12,7,35.5,498,-4,-0.3,2,147.2,12,10,12,12,34.7,502,0,0.0,9,159.0,16,13,9,9,42.1,502,+4,1.3,4,164.3,4,13,39.9,498,0,2.0,6,145.3,10,33.8,498,+4,0.5
ソールデスタン,2,18.6,4.4,6.0,2600,1,2,2,456,0,57.0,1,106.9,14,13,57,12,14,12,34.3,456,-6,-0.1,2,123.1,18,4,2,3,36.6,462,-4,0.2,9,116.4,16,8,13,13,39.3,466,+2,1.4,7,99.5,15,9,37.7,464,+2,1.5,10,106.8,13,37.5,462,+4,1.4
エクセルサス,9,4.4,1.7,2.1,2600,2,3,9,518,0,57.0,4,149.3,13,9,57,4,6,4,36.7,518,-2,0.3,2,134.6,10,3,4,4,35.7,520,-4,0.2,13,111.5,16,15,14,14,37.6,524,+4,1.4,14,126.7,12,5,38.8,520,-8,2.2,6,113.9,4,38.4,528,+14,1.4
メイショウスクラム,3,20.0,5.3,7.4,2600,2,4,2,494,0,57.0,4,119.9,11,10,57,11,11,10,33.7,494,-2,0.1,8,151.5,11,9,8,8,35.0,496,-2,0.8,9,136.9,13,5,11,10,36.5,498,0,1.3,9,119.9,3,8,37.6,498,0,1.3,14,113.8,3,38.6,498,-2,2.5
ドリームマジシャン,13,42.3,9.1,12.8,2600,3,5,1,494,+4,57.0,11,104.7,16,4,57,6,6,5,38.9,490,-6,1.5,7,105.9,10,2,8,7,35.6,496,0,1.1,2,108.8,9,1,3,3,35.1,496,+6,0.2,5,119.7,4,6,34.7,490,-2,0.6,4,124.5,5,35.9,492,+4,0.7
スーサングレート,5,39.3,10.9,15.5,2600,3,6,20,512,-4,57.0,12,112.8,16,6,57,3,3,3,38.4,516,+14,1.9,15,123.3,16,9,2,2,38.6,502,+10,3.1,8,163.4,10,5,2,2,39.6,492,-4,2.6,10,162.9,7,1,36.6,496,0,0.6,17,119.5,15,36.3,496,-10,1.9
マッキーバッハ,1,27.0,5.4,7.5,2600,4,7,1,480,-6,57.0,7,149.4,12,10,54,5,5,5,35.5,486,+8,0.6,5,134.2,14,13,4,4,35.1,478,+6,0.4,8,107.7,12,8,10,9,33.6,472,0,0.4,4,134.1,7,5,34.3,472,+4,0.5,4,147.6,6,35.6,468,-6,0.8
スズカゲイル,11,206.3,41.1,58.1,2600,4,8,6,416,-8,57.0,12,134.4,16,8,57,9,9,10,36.6,424,+16,1.5,11,124.3,11,11,8,8,36.2,408,-12,1.8,6,147.1,10,10,9,9,37.7,420,-6,2.6,9,146.7,5,9,35.2,426,+2,1.6,11,120.6,6,36.9,424,+4,2.5
コスモカンタービレ,7,32.4,5.5,7.7,2600,5,9,3,504,+6,57.0,5,137.3,9,3,57,5,4,5,36.0,498,-4,0.6,13,134.4,16,10,16,16,36.1,502,0,1.5,3,161.1,10,7,7,7,35.9,502,-4,0.3,5,162.6,1,4,35.4,506,+10,0.5,5,161.9,12,36.6,496,0,0.3
アクアブルーフライ,4,4.7,1.7,2.1,2600,5,10,0,502,-6,57.0,1,161.9,12,6,57,9,7,1,33.7,508,-6,-0.5,4,159.9,13,6,13,13,34.3,514,-4,0.3,8,135.1,18,3,16,16,35.3,518,-2,0.5,12,137.2,12,15,37.4,520,+10,1.4,4,149.4,7,33.1,510,+4,0.2
