馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノボサイボーグ,4,5.5,1.7,2.8,1700,1,1,1,462,+4,56.0,3,108.2,13,3,56,3,2,4,37.8,458,+6,0.1,4,108.1,13,1,1,1,39.6,452,-6,0.1,6,108.4,13,13,11,11,38.3,458,-4,1.5,6,87.4,15,13,36.7,462,+4,0.5,5,74.0,1,37.4,458,-2,0.3
マルトクスパート,3,6.5,1.6,2.5,1700,2,2,1,472,+2,53.0,2,106.6,13,10,53,1,1,1,38.2,470,+6,0.0,6,59.9,12,5,5,4,36.6,464,+6,0.8,9,60.9,12,7,7,7,36.8,458,-10,2.5,9,74.1,15,2,38.8,468,+4,1.6,12,83.5,7,36.3,464,+2,1.3
ニホンピロホウオー,10,15.5,2.7,4.6,1700,3,3,0,450,-2,56.0,3,155.0,12,2,56,1,1,1,38.7,452,+6,0.6,8,108.2,13,12,1,2,41.1,446,-8,1.9,4,108.1,9,3,1,1,39.2,454,0,0.6,2,107.2,4,1,38.1,454,+6,0.0,9,109.5,4,40.0,448,-6,2.0
プリーズドンテル,2,26.7,4.1,7.3,1700,4,4,4,508,-10,56.0,11,117.3,15,11,56,9,9,8,41.0,518,-4,4.1,4,98.9,15,1,14,13,36.3,522,-2,0.8,5,100.4,16,9,9,9,37.1,524,+2,1.2,3,98.6,14,13,35.7,522,0,0.2,13,102.9,6,37.9,522,+2,2.1
ヒミノオオタカ,1,2.8,1.2,1.5,1700,4,5,0,478,-4,56.0,2,106.8,13,5,56,2,2,2,38.3,482,+14,0.9,3,107.9,10,7,4,4,39.2,468,-4,0.1,2,105.1,13,8,1,1,37.6,472,-6,0.1,7,119.0,2,1,40.3,478,-4,1.0,2,108.3,11,39.4,482,-4,0.3
メイショウアザミ,9,62.3,9.8,18.0,1700,5,6,6,436,+4,51.0,7,70.7,16,6,54,15,15,0,34.6,432,+6,0.6,6,70.1,16,7,14,11,34.9,426,0,0.8,11,71.2,16,8,2,2,36.9,426,0,1.1,10,62.4,13,10,37.7,426,+2,1.5,6,97.5,4,37.5,424,-2,0.6
マイネルゲイナー,7,20.4,3.2,5.7,1700,5,7,1,440,-2,56.0,5,107.3,13,5,56,8,8,5,38.3,442,+4,0.7,8,109.0,13,8,9,6,39.9,438,+2,1.0,5,108.2,10,4,3,3,38.7,436,0,0.8,7,108.3,3,7,39.2,436,0,2.8,13,117.2,2,39.2,436,+4,2.2
クイニーアマン,11,388.7,59.3,111.2,1700,6,8,4,430,+4,54.0,10,108.5,11,1,51,6,7,8,40.0,426,+2,3.2,12,61.1,12,12,12,12,36.5,424,+6,2.7,10,71.3,16,11,15,15,35.5,418,+4,1.2,11,83.6,18,16,35.2,414,-4,1.3,17,127.4,7,38.1,418,0,2.3
アキノアッパー,12,40.0,4.5,8.0,1700,6,9,5,470,+14,56.0,7,70.7,16,1,54,14,12,0,36.6,456,+4,0.4,4,70.0,16,9,13,12,36.3,452,-2,1.1,9,81.3,16,11,14,14,36.3,454,0,1.0,7,87.5,13,2,38.8,454,+4,0.6,6,74.0,3,35.8,450,+8,0.8
ヤマニンサッチェル,8,53.7,13.5,25.2,1700,7,10,6,430,+2,53.0,11,108.9,13,7,51,5,5,10,39.4,428,0,2.0,5,109.2,13,6,7,8,39.0,428,-2,1.6,11,116.1,15,4,5,5,38.9,430,+18,1.1,9,118.0,10,3,41.3,412,-6,3.0,4,118.2,1,38.5,418,-2,0.4
ミッキーフィーバー,6,3.1,1.2,1.6,1700,7,11,2,502,0,56.0,3,105.9,13,2,56,9,10,7,37.8,502,-14,0.4,0,0,0,0,0,0,0,0,0,0,9,95.8,16,9,15,15,34.2,516,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルタドール,5,42.9,6.6,11.9,1700,8,12,4,480,+8,56.0,7,109.7,8,7,56,2,2,1,42.5,472,-2,3.3,6,70.5,16,11,7,7,35.8,474,+4,0.2,6,97.1,16,7,7,7,34.5,470,+4,0.6,5,96.8,2,2,36.2,466,-14,0.5,8,96.3,15,36.7,480,-4,1.3
ヤマニンサティネ,13,301.2,29.5,55.2,1700,8,13,9,488,-6,54.0,12,63.8,12,11,51,12,12,0,37.7,494,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
