馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーミシャンクス,11,19.5,4.4,7.2,1800,1,1,1,500,+4,55.0,4,118.9,10,1,55,1,1,1,38.5,496,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープカジノ,4,27.8,5.1,8.4,1800,1,2,1,464,-2,55.0,7,87.5,16,16,54,9,9,0,39.2,466,-8,0.7,4,109.5,15,15,7,3,39.1,474,+8,1.0,10,88.0,16,11,15,15,37.9,466,+6,2.9,6,75.1,8,15,36.9,460,0,1.6,0,0,0,0,0,0,0
ファインコート,7,84.6,13.6,23.2,1800,2,3,3,452,-10,54.0,13,96.6,18,2,54,8,9,0,35.8,462,-4,1.1,11,97.5,18,9,16,16,34.3,466,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハタノカーリッジ,13,139.0,30.4,52.4,1800,2,4,8,440,+4,55.0,11,125.0,11,4,55,2,2,2,38.0,436,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サリレモンド,1,13.6,2.6,4.2,1800,3,5,2,506,0,55.0,6,101.2,16,15,55,5,5,0,37.4,506,+6,0.8,10,70.9,16,5,11,13,37.8,500,+4,1.1,7,61.6,10,8,6,9,37.3,496,-6,3.0,3,61.2,7,2,37.3,502,0,0.6,0,0,0,0,0,0,0
サンライズレーヴ,5,5.6,1.7,2.5,1800,3,6,1,460,0,52.0,8,123.0,15,5,55,2,2,2,36.3,460,+4,1.0,4,124.5,14,9,1,1,35.0,456,-4,0.4,7,122.7,13,11,1,1,35.1,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイザスターン,2,2.6,1.2,1.4,1800,4,7,3,480,+4,55.0,4,114.3,8,3,55,1,1,3,37.0,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズストーム,3,6.9,1.6,2.3,1800,4,8,2,466,0,55.0,4,101.1,16,1,55,1,1,0,37.7,466,+4,0.7,5,100.4,16,9,4,4,38.6,462,+2,0.3,3,117.9,16,4,1,1,41.2,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノグレイス,14,136.5,38.1,65.7,1800,5,9,1,506,+2,55.0,14,89.8,16,8,55,13,14,0,40.6,504,-4,3.0,12,84.7,13,7,13,13,35.5,508,0,1.9,15,89.2,18,11,10,10,36.7,508,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャゴンジセ,9,172.7,29.3,50.5,1800,5,10,2,444,-14,55.0,11,102.3,16,4,55,14,14,0,37.8,458,+6,1.9,8,70.5,16,1,9,10,35.1,452,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープフルハート,10,47.7,11.6,19.8,1800,6,11,7,480,+6,53.0,8,127.5,10,9,54,3,5,5,38.1,474,-10,2.0,8,110.8,11,2,4,4,35.8,484,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバローダ,12,109.6,26.0,44.8,1800,6,12,1,474,-4,54.0,8,118.7,14,14,54,10,12,13,39.9,478,-6,2.0,12,87.2,14,11,13,12,37.8,484,0,1.9,8,74.7,14,11,6,7,37.9,484,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンリュタン,15,132.8,33.0,56.9,1800,7,13,2,508,+2,55.0,15,104.3,16,16,55,16,16,0,38.5,506,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランガージュ,6,13.0,3.7,6.0,1800,7,14,3,484,0,55.0,10,115.4,16,1,55,9,9,8,39.0,484,-16,1.0,9,74.8,14,9,9,7,37.7,500,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒャクマンバリキ,8,14.1,3.4,5.5,1800,8,16,0,498,+2,55.0,5,116.3,11,8,55,1,1,1,38.4,496,-6,0.5,7,117.2,15,1,1,1,40.1,502,+6,1.2,7,87.0,13,8,9,8,37.6,496,0,1.4,10,87.4,3,8,38.4,496,+2,1.5,15,89.1,8,39.4,494,0,4.0
