馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーヴァージョイド,7,8.1,1.5,3.0,1900,1,1,2,530,-2,57.0,2,123.8,16,1,57,6,7,7,37.5,532,+4,0.1,1,112.4,9,4,6,6,37.3,528,-8,-0.2,3,120.6,12,9,8,8,37.0,536,+16,0.2,1,114.4,10,8,38.5,520,+4,-0.2,3,107.7,10,38.1,516,+2,0.1
ダイコクイモン,16,117.0,17.5,49.0,1900,1,2,4,470,+5,56.0,1,116.1,10,8,56,1,1,1,38.4,465,-2,-0.5,2,123.7,7,7,1,1,37.9,467,+5,0.1,1,107.3,13,4,1,1,38.5,462,0,-0.1,2,108.0,8,2,39.8,462,-4,0.6,4,108.6,10,40.3,466,+4,1.4
アーサーバローズ,13,59.9,6.2,16.7,1900,2,3,3,476,0,56.0,8,113.4,16,12,56,5,6,7,37.6,476,0,1.6,5,111.3,16,9,6,6,36.8,476,+2,0.4,4,118.4,14,14,7,7,37.6,474,-4,0.5,1,120.2,1,6,36.8,478,+18,0.0,8,113.4,2,37.2,460,+2,0.9
シルクエステート,4,34.1,3.2,8.3,1900,2,4,7,466,0,57.0,6,110.6,16,4,57,14,14,16,36.6,466,+4,0.5,4,111.5,16,8,8,7,36.4,462,0,0.6,2,113.6,15,6,9,9,37.2,462,-4,1.1,2,112.7,1,10,36.8,466,0,0.2,8,111.7,4,37.2,466,+4,1.1
テルミーホワイ,8,85.9,7.2,19.6,1900,3,5,3,498,+2,57.0,2,112.6,16,2,57,6,4,4,37.1,496,-4,0.8,12,115.3,15,12,3,3,40.8,500,+4,2.8,10,84.4,16,1,12,12,37.2,496,+6,1.3,9,112.6,2,7,38.0,490,0,1.0,5,118.9,4,38.6,490,-6,0.7
サクラエンブレム,14,379.1,41.4,117.0,1900,3,6,4,500,-4,57.0,16,86.0,16,6,55,9,10,0,37.4,504,-2,1.8,12,113.4,16,7,3,4,38.1,506,+4,1.3,2,99.4,15,3,2,2,36.1,502,-6,0.1,15,116.1,7,16,40.8,508,+4,3.5,1,106.1,10,37.3,504,-6,-0.1
ワイドバッハ,2,6.4,1.6,3.6,1900,4,7,5,484,+10,56.0,2,112.3,16,11,56,14,13,8,37.4,474,+4,0.0,3,83.9,16,7,13,11,35.7,470,+4,0.4,5,83.9,16,9,13,12,36.6,466,+10,0.8,5,96.9,13,4,36.9,456,-4,0.4,13,101.1,1,39.4,460,+2,4.8
ジョヴァンニ,1,1.4,1.1,1.1,1900,4,8,7,506,0,56.0,1,109.7,16,14,55,3,3,2,36.2,506,-2,-1.1,1,111.7,16,8,1,1,37.2,508,-8,-1.8,6,109.0,16,11,11,11,35.3,516,+4,0.6,11,98.8,11,10,36.4,512,-8,1.1,2,97.3,16,34.1,520,+16,0.5
スズカウラノス,11,60.5,6.1,16.4,1900,5,9,3,464,+4,56.0,3,113.2,16,10,56,6,7,7,37.5,460,-2,1.4,4,119.2,16,2,7,6,37.4,462,+4,0.6,10,111.7,16,2,10,10,38.2,458,+6,1.4,3,112.3,2,11,37.1,452,-6,0.8,1,106.4,5,37.4,458,+6,-0.4
ワンダープリマ,12,481.8,58.7,166.3,1900,5,10,3,470,0,55.0,10,113.6,16,5,55,11,10,12,37.3,470,-2,1.8,15,120.7,16,16,2,2,38.8,472,+4,2.1,5,112.3,15,5,7,9,37.6,468,-4,1.0,7,114.1,4,11,36.4,472,+12,1.1,8,158.0,4,39.3,460,0,3.0
トップオブカハラ,5,258.0,30.0,84.6,1900,6,11,3,498,+4,57.0,11,113.7,16,11,57,9,10,9,37.7,494,+6,1.9,5,107.4,16,8,11,11,37.2,488,-6,1.2,4,103.0,14,2,7,7,37.7,494,+4,1.0,12,112.2,9,15,37.8,490,0,1.6,9,113.0,5,37.5,490,-4,1.8
タイムズアロー,10,16.3,2.6,6.5,1900,6,12,2,496,0,57.0,1,114.0,15,12,57,2,2,2,35.7,496,+28,-0.3,7,112.4,16,15,9,9,37.7,468,+4,1.7,3,113.1,14,5,2,2,37.9,464,0,0.3,3,126.6,6,3,37.0,464,-4,0.8,11,113.7,14,38.1,468,-12,1.7
シルクターンベリー,6,74.6,9.3,25.6,1900,7,13,3,492,0,57.0,6,113.3,16,8,57,15,15,14,36.6,492,-4,1.5,9,111.6,16,11,16,15,37.8,496,-8,1.3,12,115.1,16,9,14,14,36.7,504,+18,2.1,6,111.6,1,14,36.2,486,+2,0.6,8,94.2,14,34.1,484,-6,0.8
アントニオピサ,3,12.6,2.2,5.2,1900,7,14,2,490,-6,56.0,3,124.2,16,4,56,1,1,1,38.7,496,+18,0.5,9,145.7,11,11,1,1,37.2,478,+2,0.9,12,123.5,12,7,2,2,35.2,476,-26,1.2,12,114.0,6,10,38.7,502,+24,2.2,10,113.1,14,38.2,478,0,2.2
ペガサスフォース,15,187.9,24.0,67.5,1900,8,15,20,482,+8,56.0,1,106.6,15,1,54,7,6,7,39.4,474,-6,-0.1,5,105.4,16,11,15,15,37.5,480,-2,1.0,9,84.6,16,6,14,14,36.8,482,-6,0.9,4,84.3,2,10,37.6,488,+12,0.9,12,83.1,2,35.6,476,-4,2.3
コルージャ,9,81.5,8.8,24.0,1900,8,16,4,490,0,57.0,1,116.0,14,3,57,12,12,8,37.9,490,+4,0.0,8,111.8,16,10,15,15,37.1,486,+2,2.1,2,111.5,15,7,8,8,37.1,484,-2,0.5,1,113.4,14,8,37.0,486,+2,0.0,5,113.6,6,36.1,484,+4,1.0
