馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウユーサムライ,12,26.7,7.8,12.5,1200,1,1,5,488,+4,55.0,1,58.1,14,6,57,5,3,0,35.0,484,0,0.0,2,58.8,13,2,11,9,34.9,484,-6,0.1,2,72.7,9,2,1,1,36.9,490,0,0.0,4,100.0,6,5,39.2,490,+5,0.3,5,115.6,10,40.5,485,-4,0.8
トーセントレジャー,9,21.0,5.3,8.3,1200,1,2,2,508,+6,57.0,1,73.7,16,8,57,1,1,0,37.9,502,0,-0.4,11,73.2,16,5,5,5,38.5,502,+4,1.4,2,73.0,16,7,3,3,38.3,498,+6,0.2,6,70.2,2,4,37.9,492,-2,0.1,2,69.8,11,37.6,494,-4,0.1
ジャーグラット,8,74.3,10.4,16.8,1200,2,3,5,432,0,57.0,9,85.6,16,4,57,8,7,0,36.3,432,+2,1.0,10,84.0,16,16,12,13,36.4,430,-10,0.9,7,71.8,16,16,9,9,37.4,440,+6,0.7,1,84.7,8,5,35.3,434,+10,-0.2,3,85.5,6,36.2,424,+6,0.5
トリニティチャーチ,7,11.3,2.2,3.2,1200,2,4,2,482,-2,57.0,3,71.9,16,14,57,10,11,0,36.9,484,-6,0.2,10,85.8,16,11,9,10,36.3,490,0,1.2,1,71.8,16,3,14,12,36.5,490,+2,-0.2,2,71.0,16,12,36.6,488,+8,0.2,6,85.7,11,36.2,480,0,0.7
フルヒロボーイ,11,2.9,1.3,1.6,1200,3,5,2,528,+2,57.0,2,71.8,16,2,57,5,5,0,37.5,526,+4,0.1,5,79.2,16,7,7,6,35.9,522,-2,0.6,3,71.9,16,6,10,8,36.7,524,+12,0.5,13,85.0,12,2,38.0,512,-4,1.5,12,97.7,16,38.0,516,-2,1.0
カツノセカンド,15,451.2,76.4,125.2,1200,3,6,24,486,+10,54.0,10,78.9,16,11,54,2,3,0,37.1,476,0,1.2,12,73.0,16,14,8,10,37.6,476,+4,1.7,15,69.3,16,3,10,10,37.9,472,-4,1.3,7,73.1,10,8,38.8,476,-2,0.7,16,73.7,9,38.3,478,+12,3.1
レッツゴーマークン,6,37.9,7.5,12.1,1200,4,7,2,442,-2,57.0,1,85.7,16,6,57,11,7,0,36.6,444,0,-0.5,5,86.9,16,6,16,13,36.2,444,0,1.2,2,85.4,12,6,11,11,37.4,444,-6,0.2,9,73.2,4,10,38.3,450,+8,1.4,7,85.1,12,34.9,442,+4,0.4
メジロオマリー,14,437.0,57.8,94.8,1200,4,8,11,466,+2,54.0,9,115.2,16,1,57,12,12,14,38.7,464,+12,1.2,12,134.8,15,8,6,6,39.7,452,-4,3.2,3,112.6,10,7,3,3,38.5,456,0,1.1,8,106.0,13,13,36.4,456,-4,1.3,8,113.9,1,37.3,460,+1,1.5
ローブドヴルール,2,20.2,4.6,7.2,1200,5,9,4,494,+8,55.0,5,72.2,16,1,55,5,4,0,38.0,486,-12,0.2,6,71.6,16,6,6,4,37.1,498,+8,0.9,3,72.3,16,6,4,6,37.8,490,+14,0.2,10,69.6,2,3,35.1,476,-12,1.4,15,55.8,2,33.3,488,-14,0.8
アキノモーグル,4,10.5,2.5,3.7,1200,5,10,2,520,0,57.0,5,72.0,16,7,57,13,11,0,36.8,520,0,0.3,8,84.6,16,4,2,3,37.4,520,-4,0.8,9,72.7,13,11,4,4,36.8,524,+2,0.7,4,72.0,16,5,36.3,522,+4,0.1,6,72.6,3,37.9,518,+8,0.5
