馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネグロリアーナ,5,14.6,2.7,5.0,1600,1,1,2,472,-2,54.0,5,95.7,16,5,54,9,6,5,35.6,474,+2,0.7,5,119.6,13,3,8,5,39.3,472,-2,0.8,6,109.3,18,14,2,3,34.7,474,+8,0.5,2,95.3,3,2,34.0,466,+2,0.4,2,98.8,8,34.4,464,0,0.2
クイックスパイダー,10,26.9,4.5,8.9,1600,1,2,1,460,-4,56.0,5,74.1,16,11,56,14,13,0,38.1,464,-2,0.6,6,73.6,16,16,14,14,37.8,466,+2,0.2,3,88.1,16,7,16,15,38.0,464,-2,1.0,9,101.4,1,7,39.2,466,+2,1.2,3,101.2,2,38.4,464,0,0.7
ダイワフォース,4,3.6,1.3,1.8,1600,2,3,4,446,0,56.0,2,98.3,16,2,55,6,6,6,37.3,446,-2,0.2,3,109.1,18,6,15,13,33.7,448,+6,0.3,2,96.0,16,13,10,8,34.5,442,-2,0.1,5,96.0,1,15,33.4,444,0,1.1,0,0,0,0,0,0,0
レフア,9,64.5,10.9,22.1,1600,2,4,6,436,0,52.0,7,98.9,13,3,54,3,2,2,36.8,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリンレイ,8,69.6,9.9,20.0,1600,3,5,6,454,-4,54.0,15,121.9,16,8,54,3,2,2,45.6,458,-2,4.9,6,97.6,16,11,2,1,36.9,460,+4,0.3,9,96.8,16,15,1,1,36.2,456,-18,0.9,11,62.5,4,10,37.6,474,+12,2.9,8,72.1,11,36.0,462,0,1.1
ドミンゴ,3,53.6,7.8,15.6,1600,3,6,9,484,-8,56.0,15,93.3,16,2,55,1,2,0,45.3,492,+16,6.2,5,92.0,8,1,6,6,35.9,476,+2,0.2,6,112.4,9,5,9,9,36.0,474,-2,0.8,6,112.7,1,4,35.5,476,0,0.7,0,0,0,0,0,0,0
サーストンニュース,1,2.3,1.1,1.3,1600,4,7,2,444,0,56.0,2,95.4,16,11,56,9,8,5,35.0,444,0,0.4,3,96.7,16,4,5,8,36.5,444,+8,0.4,2,82.5,18,6,4,4,34.5,436,+4,0.1,2,93.8,4,3,35.1,432,0,0.0,2,95.6,9,34.4,432,+2,0.0
コスモロックダンス,14,98.9,14.7,30.0,1600,4,8,10,464,+16,56.0,10,109.8,16,13,55,8,9,10,36.6,448,-2,1.2,5,83.5,17,6,7,7,36.2,450,0,0.5,11,113.7,13,5,9,9,34.2,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェスティヴショウ,15,221.0,44.6,92.0,1600,5,9,6,438,+2,53.0,9,124.8,16,5,52,12,12,12,36.6,436,0,1.2,10,96.4,18,6,15,14,34.8,436,+2,0.8,7,71.9,16,11,11,11,35.2,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリパソドブレ,7,22.7,3.3,6.3,1600,5,10,4,488,-4,56.0,5,98.5,16,5,55,14,14,13,36.6,492,+6,0.4,5,97.5,17,9,7,6,34.4,486,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスフォンテン,16,372.5,74.4,153.8,1600,6,11,7,428,-10,56.0,13,72.5,14,3,55,13,13,0,34.9,438,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イヴピアジェ,2,11.7,2.8,5.1,1600,6,12,8,448,-10,54.0,6,83.1,18,16,54,2,2,0,34.9,458,0,0.4,2,96.0,18,6,2,3,35.0,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミシシッピデルタ,13,13.3,2.4,4.3,1600,7,13,2,474,+2,56.0,3,122.6,15,9,56,11,11,10,35.9,472,+10,0.3,2,108.8,16,6,5,4,36.2,462,-2,0.2,8,109.7,15,7,14,14,34.1,464,+6,1.5,4,112.6,13,11,33.3,458,0,0.0,0,0,0,0,0,0,0
ジェネスヘイロー,11,151.8,24.0,49.5,1600,7,14,8,474,-4,56.0,10,88.2,16,16,55,15,14,0,37.7,478,-8,1.7,6,74.9,15,11,10,9,38.1,486,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクライスピラート,6,27.5,4.2,8.2,1600,8,15,2,468,-10,56.0,5,125.9,11,6,56,3,3,3,35.9,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイアマーシャル,12,8.5,2.0,3.6,1600,8,16,4,432,-4,54.0,4,97.6,16,10,54,6,7,5,35.8,436,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
