馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンライズワールド,5,16.6,3.2,8.6,1800,1,1,2,460,-6,56.0,8,126.3,15,12,56,3,4,3,35.4,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオニグマ,13,187.5,16.9,49.9,1800,2,2,2,488,+6,53.0,7,117.8,13,11,56,3,3,5,39.7,482,-2,1.7,12,117.7,15,3,10,10,40.9,484,0,3.9,8,97.9,15,11,2,1,35.6,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノサキガチ,4,73.7,7.3,20.8,1800,2,3,1,450,+2,56.0,6,118.2,15,9,53,13,14,14,40.1,448,0,1.3,15,84.8,18,8,11,12,37.2,448,0,2.0,9,96.9,13,11,12,13,35.0,448,+2,1.1,5,82.4,6,11,34.5,446,0,1.1,6,100.1,2,34.4,446,0,1.1
マテリアライズ,8,97.8,18.3,53.9,1800,3,4,1,456,0,54.0,14,98.6,15,1,54,13,15,0,37.4,456,0,2.3,15,98.8,18,3,11,9,36.8,456,+2,2.4,5,98.6,13,10,5,8,36.1,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤキン,15,340.0,64.7,193.0,1800,3,5,2,474,-2,56.0,14,83.4,16,14,56,14,14,0,37.9,476,+2,2.5,10,75.4,16,6,11,10,38.9,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドマンボ,7,1.8,1.1,1.1,1800,4,6,2,500,-2,56.0,2,115.1,13,6,56,13,13,2,37.9,502,-2,0.1,9,115.9,14,13,9,6,38.2,504,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルシャイン,12,473.8,72.1,215.1,1800,4,7,0,464,-8,56.0,18,71.6,18,17,56,17,18,0,35.6,472,+22,1.9,15,91.1,16,8,16,16,39.9,450,+8,3.7,14,97.7,16,9,14,13,37.1,442,-10,3.0,11,84.7,3,11,35.6,452,0,1.5,0,0,0,0,0,0,0
リジカーレ,6,8.8,2.1,5.1,1800,5,8,4,490,+14,56.0,4,115.2,14,8,56,9,10,9,37.1,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップブラボー,14,101.7,19.9,58.9,1800,5,9,3,504,+4,56.0,15,126.0,18,13,56,16,16,13,37.5,500,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レニンフェア,10,33.8,4.7,13.2,1800,6,10,2,530,0,56.0,8,117.4,16,10,53,3,2,2,41.5,530,+12,2.9,3,115.3,14,2,9,9,38.4,518,-4,1.1,7,115.5,12,7,12,12,37.3,522,-2,1.8,12,125.9,11,13,36.1,524,0,2.2,0,0,0,0,0,0,0
マグナムボーイ,1,42.2,7.6,21.8,1800,6,11,1,520,-8,56.0,8,116.6,10,1,56,1,1,1,40.8,528,-6,1.9,13,124.0,14,3,7,7,36.0,534,0,1.0,7,127.6,9,3,5,5,35.7,534,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オアシスムーン,9,29.4,4.6,12.6,1800,7,12,2,470,-4,54.0,5,117.4,11,3,54,3,3,4,40.5,474,+12,1.8,9,96.4,18,5,10,12,35.7,462,-4,1.4,8,96.9,16,14,6,5,36.7,466,-6,0.6,4,96.2,7,5,35.5,472,-6,0.4,5,97.0,10,35.1,478,0,0.7
テイエムダイエース,11,25.8,3.7,9.9,1800,7,13,2,468,-12,56.0,11,119.5,13,6,56,5,5,6,41.2,480,+24,3.4,6,95.9,13,4,4,5,36.3,456,-6,1.0,5,99.7,11,10,2,2,34.6,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラドキョウ,3,10.4,1.6,3.7,1800,8,14,2,502,-6,56.0,3,116.3,13,4,56,13,13,10,37.8,508,+2,0.2,0,0,0,0,0,0,0,0,0,0,5,115.7,12,2,11,11,37.0,504,+4,1.2,9,116.0,12,5,39.8,500,-4,3.4,4,114.9,2,37.4,504,+10,1.2
ニホンピロバロン,2,4.1,1.1,1.8,1800,8,15,2,474,+4,56.0,2,116.2,13,1,56,5,5,3,38.2,470,-2,0.1,3,115.2,16,2,7,7,38.3,472,+2,0.2,3,112.1,16,1,5,5,37.6,470,-2,1.2,2,118.3,3,5,40.5,472,0,0.1,0,0,0,0,0,0,0
