馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アローベアタキオン,5,158.8,24.7,42.1,1400,1,1,15,504,-10,57.0,6,85.5,16,6,57,12,11,0,37.0,514,-6,0.2,9,87.0,12,1,8,7,39.3,520,+10,1.8,8,85.2,16,16,6,7,37.3,510,0,0.4,10,72.2,2,14,36.3,510,+4,1.5,5,84.6,13,37.2,506,-14,1.5
キクノグラード,7,12.4,2.5,3.9,1400,1,2,3,482,+4,57.0,2,84.6,16,3,57,7,7,0,36.7,478,-10,0.1,1,101.0,9,5,3,3,38.0,488,+1,-0.3,1,89.7,9,5,2,2,38.5,487,+2,-0.2,1,102.1,9,2,39.0,485,-2,-1.0,1,88.6,3,38.1,487,+1,-1.4
チャンピオンバージ,16,162.8,26.8,45.8,1400,2,3,16,478,+20,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,87.3,16,10,2,2,39.2,458,-23,1.6,1,86.6,10,1,1,1,41.0,481,+9,-1.0,1,85.2,7,2,38.6,472,-2,-0.5,1,86.5,9,40.3,474,+1,-1.5
エスジーアンクル,6,8.1,1.7,2.5,1400,2,4,1,454,-4,55.0,3,71.7,16,12,55,4,5,0,36.5,458,+8,0.9,3,84.6,16,1,1,1,37.9,450,+2,0.1,1,84.7,16,2,1,1,37.1,448,+4,-0.2,3,85.9,10,5,37.8,444,+8,0.3,13,106.6,12,38.5,436,-6,1.6
ギリギリヒーロー,12,69.2,13.1,22.2,1400,3,5,16,432,0,57.0,8,110.5,10,8,57,8,9,0,34.8,432,0,0.9,11,97.8,12,9,10,10,34.4,432,-6,1.3,4,110.2,13,12,11,10,34.2,438,-4,0.4,17,124.9,10,18,36.5,442,+30,2.0,5,161.2,1,35.6,412,-6,0.4
ニイハオジュウクン,4,99.7,12.8,21.6,1400,3,6,14,432,-12,57.0,8,85.4,16,12,57,6,6,0,37.4,444,0,0.6,2,86.2,16,7,1,1,38.2,444,-2,0.5,7,85.4,16,8,6,4,38.0,446,-4,1.1,5,86.2,14,7,38.0,450,+12,0.3,7,85.6,10,37.3,438,-4,1.2
シゲルケンシン,13,90.0,12.7,21.4,1400,4,7,24,470,-16,57.0,5,85.6,16,13,57,13,11,0,36.8,486,+6,0.2,6,85.9,16,9,10,10,38.4,480,+2,1.3,6,84.9,15,6,8,7,36.8,478,+8,0.5,6,85.9,11,11,38.4,470,-9,1.0,3,88.6,1,38.2,479,+17,0.8
トウショウタイド,9,22.6,4.2,6.8,1400,4,8,3,548,-6,54.0,5,84.9,16,6,54,5,5,0,37.3,554,+2,0.4,1,86.2,16,9,2,2,38.3,552,-8,0.0,2,85.9,16,14,4,3,38.2,560,+2,0.6,4,86.2,1,7,38.3,558,-2,0.8,2,86.3,10,37.8,560,-2,0.1
アチーヴ,10,52.1,7.9,13.2,1400,5,9,18,466,+4,54.0,5,106.1,10,10,56,10,10,10,36.8,462,+2,0.8,5,86.9,11,1,10,11,38.5,460,+4,1.3,6,113.8,14,2,14,14,38.0,456,-6,1.1,1,85.5,9,10,37.1,462,0,-0.4,5,87.5,13,37.3,462,0,0.5
テーオーレイチェル,3,183.7,27.6,47.1,1400,5,10,12,422,-6,52.0,13,95.8,17,2,54,4,5,0,36.0,428,+4,1.8,9,70.1,12,4,11,11,33.7,424,+2,0.9,15,69.8,16,9,9,9,35.5,422,-16,1.6,1,70.9,5,2,35.6,438,0,0.0,11,83.2,11,36.0,438,-6,0.8
スマートレパード,11,3.0,1.4,1.8,1400,6,11,23,496,0,54.0,1,85.5,16,6,56,1,1,0,37.1,496,-6,-1.5,2,84.3,11,11,2,2,36.8,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクストラトーン,8,209.4,33.9,57.8,1400,6,12,14,512,+2,54.0,12,85.9,16,2,57,6,6,0,37.9,510,0,1.1,4,85.9,15,10,6,5,37.9,510,+4,0.5,10,73.7,15,3,14,14,36.4,506,+2,1.3,3,73.0,13,1,36.6,504,+16,0.6,9,86.9,7,39.0,488,-18,1.4
タガノトネール,2,11.5,2.2,3.4,1400,7,13,1,472,+2,54.0,4,83.7,16,5,54,5,4,0,36.7,470,+2,0.6,5,96.3,15,13,6,4,34.7,468,+6,0.8,3,95.3,12,7,5,4,36.0,462,-10,0.0,5,98.0,7,5,35.3,472,-4,0.8,6,124.2,1,36.9,476,-6,1.0
