馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サダルメリク,8,47.0,5.8,11.5,1800,1,1,22,478,-2,57.0,6,106.6,13,13,57,2,2,2,38.4,480,+2,0.7,4,107.8,11,5,2,2,37.9,478,-2,0.5,9,107.7,16,4,9,9,38.4,480,-2,1.0,6,106.6,3,4,37.7,482,-8,0.1,7,114.7,13,37.4,490,-6,0.7
ストライクルート,6,138.9,21.6,44.8,1800,2,2,4,430,-10,53.0,6,76.3,16,12,54,6,6,0,40.2,440,+2,2.6,3,73.2,16,6,9,8,37.0,438,+2,0.6,2,71.4,16,2,4,4,35.9,436,+18,0.6,6,75.6,13,4,40.1,418,+2,1.1,9,98.2,14,35.0,416,0,1.0
オーシャンドライブ,5,2.3,1.1,1.4,1800,3,3,0,546,0,57.0,4,113.0,16,8,57,3,3,2,37.2,546,+2,0.2,2,113.5,15,14,8,9,37.4,544,+12,0.0,1,115.2,12,2,7,7,38.6,532,-2,-0.7,2,112.8,8,5,37.8,534,-10,0.1,3,114.9,7,38.4,544,+2,0.8
ラフィングインメイ,7,4.6,1.5,2.6,1800,4,4,20,514,+18,57.0,2,109.7,16,7,57,3,2,2,37.2,496,-2,0.1,14,113.8,16,7,8,8,38.8,498,-2,1.7,5,157.2,14,2,4,4,39.4,500,-6,1.3,4,113.3,7,4,37.7,506,-6,1.5,8,119.9,11,38.2,512,+4,1.3
サンライズドバイ,11,184.6,22.0,45.5,1800,4,5,8,494,-2,57.0,11,107.4,16,12,57,16,16,16,37.0,496,+2,1.2,10,114.2,16,3,14,12,37.9,494,-8,1.5,8,117.0,12,6,11,11,39.7,502,+8,1.8,0,0,0,0,0,0,0,0,5,106.6,16,38.3,494,-4,0.6
サンライズバロン,1,45.8,7.5,15.1,1800,5,6,20,498,-2,55.0,8,72.3,16,13,56,10,8,0,36.8,500,-4,1.2,8,114.5,9,1,4,5,37.1,504,-12,1.1,4,85.7,12,7,2,2,38.6,516,+10,1.0,12,73.8,14,12,37.6,506,+2,2.0,1,73.4,7,36.9,504,0,-1.3
カーティスバローズ,2,3.8,1.1,1.5,1800,5,7,2,496,+4,55.0,2,113.0,12,6,54,2,2,2,37.0,492,-12,0.1,3,104.3,16,7,5,5,37.3,504,+20,0.3,5,116.0,16,9,4,5,39.0,484,-2,0.4,1,113.8,7,8,38.2,486,-2,-0.6,4,113.4,1,36.8,488,-6,0.4
マイネルドメニカ,10,96.0,16.3,33.5,1800,6,8,11,498,-4,57.0,7,107.0,13,11,57,6,6,7,39.6,502,+2,2.1,7,107.3,12,7,5,5,39.7,500,-6,1.6,11,108.1,13,10,2,2,38.4,506,+20,2.0,10,114.3,16,5,39.5,486,+6,3.0,5,107.3,4,39.1,480,0,0.9
ケッキセヨ,12,70.1,9.3,18.9,1800,6,9,8,486,-4,54.0,9,107.1,16,1,54,7,7,7,38.8,490,+12,1.1,1,116.1,12,8,2,2,38.2,478,+2,-0.3,6,94.7,15,9,12,12,35.3,476,-14,0.7,8,111.0,4,3,41.2,490,0,1.7,0,0,0,0,0,0,0
サダムダイジョウブ,4,12.3,2.4,4.4,1800,7,10,26,502,+16,55.0,1,115.2,16,8,56,2,2,2,36.9,486,+4,-0.3,2,116.0,13,7,1,1,38.3,482,-2,0.1,4,109.1,16,16,2,2,35.5,484,-12,0.3,2,96.4,10,3,35.0,496,+6,0.0,3,124.5,5,36.1,490,-6,0.4
ブリスコーラ,9,36.6,4.2,8.2,1800,7,11,0,514,0,57.0,13,95.3,18,14,57,9,7,0,34.2,514,+8,0.9,15,107.6,16,11,11,10,38.4,506,0,1.4,11,114.1,16,16,8,8,36.9,506,+6,0.9,13,96.9,2,4,37.5,500,+2,2.0,1,104.9,7,37.1,498,-16,-0.1
ゲームフェイス,3,7.3,1.5,2.6,1800,8,12,2,552,+6,55.0,4,113.3,12,7,54,5,5,3,37.2,546,0,0.4,7,112.8,16,2,10,10,38.9,546,-2,0.5,4,113.2,16,16,3,4,38.6,548,0,0.8,4,113.4,6,3,37.6,548,-6,0.4,8,113.2,13,37.5,554,+4,1.5
モスコーミュール,13,298.7,23.0,47.8,1800,8,13,4,456,-2,53.0,12,110.1,16,3,51,4,4,6,37.6,458,0,1.7,0,0,0,0,0,0,0,0,0,0,12,88.3,16,1,15,15,38.4,458,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
