馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スノードロップ,9,100.7,18.5,28.1,1700,1,1,0,458,+2,54.0,9,61.1,12,3,54,10,10,0,36.3,456,+6,1.3,8,60.2,11,9,10,10,35.9,450,-2,1.0,6,74.9,14,13,6,7,38.9,452,+6,1.5,11,110.6,4,7,36.0,446,-12,1.2,16,122.0,7,41.7,458,+2,3.4
メイショウバッカス,4,3.2,1.3,1.6,1700,2,2,1,456,-8,56.0,3,108.2,11,9,56,4,5,3,38.8,464,+4,0.7,6,109.0,18,18,9,9,35.1,460,0,1.0,14,125.4,18,13,15,15,36.3,460,0,1.2,4,121.8,2,1,36.2,460,-8,0.5,3,125.2,16,36.8,468,0,0.1
エルフショット,2,8.8,2.6,3.7,1700,3,3,1,474,-4,56.0,4,108.1,10,2,56,7,6,8,38.9,478,+4,0.3,8,107.7,12,11,5,5,39.4,474,0,1.4,7,86.6,16,9,7,6,38.7,474,-12,1.3,5,87.9,2,8,38.5,486,+20,0.6,6,72.3,6,36.5,466,+2,1.1
エーティーダンガン,10,16.3,4.6,6.8,1700,4,4,1,464,0,56.0,5,108.1,10,8,56,6,6,4,39.2,464,-2,0.3,14,123.9,16,9,6,6,38.7,466,+8,4.2,16,126.3,16,3,8,8,36.9,458,+2,1.9,5,126.1,9,1,36.3,456,0,0.3,0,0,0,0,0,0,0
サクラシェンロン,6,4.5,1.6,2.3,1700,5,5,10,510,+8,56.0,17,86.5,18,1,56,17,17,0,37.4,502,-6,3.5,5,87.0,16,13,2,2,38.4,508,+2,0.6,5,116.6,13,9,2,2,38.8,506,-6,0.7,3,115.9,13,7,37.9,512,0,0.5,5,116.4,5,40.2,512,0,0.9
テルミニスト,5,92.1,12.5,19.1,1700,6,6,0,464,+2,53.0,7,108.5,10,2,53,2,2,6,38.9,462,-2,1.5,15,112.0,16,3,2,3,38.3,464,+2,3.1,10,75.9,15,10,2,2,39.8,462,+2,1.4,9,87.7,3,5,39.6,460,0,1.5,9,117.7,5,41.9,460,+2,3.2
スリーヨーク,7,7.1,1.8,2.5,1700,7,7,1,462,0,56.0,5,108.4,11,3,56,8,8,9,38.4,462,0,0.9,4,107.2,12,7,3,3,39.0,462,-2,0.9,5,115.7,15,4,3,4,40.1,464,+2,0.7,4,108.6,13,3,39.7,462,0,0.6,2,107.3,13,37.7,462,0,0.2
トウケイポイント,1,5.4,1.6,2.3,1700,7,8,1,508,+4,53.0,3,107.2,13,8,53,4,4,2,38.9,504,+2,1.0,12,123.5,16,5,4,3,39.0,502,-4,3.8,8,116.1,16,14,9,11,37.4,506,-6,0.9,7,125.6,1,5,37.7,512,0,0.9,0,0,0,0,0,0,0
ヒキャクノアシ,8,6.0,1.7,2.3,1700,8,9,2,458,+4,56.0,5,107.3,12,12,56,11,11,11,37.9,454,0,1.0,6,109.3,14,3,13,13,38.0,454,-2,1.4,5,116.0,15,13,10,10,40.0,456,-2,1.4,2,107.5,6,11,38.0,458,0,0.2,4,114.3,8,38.9,458,-2,0.6
クリノコトノオー,3,29.5,6.6,10.1,1700,8,10,1,460,-2,56.0,7,108.9,11,10,56,10,10,7,39.1,462,+4,1.4,9,107.4,13,3,13,12,39.3,458,-2,2.4,3,98.4,9,6,7,5,40.1,460,0,1.6,5,108.3,3,11,39.1,460,+2,1.5,2,107.5,14,38.7,458,-2,0.2
