馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリンシアルーナ,3,,5.2,13.0,1200,1,1,7,420,-6,54.0,4,70.6,16,2,52,5,4,0,35.7,426,-6,0.4,7,86.0,13,3,10,11,34.0,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマベラ,12,,22.9,60.2,1200,1,2,11,460,0,54.0,9,111.3,9,7,54,3,3,3,36.2,460,+4,1.5,10,86.4,13,5,3,3,35.4,456,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンパサイザー,6,8.1,1.7,3.6,1200,2,3,3,432,-8,56.0,3,74.0,16,1,55,15,15,0,37.6,440,+16,0.2,11,95.2,12,3,10,9,36.1,424,-4,1.4,7,86.7,12,5,8,7,35.5,428,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリーサクラ,13,555.7,66.6,177.3,1200,2,4,4,466,+14,54.0,11,76.1,16,14,51,15,14,0,38.7,452,0,3.0,14,71.5,16,1,14,13,35.8,452,-6,1.3,16,71.3,16,10,15,15,35.7,458,0,2.0,12,76.4,6,9,40.0,458,-2,3.1,10,76.5,15,39.6,460,0,4.5
ネフライト,15,346.4,60.0,159.6,1200,3,5,4,410,-4,54.0,14,77.7,14,3,54,14,14,0,39.5,414,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シキランマン,7,133.0,15.2,39.7,1200,3,6,5,400,+4,51.0,16,84.7,18,16,54,8,9,0,37.9,396,-6,3.2,5,83.2,17,4,5,5,34.9,402,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイスンインパルス,10,57.2,7.9,20.2,1200,4,7,11,470,-6,56.0,9,89.3,16,14,55,4,3,0,39.5,476,+18,2.6,11,72.3,12,6,11,11,35.2,458,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアップドリーム,9,43.3,6.3,16.0,1200,4,8,5,478,-8,54.0,6,74.6,16,11,54,4,3,0,39.0,486,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウブスター,14,91.5,7.9,20.1,1200,5,9,4,452,+6,52.0,13,71.5,18,1,54,9,10,0,35.7,446,-14,1.2,9,83.4,13,1,1,1,40.7,460,-4,2.1,4,89.5,10,5,2,2,39.3,464,+4,1.3,9,121.8,3,1,42.8,460,0,3.7,0,0,0,0,0,0,0
ドヴァラパーラ,11,621.3,63.7,169.6,1200,5,10,4,440,+2,56.0,12,75.1,16,16,55,8,9,0,39.9,438,+6,1.9,10,70.3,16,2,11,11,35.3,432,-4,1.0,6,75.3,12,12,3,3,40.1,436,+10,1.9,6,74.4,13,2,39.0,426,+2,1.6,0,0,0,0,0,0,0
プレジール,8,174.9,17.2,45.2,1200,6,11,4,452,-6,54.0,8,74.4,16,2,54,14,14,0,38.1,458,-6,1.2,13,97.6,18,11,14,13,34.8,464,0,1.3,8,85.8,12,3,10,12,34.4,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドカスケード,16,10.9,2.3,5.2,1200,6,12,4,486,+4,56.0,15,96.8,16,2,55,4,5,5,36.8,482,-4,1.1,5,84.7,14,5,2,2,34.7,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァンドランス,5,20.6,2.9,6.9,1200,7,13,3,456,0,54.0,4,74.2,16,6,51,8,7,0,37.9,456,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒュウガミズキ,1,1.8,1.1,1.1,1200,7,14,2,460,-2,54.0,4,72.9,16,4,51,1,1,0,39.4,462,-2,0.1,2,73.7,16,15,1,1,38.9,464,+6,0.6,2,73.3,13,5,1,1,38.3,458,+6,0.0,4,60.4,1,1,37.3,452,-6,0.5,6,71.2,9,36.1,458,-2,0.4
ビックファントム,4,14.2,2.1,4.8,1200,8,15,9,508,-6,56.0,4,82.2,13,7,55,6,6,0,39.1,514,+6,0.9,4,89.9,15,5,7,5,39.8,508,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインプロスパー,2,4.2,1.3,2.1,1200,8,16,2,508,-6,56.0,3,73.6,15,15,55,6,4,0,38.3,514,+6,0.0,5,87.2,16,10,2,2,38.0,508,-4,0.7,2,81.4,13,8,6,6,38.2,512,+2,0.1,2,88.3,9,3,37.9,510,+2,0.1,4,74.4,5,38.4,508,-4,1.6
