馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルヴェソンヴェール,6,7.9,2.3,3.1,1800,1,1,2,498,-6,54.0,4,108.4,13,9,54,8,7,5,39.2,504,+4,1.0,2,115.8,8,3,2,2,35.0,500,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーウズシオ,7,9.1,2.9,4.0,1800,1,2,2,486,+2,54.0,4,96.1,18,1,54,3,4,0,35.2,484,-2,1.1,9,96.0,18,3,6,6,36.3,486,-4,1.0,12,114.1,16,5,8,9,37.5,490,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンミシガン,3,4.3,1.5,1.8,1800,2,3,3,474,0,54.0,2,107.7,9,4,54,1,2,2,38.4,474,-2,0.3,9,116.3,11,6,8,8,41.3,476,-4,2.9,3,112.7,16,1,14,14,36.2,480,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーホール,10,219.0,51.0,75.2,1800,2,4,8,452,+10,52.0,9,74.7,16,3,54,13,12,0,38.0,442,-4,2.5,8,71.9,16,16,7,7,38.4,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガラッシアファータ,15,11.1,3.4,4.7,1800,3,5,3,480,-4,54.0,4,99.1,14,14,54,3,3,0,33.9,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリーウィドウ,9,14.0,3.5,4.9,1800,3,6,1,494,-6,54.0,4,118.0,16,5,54,4,4,6,40.8,500,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イタリアンフェッテ,8,72.7,15.6,22.9,1800,4,7,5,416,-10,54.0,7,109.4,10,9,54,10,10,10,38.8,426,+2,1.3,12,74.8,13,9,12,12,36.8,424,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキノアカボリ,13,149.8,42.1,62.0,1800,4,8,5,464,+6,54.0,16,99.5,17,16,54,17,17,0,36.3,458,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルスパイアー,14,4.7,2.0,2.7,1800,5,9,4,478,+8,54.0,4,96.1,16,5,54,9,8,0,34.5,470,+2,0.7,4,96.8,18,8,2,2,34.3,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトオブホープ,5,7.0,2.1,2.8,1800,5,10,2,494,-4,54.0,2,107.5,13,11,54,2,2,2,38.8,498,+2,0.1,3,110.2,11,2,3,5,39.9,496,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥインクリング,1,6.8,1.8,2.4,1800,6,11,1,490,0,54.0,3,116.9,15,12,54,11,12,5,39.9,490,+8,0.6,7,71.8,16,2,12,11,37.8,482,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒムカ,2,49.9,13.1,19.2,1800,6,12,7,484,+4,54.0,15,98.2,18,2,54,9,8,0,35.3,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアブレイズン,11,15.8,3.7,5.2,1800,7,13,2,462,+2,54.0,2,107.8,13,2,54,4,4,3,38.5,460,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラクードール,4,118.6,20.8,30.5,1800,7,14,10,458,-22,54.0,8,117.5,8,4,54,5,5,5,36.4,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンチャンター,16,148.6,25.9,38.1,1800,8,15,13,460,+16,54.0,7,87.7,12,10,54,5,5,0,38.9,444,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デモクラシー,12,167.9,35.9,52.9,1800,8,16,5,442,-10,53.0,14,98.9,17,12,54,5,2,0,38.1,452,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
