馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミュゼエクスプレス,11,109.9,18.1,30.6,1600,1,1,2,474,-4,54.0,16,112.9,16,15,54,13,14,12,37.4,478,-4,2.2,11,113.4,17,4,13,13,35.4,482,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリリパット,6,34.2,6.2,10.3,1600,2,2,2,444,-4,54.0,14,112.5,16,13,54,2,2,2,38.0,448,+4,1.8,5,97.0,14,4,11,11,35.7,444,0,0.4,4,71.3,7,1,7,7,35.0,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネウェリナ,4,73.1,11.5,19.4,1600,2,3,2,412,+4,54.0,6,71.4,14,7,54,11,9,0,36.0,408,+4,1.5,9,100.6,14,4,5,5,36.6,404,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイナルブロー,10,123.5,23.5,39.8,1600,3,4,3,426,-12,54.0,9,72.1,13,4,54,8,8,0,35.8,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダウトレス,1,6.8,1.9,2.8,1600,3,5,2,500,+2,54.0,3,72.2,11,6,54,5,4,0,35.5,498,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーノボーノ,5,26.5,6.1,10.1,1600,4,6,2,450,-2,54.0,9,73.5,11,4,54,7,8,0,36.5,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモツケマ,9,117.8,13.6,22.9,1600,4,7,2,438,0,54.0,10,112.0,16,4,54,11,11,8,37.0,438,0,1.3,8,98.1,16,3,7,9,34.7,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイルエクスプレス,13,14.0,3.8,6.2,1600,5,8,2,454,+4,54.0,3,84.1,11,8,54,1,2,0,37.0,450,+2,0.8,8,97.4,14,6,9,9,36.2,448,-6,0.8,7,112.3,17,3,7,9,34.4,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアルモード,7,23.6,4.1,6.7,1600,5,9,3,448,0,54.0,7,71.9,13,6,54,5,5,0,35.8,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックチョコ,3,4.1,1.3,1.7,1600,6,10,4,422,-2,54.0,2,96.6,14,3,54,6,7,0,35.6,424,+2,0.0,3,111.6,17,13,7,6,34.0,422,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインネオルーラー,12,5.7,1.4,2.0,1600,6,11,5,468,+8,54.0,3,83.3,9,9,54,7,7,0,35.7,460,0,0.2,4,98.3,12,2,8,9,34.3,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホクラニミサ,2,2.7,1.2,1.6,1600,7,12,3,416,-10,54.0,3,111.9,15,12,54,5,6,5,34.7,426,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモライキリ,8,67.5,14.3,24.1,1600,7,13,2,442,0,53.0,7,72.8,11,2,54,10,8,0,35.6,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモナーダム,15,111.5,15.9,26.9,1600,8,14,1,460,-6,54.0,9,113.8,16,12,54,5,5,7,36.6,466,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノスティング,14,13.0,3.2,5.1,1600,8,15,1,450,-2,54.0,3,113.3,16,11,54,1,1,1,36.5,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
