馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョリフェロー,17,45.2,8.6,13.0,1600,1,1,1,482,+10,56.0,1,73.4,16,1,56,10,9,0,36.6,472,-2,-0.3,9,74.8,15,14,4,3,39.1,474,+6,1.7,7,97.7,10,6,7,7,35.3,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオーレイチェル,13,190.0,35.6,54.7,1600,1,2,1,428,+4,54.0,9,70.1,12,4,54,11,11,0,33.7,424,+2,0.9,15,69.8,16,9,9,9,35.5,422,-16,1.6,1,70.9,17,5,2,2,35.6,438,0,0.0,11,83.2,11,2,36.0,438,-6,0.8,4,83.2,4,35.4,444,0,0.4
プリフォンテイン,11,24.4,5.2,7.8,1600,2,3,9,498,-2,56.0,13,101.0,16,16,56,10,10,0,38.8,500,0,2.6,9,122.3,12,9,2,2,35.8,500,0,0.9,6,108.3,16,8,3,3,34.3,500,-10,0.2,5,95.2,2,3,35.1,510,+10,0.7,1,100.2,7,33.0,500,0,-0.2
フルーキー,4,3.2,1.4,1.7,1600,2,4,2,466,-4,56.0,3,96.1,15,4,56,8,10,10,34.1,470,-4,0.6,1,97.5,16,13,14,12,34.6,474,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネエビータ,15,185.2,34.1,52.3,1600,3,5,2,424,+2,54.0,9,82.9,13,8,54,10,11,0,35.1,422,-4,0.7,7,83.4,10,9,7,8,34.5,426,-2,1.0,9,70.0,11,9,7,8,34.5,428,-2,0.7,14,70.2,15,13,35.6,430,-2,2.2,1,70.0,7,35.9,432,-2,0.0
コナブリュワーズ,6,22.2,5.6,8.3,1600,3,6,37,462,+12,54.0,7,70.8,16,5,54,7,5,0,36.3,450,-8,0.4,1,71.9,6,4,2,2,35.9,458,0,0.0,2,71.6,10,5,5,5,35.9,458,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイナミックガイ,7,8.4,1.9,2.6,1600,4,7,2,478,+4,56.0,8,82.5,18,7,56,11,11,0,34.9,474,0,0.3,2,97.4,9,4,8,7,34.3,474,-2,0.2,6,83.6,12,7,3,3,35.0,476,-2,0.4,11,82.9,6,12,35.4,478,+18,0.5,2,69.4,6,35.8,460,-8,1.0
フィールドゴーゴー,12,71.5,18.2,27.8,1600,4,8,17,522,+4,56.0,8,86.7,16,10,55,14,15,0,39.6,518,0,1.4,5,112.5,14,6,6,3,38.2,518,0,0.4,9,109.5,11,5,4,5,35.6,518,-12,1.2,1,85.8,13,6,37.6,530,0,-0.1,0,0,0,0,0,0,0
ハンドリング,14,109.5,16.0,24.4,1600,5,9,11,456,+6,54.0,3,71.5,16,10,56,13,13,0,35.6,450,+6,1.1,1,73.9,13,13,3,3,38.3,444,-4,0.0,8,87.8,16,12,2,2,40.5,448,+8,2.3,2,85.9,1,1,37.5,440,-4,0.0,11,125.4,10,39.6,444,-2,2.5
ゼンノコリオリ,8,63.6,12.4,18.9,1600,5,10,6,458,-2,56.0,10,114.0,14,14,56,8,9,8,37.8,460,-2,2.3,12,72.6,16,7,14,14,36.6,462,+8,2.2,1,73.4,12,1,2,2,38.3,454,+4,-0.2,3,74.2,12,3,38.1,450,-6,0.1,2,86.8,12,39.4,456,+6,0.7
