馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルサソリザ,11,231.2,29.0,110.7,1200,1,1,1,434,-6,56.0,16,76.9,16,14,56,8,8,0,41.1,440,0,2.4,12,89.9,16,1,3,4,41.7,440,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルヴィグラス,8,33.2,5.3,19.0,1200,1,2,1,478,+8,56.0,12,120.0,16,16,56,2,2,2,42.9,470,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイブロンド,9,319.6,59.1,227.2,1200,2,3,1,460,0,54.0,16,84.4,18,6,54,16,18,0,35.1,460,-2,1.2,12,76.4,16,1,11,11,39.5,462,+2,3.3,13,72.2,16,16,12,8,36.0,460,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルルーマー,1,5.8,1.3,3.6,1200,2,4,2,516,-6,56.0,4,59.1,14,2,56,8,8,0,35.1,522,+4,0.5,5,86.5,15,3,5,6,38.4,518,+2,1.8,3,87.3,16,15,6,6,38.3,516,-4,1.8,3,87.0,4,9,38.4,520,+4,0.9,4,86.9,12,38.8,516,0,0.2
カシノレアネス,15,509.0,58.3,224.3,1200,3,5,1,424,-4,54.0,9,75.1,16,6,54,15,14,0,37.1,428,+2,1.5,9,119.1,13,7,11,11,38.6,426,0,1.3,11,87.7,15,6,13,12,38.5,426,0,3.0,10,75.2,13,14,37.7,426,-2,1.2,11,84.0,2,35.0,428,-4,1.3
アルジャン,7,17.3,3.1,10.3,1200,3,6,1,416,0,56.0,9,83.6,18,9,56,13,14,0,34.9,416,-4,0.4,5,69.8,18,1,8,8,35.1,420,-12,0.6,6,71.7,16,8,7,5,35.9,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンオサム,2,3.6,1.2,2.7,1200,4,7,1,556,0,56.0,2,74.5,16,5,56,1,1,0,39.5,556,-4,0.0,5,60.2,14,7,3,5,36.6,560,+4,1.3,4,73.9,16,9,3,3,38.4,556,+4,1.3,2,74.5,11,1,39.2,552,+4,0.2,8,88.0,6,40.2,548,0,4.5
テイエムダイトッパ,4,41.0,7.1,25.9,1200,4,8,1,474,-6,56.0,12,127.1,14,11,56,2,3,3,39.2,480,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディルムッド,6,59.1,8.4,31.2,1200,5,9,2,464,+6,56.0,12,86.4,16,11,56,4,2,0,39.0,458,0,1.6,6,74.7,16,14,8,7,38.1,458,+2,1.4,12,89.1,14,4,13,12,39.0,456,0,3.1,11,117.3,3,3,41.4,456,-2,4.2,10,86.0,6,37.9,458,+6,1.8
アルテッツァ,14,231.2,44.0,168.8,1200,5,10,29,430,-4,54.0,12,72.7,13,4,54,12,12,0,35.2,434,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックイモン,13,647.4,25.5,97.1,1200,6,11,2,436,+6,54.0,18,72.2,18,13,54,18,18,0,35.3,430,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴッドドリーム,3,1.8,1.1,1.1,1200,6,12,2,486,-6,56.0,2,84.9,16,8,56,3,2,0,37.6,492,0,0.1,3,73.2,16,5,8,6,36.6,492,-2,0.0,5,73.8,16,13,9,10,36.7,494,-10,1.0,7,115.1,11,5,38.5,504,0,1.2,0,0,0,0,0,0,0
クラウンシュバルツ,5,34.0,4.4,15.4,1200,7,13,2,456,0,56.0,11,70.7,18,15,56,15,13,0,35.3,456,+2,1.2,5,74.6,13,9,10,11,38.1,454,-6,0.7,11,88.1,16,1,2,2,40.9,460,+2,2.6,7,88.0,8,2,38.8,458,0,0.8,0,0,0,0,0,0,0
メイショウゲンナイ,12,186.0,22.7,86.4,1200,7,14,1,402,0,56.0,7,74.9,16,10,53,12,11,0,37.7,402,0,1.9,10,60.9,14,11,12,10,36.8,402,-2,2.3,8,73.2,16,3,7,7,36.9,404,0,1.1,10,76.5,5,4,40.0,404,0,3.2,0,0,0,0,0,0,0
シゲルトビウオザ,10,16.7,2.8,9.4,1200,8,15,2,484,-2,56.0,8,69.6,18,6,54,1,2,0,36.0,486,0,0.5,5,69.4,18,12,3,3,35.2,486,-6,0.3,12,76.9,14,10,3,3,40.4,492,-2,2.7,8,72.9,7,1,37.6,494,+4,1.0,9,74.3,9,38.9,490,0,1.2
ブイキャスター,16,212.2,29.9,114.3,1200,8,16,2,458,0,56.0,11,60.4,14,13,53,3,5,0,36.8,458,+6,1.8,9,74.4,9,8,9,9,39.0,452,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
