馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リーゼントブルース,4,3.1,1.3,1.8,1800,1,1,1,478,+4,57.0,3,111.9,16,8,57,2,2,2,38.3,474,0,0.5,4,131.1,16,2,1,1,39.2,474,+2,1.7,3,132.6,15,6,1,1,36.7,472,-6,0.0,5,156.7,4,1,38.8,478,0,0.4,2,156.0,1,39.0,478,-2,0.1
ラガーライオン,3,71.4,10.6,18.2,1800,1,2,3,460,-10,54.0,1,114.2,15,13,56,3,3,3,38.8,470,+4,-0.1,6,95.1,18,8,13,12,35.0,466,+2,0.6,9,109.2,18,10,4,4,36.6,464,-2,1.1,5,108.4,3,9,33.7,466,+2,0.7,12,70.1,6,35.4,464,+2,1.0
キクノソル,6,11.9,2.7,4.3,1800,2,3,2,498,+2,54.0,5,113.6,16,11,54,3,4,4,37.9,496,+12,0.9,1,115.2,9,3,3,3,38.7,484,+6,-0.7,2,113.6,16,9,2,3,38.0,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノサキガチ,1,14.5,2.4,3.7,1800,2,4,2,442,0,54.0,3,113.0,16,6,54,14,13,11,36.5,442,-4,0.3,1,113.7,16,12,10,10,39.1,446,+2,-0.5,8,118.3,15,9,12,12,38.6,444,-4,1.6,7,116.0,1,14,36.9,448,-2,0.8,3,115.4,3,37.9,450,0,1.0
サウンドストーム,12,200.9,30.0,52.1,1800,3,5,5,484,-17,57.0,6,91.7,10,5,56,9,9,8,39.8,501,-3,1.9,10,73.8,15,2,14,14,38.4,504,+5,1.9,1,77.4,8,8,2,2,36.9,499,-4,-0.3,2,91.4,5,2,38.5,503,-2,0.1,3,92.1,4,40.3,505,+1,0.2
グレートチャールズ,2,6.5,1.7,2.6,1800,3,6,10,508,+4,57.0,2,115.9,12,12,57,2,3,2,39.6,504,+4,0.7,2,114.1,12,1,12,11,38.3,500,-6,0.4,6,115.2,10,2,6,5,38.2,506,+12,1.0,1,114.9,11,3,38.5,494,+2,-0.7,2,115.1,15,39.3,492,-4,0.1
ワンダーストラ,11,144.6,20.4,35.3,1800,4,7,8,514,+4,54.0,6,114.9,15,15,57,1,1,1,39.1,510,-2,0.7,13,107.0,16,11,3,4,40.4,512,+8,3.4,15,122.5,16,3,1,1,40.7,504,-4,3.4,10,113.7,3,2,38.5,508,+4,1.4,5,114.5,10,38.7,504,-4,1.0
ハギノクーザ,15,301.8,56.0,97.2,1800,4,8,8,450,0,55.0,14,97.3,16,16,55,14,15,0,35.6,450,+10,3.0,18,136.4,18,9,10,10,37.1,440,-14,1.8,9,107.8,13,10,12,12,38.5,454,+6,2.0,12,158.8,10,4,41.5,448,+10,3.3,12,121.7,7,38.2,438,0,2.6
ダイナミックウオー,8,7.7,2.4,3.9,1800,5,9,24,504,-8,54.0,1,114.5,16,4,56,1,1,1,38.9,512,-2,-1.3,2,113.2,16,6,1,1,37.6,514,+4,0.8,2,111.6,16,2,2,2,37.7,510,+2,0.7,9,109.3,9,1,38.4,508,0,1.0,4,96.5,7,35.7,508,-2,0.5
ガルム,13,47.2,7.0,11.9,1800,5,10,2,516,0,54.0,1,113.4,14,10,56,3,3,2,37.5,516,-2,-0.1,7,108.5,15,8,13,12,38.4,518,0,1.4,6,87.1,16,9,10,11,37.4,518,-6,0.7,12,87.1,15,4,38.1,524,+2,1.1,11,119.5,7,42.5,522,0,2.5
