馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウオオカゼ,13,98.1,18.4,28.5,1800,1,1,8,528,+6,56.0,11,87.4,14,11,55,6,5,0,38.6,522,0,1.5,1,87.0,15,4,2,2,38.1,522,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショータイム,14,155.0,20.2,31.2,1800,1,2,2,488,+12,56.0,9,114.6,14,4,55,11,11,9,39.2,476,-6,1.9,11,113.9,14,4,3,3,39.6,482,+6,1.8,1,109.4,13,6,1,1,39.4,476,-2,-0.7,2,118.2,4,2,40.6,478,-8,0.0,3,115.0,6,38.9,486,+2,0.0
インカンテーション,8,21.1,4.1,6.1,1800,2,3,5,480,+4,56.0,1,116.1,10,7,55,3,4,2,37.9,476,-2,0.0,8,95.8,13,5,9,10,36.2,478,+2,1.1,5,70.4,15,4,8,7,35.1,476,-4,0.6,15,87.1,2,14,37.3,480,0,3.2,0,0,0,0,0,0,0
ローレルベロボーグ,11,4.6,1.5,1.9,1800,2,4,2,494,+8,56.0,3,113.3,14,7,55,2,2,2,38.6,486,0,0.6,1,110.6,15,14,2,2,37.9,486,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルラシンバンザ,6,86.2,14.5,22.3,1800,3,5,2,486,+10,53.0,7,113.9,14,6,55,1,1,1,39.3,476,0,1.2,9,117.2,15,12,2,2,41.2,476,+2,1.2,12,114.2,14,13,8,9,39.1,474,+14,2.1,1,115.0,1,1,39.1,460,0,0.0,13,109.0,2,36.8,460,+12,1.3
タマノペルセウス,3,11.9,2.4,3.4,1800,3,6,7,522,+18,56.0,4,112.5,14,12,55,10,9,5,38.0,504,-6,0.4,1,115.6,13,1,8,7,37.9,510,-6,-0.2,11,87.6,14,3,13,13,37.6,516,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フミノファルコン,5,22.5,4.3,6.4,1800,4,7,5,534,0,56.0,10,95.4,12,3,55,2,1,0,37.6,534,-8,2.0,8,113.2,14,1,13,12,38.1,542,+2,1.1,1,115.1,12,9,1,1,39.6,540,-6,-0.7,4,87.9,1,7,38.7,546,+4,0.6,5,86.3,2,37.5,542,0,0.5
イスカンダル,4,20.5,3.6,5.4,1800,4,8,3,480,+8,56.0,1,114.2,10,2,55,4,4,4,38.1,472,-2,0.0,5,116.0,13,4,7,6,39.3,474,+2,1.0,2,117.0,15,8,4,5,38.2,472,-2,0.9,10,74.4,3,10,38.2,474,+4,1.4,9,85.1,1,36.3,470,-2,1.1
トップエトワール,15,251.2,44.3,68.5,1800,5,9,14,498,-2,56.0,8,86.2,14,1,54,9,11,0,38.1,500,0,0.8,1,60.7,12,11,2,2,37.5,500,+4,-0.1,5,69.3,8,1,2,4,35.0,496,+2,0.6,5,84.3,9,3,35.5,494,0,0.4,0,0,0,0,0,0,0
ヒロノエンペラー,10,23.9,4.8,7.2,1800,5,10,2,458,0,56.0,1,113.9,11,5,55,1,1,2,37.7,458,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェイクザバーレイ,7,5.5,2.0,2.8,1800,6,11,4,524,0,56.0,8,125.6,11,4,55,7,6,7,36.1,524,-6,0.9,7,124.0,10,2,4,5,34.6,530,+10,1.0,1,95.5,17,16,5,4,34.8,520,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードクルセイダー,1,18.3,3.6,5.4,1800,6,12,3,456,0,56.0,1,114.5,12,11,55,6,6,3,36.5,456,-6,0.0,9,109.1,13,2,1,1,36.1,462,-2,1.1,9,110.8,14,3,14,14,34.9,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルオオカミザ,12,43.1,5.1,7.7,1800,7,13,2,452,+8,53.0,5,113.5,14,3,55,6,4,4,38.5,444,-8,0.8,11,87.2,16,9,14,14,40.2,452,+2,1.9,6,72.7,16,7,8,7,37.0,450,+2,0.9,1,74.1,5,2,37.3,448,+4,-0.4,3,74.0,1,37.3,444,+4,0.2
コウセン,2,11.6,3.3,4.8,1800,7,14,14,476,+6,56.0,1,109.2,10,5,54,2,1,0,34.1,470,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォルカニック,16,20.6,5.2,7.8,1800,8,15,5,484,-12,56.0,14,87.9,16,2,55,3,6,0,41.4,496,+8,2.6,1,85.8,12,6,1,1,36.5,488,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノギャラクシー,9,2.9,1.5,1.8,1800,8,16,2,526,0,56.0,1,110.9,16,16,55,1,1,1,37.2,526,+6,-0.7,4,116.2,9,4,1,1,39.9,520,+6,1.0,7,116.6,13,13,1,1,39.6,514,-6,1.0,2,115.0,5,1,39.3,520,-6,0.7,4,87.1,9,38.9,526,0,1.0
