馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウカイマスター,9,59.9,11.3,28.1,1800,1,1,1,472,0,56.0,15,120.8,16,6,56,7,7,10,44.0,472,-2,4.9,5,120.0,14,1,11,11,41.2,474,+2,2.6,6,100.3,14,10,7,6,38.0,472,-2,1.4,6,90.6,2,12,39.2,474,0,2.5,0,0,0,0,0,0,0
マイネルオルカーン,5,13.1,2.0,4.4,1800,2,2,2,468,+4,56.0,3,117.2,16,7,56,9,9,7,39.4,464,+4,0.4,15,103.3,16,11,16,16,37.3,460,0,2.5,5,117.4,15,7,5,7,40.2,460,+2,1.4,4,121.0,7,7,38.4,458,0,1.1,7,101.2,6,39.1,458,+4,1.6
サクラサイクロン,10,35.5,6.8,16.7,1800,3,3,0,454,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノハッピー,4,359.5,37.2,94.2,1800,4,4,1,450,+2,53.0,11,117.4,16,15,54,10,10,9,38.8,448,-4,1.7,8,108.9,16,2,9,9,38.4,452,-2,1.6,9,121.6,16,8,7,8,39.5,454,+2,1.7,6,74.2,11,12,38.3,452,+4,1.0,17,84.7,2,36.1,448,+2,2.3
イースターカクタス,8,126.3,11.3,28.3,1800,5,5,10,462,-2,53.0,8,120.0,16,4,56,7,7,8,41.2,464,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドテラス,3,6.3,1.8,3.8,1800,5,6,15,484,-8,56.0,12,123.5,15,11,55,8,11,7,36.8,492,0,0.9,2,109.2,17,9,13,15,34.0,492,+4,0.3,7,112.0,15,13,6,5,36.5,488,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインチェイサー,7,10.6,2.1,4.5,1800,6,7,26,520,+16,56.0,5,117.3,16,13,54,9,10,4,39.6,504,-6,0.9,6,119.9,12,10,8,7,38.7,510,-2,0.8,2,108.0,13,11,10,11,38.5,512,+8,0.1,7,112.5,7,6,36.7,504,-6,0.9,7,114.7,10,36.6,510,0,1.0
イレプレイスブル,1,1.9,1.1,1.1,1800,6,8,4,474,-4,56.0,3,115.8,12,3,56,11,11,4,40.1,478,-8,1.0,6,124.0,14,13,10,10,33.8,486,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スティレット,2,24.7,3.4,8.0,1800,7,9,2,466,+4,56.0,7,117.6,16,10,56,6,5,4,40.1,462,+2,0.8,15,111.3,16,9,2,2,39.5,460,0,3.2,3,97.8,16,7,2,2,34.9,460,+6,0.1,11,85.0,7,13,34.6,454,0,1.4,0,0,0,0,0,0,0
オリオンザムーン,6,15.5,2.4,5.2,1800,7,10,1,522,+6,56.0,3,116.0,16,13,56,12,14,14,37.5,516,-12,0.3,9,122.1,13,12,10,10,39.5,528,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オクマンチョウジャ,12,306.3,35.3,89.4,1800,8,11,1,460,-4,54.0,15,119.1,16,11,56,12,13,15,39.9,464,-12,3.4,11,121.6,16,10,10,10,42.2,476,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキアカリノマチ,11,4.4,1.4,2.4,1800,8,12,2,492,-10,54.0,2,111.8,14,2,54,5,4,4,34.9,502,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
