馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナンヨーノキョー,2,58.8,6.4,23.6,1700,1,1,2,434,0,52.0,8,135.9,15,3,51,6,5,7,39.5,434,+4,1.8,14,149.3,16,8,11,11,35.9,430,+4,1.1,7,122.3,15,13,7,5,36.8,426,+2,1.6,8,137.9,15,15,38.3,424,-18,2.2,12,119.8,12,39.9,442,-6,2.1
フクノアトリア,9,318.9,44.4,172.3,1700,2,2,1,464,-4,54.0,12,111.1,12,13,54,11,12,12,39.9,468,-2,4.8,9,118.6,14,15,2,2,43.1,470,0,2.3,10,121.2,16,11,13,14,42.7,470,+6,3.3,7,119.6,13,12,41.5,464,0,1.8,0,0,0,0,0,0,0
エドノマツカゼ,14,203.2,24.8,95.5,1700,2,3,2,470,-6,56.0,15,90.8,16,2,56,8,8,0,40.4,476,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノハッピー,10,114.6,10.0,37.5,1700,3,4,1,434,-2,53.0,9,107.9,12,2,56,8,8,8,38.9,436,-10,1.6,12,110.3,15,5,9,10,39.9,446,-4,3.2,4,118.1,12,4,1,1,39.3,450,+2,0.5,11,117.4,15,10,38.8,448,-4,1.7,8,108.9,2,38.4,452,-2,1.6
ネクタルブルー,3,12.1,1.9,5.8,1700,3,5,3,476,-8,56.0,8,101.0,16,11,56,2,1,0,39.1,484,+12,1.8,15,89.1,15,8,11,12,40.4,472,-12,4.4,14,76.8,15,7,2,3,42.5,484,+4,3.9,11,74.7,13,4,39.2,480,-2,1.6,6,71.9,10,39.6,482,+14,0.7
ブランドハヤテ,8,11.8,1.6,4.6,1700,4,6,1,468,0,56.0,5,85.1,16,2,56,6,6,0,36.9,468,0,0.5,6,81.2,16,9,6,6,38.6,468,+2,1.2,5,87.9,16,4,7,8,38.4,466,0,1.6,6,74.5,14,10,38.1,466,+2,1.6,14,118.3,16,39.6,464,-4,2.6
マイネルエウロス,5,26.7,3.1,10.4,1700,4,7,7,496,-14,56.0,6,118.6,15,3,56,11,9,8,40.5,510,-2,1.2,7,118.1,13,8,10,10,40.4,512,+2,1.6,10,119.5,15,6,9,9,40.2,510,+6,1.1,5,117.0,13,14,39.1,504,-2,0.8,6,120.4,2,39.6,506,+4,0.7
コウヨウミラクル,12,22.8,3.9,13.7,1700,5,8,0,436,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケツァルコアトル,1,1.3,1.0,1.1,1700,5,9,3,504,-6,56.0,2,99.5,16,12,56,3,3,0,37.5,510,0,0.3,3,116.9,15,5,5,5,38.2,510,-2,0.2,2,107.1,15,7,2,2,38.0,512,0,0.0,2,116.0,4,3,38.3,512,-2,0.0,5,118.6,12,39.6,514,+4,0.5
ヴィルトグラーフ,4,13.8,2.3,7.6,1700,6,10,1,498,-6,56.0,8,135.3,16,11,56,6,5,3,40.3,504,+8,2.2,6,136.1,16,14,2,2,40.1,496,-4,0.9,5,116.9,15,8,2,2,38.8,500,-12,0.2,6,118.0,13,3,41.3,512,-8,1.3,4,119.4,9,40.6,520,0,0.3
ガルサンダー,7,283.3,36.6,142.0,1700,6,11,2,484,0,56.0,12,102.6,16,16,56,8,9,0,40.7,484,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マツリダデンカ,11,73.2,8.9,33.3,1700,7,12,1,480,-2,53.0,11,100.2,16,7,56,13,13,0,37.3,482,-4,1.8,0,0,0,0,0,0,0,0,0,0,10,123.8,16,13,12,12,37.1,486,+12,1.2,7,114.8,9,4,35.2,474,0,0.3,0,0,0,0,0,0,0
ボンボンショコラ,15,17.8,2.9,9.6,1700,7,13,1,524,-4,54.0,6,59.6,11,3,52,5,5,0,36.0,528,+4,1.2,13,104.1,16,4,1,2,44.8,524,+2,3.9,4,101.6,15,12,5,5,40.5,522,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルシャトル,6,124.8,15.4,58.9,1700,8,14,0,444,-9,54.0,5,104.4,9,4,54,6,6,5,40.3,453,+1,1.7,11,102.1,16,4,11,11,39.7,452,+4,2.9,5,87.6,16,1,8,8,37.8,448,-2,1.2,6,86.2,6,8,37.6,450,0,1.9,7,75.3,16,37.8,450,0,1.1
ウエスタンマキロイ,13,102.8,16.6,63.7,1700,8,15,0,472,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
