馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハイキートーン,4,21.0,4.3,6.9,1200,1,1,5,436,-6,53.0,7,69.7,17,12,52,14,12,0,35.2,442,+2,0.2,1,68.8,17,16,6,5,34.6,440,0,0.0,2,70.5,18,2,13,14,34.6,440,+2,0.1,9,74.6,8,11,37.6,438,-6,1.4,6,74.6,7,38.5,444,0,1.6
フォーチュンスター,2,4.9,1.6,2.3,1200,1,2,2,516,+2,57.0,5,80.9,18,16,57,3,2,0,34.8,514,-9,0.5,1,101.5,13,8,2,2,39.1,523,0,-0.5,4,102.5,13,5,1,1,40.8,0,0,0.4,1,104.3,14,3,39.6,531,-5,-0.2,1,74.4,12,38.7,536,+4,-0.1
メイショウライナー,3,19.4,4.4,7.1,1200,2,3,5,464,-12,55.0,10,76.3,16,7,54,12,14,0,39.8,476,-6,2.8,5,73.7,16,13,10,10,37.3,482,+6,0.8,3,70.0,16,3,5,5,35.5,476,+10,0.4,3,69.5,17,3,34.5,466,+4,0.4,1,82.2,18,34.8,462,+4,-0.1
セイウンヒマワリ,7,33.0,4.5,7.3,1200,2,4,3,394,+10,53.0,4,70.4,16,5,53,10,9,0,35.4,384,-14,0.2,4,71.7,13,2,6,6,36.5,398,+4,0.2,1,70.1,16,5,4,4,35.3,394,+8,0.0,2,69.5,6,6,34.7,386,-4,0.2,8,109.0,8,35.3,390,-4,0.7
ディザイラブル,6,39.8,5.6,9.1,1200,3,5,7,424,-2,55.0,7,68.2,18,6,55,12,14,0,34.4,426,0,0.5,7,67.7,18,2,5,6,34.6,426,+10,0.4,11,69.4,16,4,15,15,34.2,416,+4,0.6,5,69.8,12,14,34.1,412,+2,0.3,3,69.1,16,34.2,410,-4,0.3
ヴェアデイロス,8,21.9,4.0,6.4,1200,3,6,4,438,0,57.0,11,82.4,18,9,57,12,13,0,36.2,438,+2,1.0,4,68.2,18,1,9,7,34.1,436,-4,0.3,4,69.4,18,11,13,13,33.9,440,+4,0.2,15,69.9,11,18,33.5,436,-6,0.5,9,70.0,3,33.3,442,+2,1.0
カレンシェリーメイ,16,13.5,2.9,4.6,1200,4,7,5,402,+2,55.0,4,69.7,17,13,55,7,9,0,35.8,400,-8,0.2,3,67.9,18,14,8,5,34.2,408,+8,0.5,16,69.8,18,9,13,13,34.6,400,-6,1.1,9,71.1,11,5,35.1,406,0,0.8,9,81.6,9,35.1,406,+4,0.7
ライブリシュネル,15,33.2,5.4,8.8,1200,4,8,3,474,0,55.0,3,70.3,16,15,55,10,9,0,35.3,474,+4,0.1,5,68.7,18,13,15,10,34.3,470,-10,0.2,15,69.1,18,18,3,2,35.4,480,+6,1.2,7,81.9,6,17,35.2,474,-2,0.6,9,81.6,7,35.3,476,-6,0.4
メイケイペガムーン,13,207.1,25.9,43.5,1200,5,9,18,452,+18,53.0,14,70.1,16,10,52,12,14,0,35.0,434,-8,1.1,15,84.8,16,4,1,2,38.2,442,+2,2.1,16,89.4,16,11,10,10,40.3,440,0,3.8,6,83.0,18,12,35.5,440,+12,0.6,14,82.9,15,36.1,428,+6,2.1
ベルライン,9,15.2,2.6,4.1,1200,5,10,7,442,+10,51.0,6,67.8,18,18,52,6,7,0,34.4,432,+6,0.5,12,70.1,18,8,8,8,36.0,426,-2,0.7,3,69.6,16,1,5,5,34.7,428,-2,0.1,2,69.0,10,3,35.1,430,+4,0.1,6,68.6,8,35.0,426,-4,0.4
ミスマルシゲ,17,454.8,66.3,111.6,1200,6,11,6,438,+4,55.0,8,69.0,18,4,55,10,9,0,35.1,434,-2,0.8,16,69.4,18,15,7,7,35.4,436,+4,1.5,7,69.8,18,18,14,16,35.1,432,-4,0.4,17,84.4,12,6,37.3,436,-4,2.0,16,74.3,12,40.0,440,+18,5.8
レディオブオペラ,1,2.2,1.2,1.5,1200,6,12,2,490,-2,53.0,2,80.6,18,1,53,1,1,0,34.6,492,0,0.2,1,73.7,16,11,1,1,38.4,492,-6,-1.5,3,74.4,15,1,1,1,38.5,498,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスフィズ,14,31.4,5.9,9.7,1200,7,13,20,474,+8,53.0,7,69.5,16,12,54,2,2,0,35.9,466,-6,0.6,1,69.4,18,18,1,1,34.9,472,+2,-0.3,10,74.3,16,7,1,1,38.9,470,0,1.3,4,71.1,4,6,34.8,470,-6,0.3,5,98.3,7,36.4,476,0,0.6
トロピカルメジャー,11,222.9,26.0,43.6,1200,7,14,7,472,+6,57.0,11,68.5,18,9,57,7,6,0,35.0,466,+8,0.8,11,56.2,18,1,5,0,33.6,458,-2,0.7,10,68.3,18,9,4,4,34.7,460,+10,0.9,6,68.7,1,7,34.8,450,-6,0.4,5,68.1,4,34.7,456,+8,0.5
ジョーハット,18,440.4,92.2,155.2,1200,7,15,21,518,-10,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,58.8,16,8,15,0,35.5,528,0,3.0,17,70.4,18,14,9,10,35.0,528,+6,1.3,13,75.2,3,12,38.2,522,+4,2.5,1,74.8,1,38.7,518,0,0.0
サイキセキ,10,87.3,11.3,18.7,1200,8,16,6,472,-2,57.0,10,69.1,18,18,55,8,6,0,35.3,474,-6,0.9,6,67.7,18,9,5,6,34.6,480,+12,0.4,5,69.7,18,15,3,3,35.1,468,+2,0.5,4,69.6,3,2,34.9,466,-13,0.1,1,78.7,6,37.8,479,+5,-0.4
エーシンサファイア,5,6.2,1.7,2.6,1200,8,17,5,490,+16,53.0,3,68.6,18,3,52,3,4,0,35.1,474,-6,0.1,2,68.0,18,3,4,4,34.2,480,-2,0.1,9,95.3,18,4,4,4,35.3,482,-2,0.5,6,83.1,13,2,36.5,484,-4,0.4,10,95.4,14,35.9,488,+14,1.4
デンコウスカイ,11,189.5,24.0,40.4,1200,8,18,6,476,-4,53.0,12,69.3,18,10,52,8,9,0,35.5,480,-2,1.1,9,68.6,18,5,4,4,34.7,482,+10,0.7,8,69.8,18,14,3,3,36.1,472,0,0.4,9,69.9,8,8,34.7,472,+4,0.4,7,56.3,14,33.9,468,-4,0.5
