馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒミノオオタカ,4,9.5,2.6,3.8,1700,1,1,4,486,-4,56.0,8,115.1,13,10,56,2,2,2,38.1,490,-6,1.1,5,115.2,12,2,9,9,38.5,496,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンザヘッド,5,4.4,1.7,2.3,1700,2,2,31,486,+14,56.0,3,95.6,16,15,54,3,3,0,35.3,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アズマクリスエス,9,221.4,32.2,49.3,1700,2,3,4,488,-4,56.0,13,117.0,13,8,56,5,5,6,40.5,492,-2,4.0,13,103.2,16,4,11,11,38.2,494,-2,2.4,6,118.7,15,10,8,9,40.6,496,+4,1.0,8,87.7,16,8,38.7,492,-10,1.0,8,111.9,4,40.4,502,0,2.5
ポッドスター,6,10.0,2.2,3.0,1700,3,4,2,486,-2,56.0,4,116.0,16,12,56,3,3,2,39.0,488,-10,0.3,10,120.0,16,9,5,7,42.0,498,+2,1.6,4,137.3,16,6,2,2,39.3,496,+2,1.6,7,118.5,3,9,40.5,494,0,2.5,7,119.2,13,39.7,494,+12,2.1
キクカサンダー,12,115.4,25.0,38.2,1700,3,5,10,440,-14,56.0,14,121.5,15,9,56,12,12,14,42.6,454,+10,5.5,10,101.6,14,5,12,12,38.4,444,-4,2.7,9,91.1,15,6,10,10,39.7,448,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトマーサ,1,3.7,1.5,2.0,1700,4,6,3,460,+2,54.0,3,86.6,16,10,54,2,2,0,39.1,458,-10,0.4,4,89.0,16,3,1,1,38.5,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンシェルジュ,10,104.3,22.7,34.7,1700,4,7,5,470,+2,54.0,9,121.9,16,8,54,4,3,4,42.0,468,-4,1.8,8,102.7,15,1,11,10,40.9,472,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコイッチョクセン,11,4.3,1.4,1.8,1700,5,8,1,480,+2,56.0,4,118.1,16,16,56,3,3,2,39.5,478,-2,0.4,3,118.1,16,5,5,5,38.0,480,+2,0.2,5,116.3,15,12,1,1,38.3,478,-6,0.9,9,88.6,10,4,39.0,484,-2,1.5,15,75.4,11,39.6,486,+18,1.7
シルバートーク,3,100.2,24.0,36.7,1700,5,9,7,480,0,56.0,10,109.9,16,13,56,4,5,5,36.1,480,-2,1.4,10,120.2,16,5,3,5,42.6,482,-10,3.4,10,120.5,16,15,4,4,42.9,492,+8,2.6,7,88.7,12,5,38.4,484,-4,1.8,12,74.4,5,38.4,488,+14,2.9
ウインエスペランサ,15,147.3,23.7,36.3,1700,6,10,3,488,-4,56.0,13,75.9,16,9,56,12,13,0,39.4,492,+10,2.4,16,103.3,16,15,7,10,41.0,482,-4,2.9,5,74.7,15,12,7,8,39.1,486,+6,1.7,10,83.5,1,1,35.5,480,+6,0.8,9,95.2,12,36.6,474,0,1.4
トウケイゴールド,14,18.4,3.9,5.7,1700,6,11,2,484,+6,56.0,9,74.6,16,1,56,12,12,0,37.8,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーアクシオ,13,18.3,4.3,6.3,1700,7,12,3,524,-8,56.0,7,117.8,16,7,56,12,12,13,39.5,532,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイゴハクリュウ,8,39.3,9.7,14.6,1700,7,13,4,460,0,56.0,9,119.5,16,8,56,6,6,11,40.7,460,-2,1.1,6,89.2,16,1,12,13,37.7,462,-2,2.0,7,76.0,15,14,13,11,38.7,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノコトノオー,2,17.4,3.2,4.7,1700,8,14,1,458,-2,56.0,5,116.7,16,9,54,8,9,7,38.8,460,-6,0.9,9,114.8,13,13,10,10,38.1,466,-2,1.8,8,116.1,15,6,7,9,38.4,468,0,0.7,6,117.2,8,10,39.0,468,+8,2.2,3,117.3,2,39.0,460,-6,1.2
ヒシパシフィック,7,10.8,2.9,4.2,1700,8,15,2,472,+2,54.0,8,118.2,16,1,54,1,1,2,42.1,470,-6,1.5,3,118.5,16,11,1,1,41.4,476,+4,0.1,7,74.2,15,12,8,7,39.2,472,-4,1.3,9,74.6,12,16,37.7,476,+4,1.4,7,88.5,10,40.6,472,-2,1.4
